# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       4.396687274552e+01 
       1.259022162890e-05       5.492561482748e+01 
       1.585014994874e-05       6.861576313363e+01 
       1.995415655122e-05       8.571804686536e+01 
       2.512079475325e-05       1.070827910075e+02 
       3.162520687933e-05       1.337721127851e+02 
       3.981377659364e-05       1.671125616691e+02 
       5.012257509323e-05       2.087607342509e+02 
       6.310058348942e-05       2.607849550094e+02 
       7.943892805387e-05       3.257667493733e+02 
       1.000076852127e-04       4.069264956542e+02 
       1.259022162890e-04       5.082782225703e+02 
       1.585014994874e-04       6.348187821210e+02 
       1.995415655122e-04       7.927561294300e+02 
       2.512079475325e-04       9.897794281508e+02 
       3.162520687933e-04       1.235369091034e+03 
       3.981377659364e-04       1.541136571151e+03 
       5.012257509323e-04       1.921171481248e+03 
       6.310058348942e-04       2.392358126839e+03 
       7.943892805387e-04       2.974598946598e+03 
       1.000076852127e-03       3.690814862769e+03 
       1.259022162890e-03       4.566442889678e+03 
       1.585014994874e-03       5.627969018147e+03 
       1.995415655122e-03       6.899443549655e+03 
       2.512079475325e-03       8.400461991873e+03 
       3.162520687933e-03       1.013574500423e+04 
       3.981377659364e-03       1.208702242456e+04 
       5.012257509323e-03       1.419975038630e+04 
       6.310058348942e-03       1.636718518593e+04 
       7.943892805387e-03       1.841257726236e+04 
       1.000076852127e-02       2.008197866134e+04 
       1.259022162890e-02       2.106437768122e+04 
       1.585014994874e-02       2.104278235255e+04 
       1.995415653194e-02       1.977886084434e+04 
       2.512076974459e-02       1.722624594587e+04 
       3.161986238830e-02       1.376089796904e+04 
       3.955393929689e-02       1.039645814265e+04 
       4.706132538594e-02       8.406352611962e+03 
       5.243359655180e-02       7.549485275164e+03 
       5.672260990690e-02       7.085116502890e+03 
       6.048707436059e-02       6.769150547999e+03 
       6.396385500030e-02       6.510399690611e+03 
       6.727308241680e-02       6.265945599832e+03 
       7.048462886280e-02       6.013564874875e+03 
       7.364336045236e-02       5.742441613252e+03 
       7.678033699262e-02       5.449305653127e+03 
       7.991839354538e-02       5.136384552722e+03 
       8.307517865298e-02       4.809943466992e+03 
       8.626492550713e-02       4.478964244787e+03 
       8.949954240329e-02       4.153830233362e+03 
       9.278931450787e-02       3.845032443607e+03 
       9.614337222856e-02       3.561984133201e+03 
       9.957001336206e-02       3.312049202129e+03 
       1.030769302356e-01       3.099857717629e+03 
       1.066713731293e-01       2.926922681015e+03 
       1.103602697505e-01       2.791514072109e+03 
       1.141503136413e-01       2.688730665167e+03 
       1.180480301484e-01       2.610760874498e+03 
       1.220598258945e-01       2.547422779120e+03 
       1.261920259573e-01       2.487150574817e+03 
       1.304509018201e-01       2.418551006207e+03 
       1.348426924063e-01       2.332428178295e+03 
       1.377031120903e-01       2.266166625956e+03 
       1.393736200054e-01       2.223835557398e+03 
       1.440499025654e-01       2.093460886881e+03 
       1.488777636052e-01       1.947704452980e+03 
       1.538634408552e-01       1.797218164485e+03 
       1.590131946463e-01       1.654244182807e+03 
       1.643333170034e-01       1.529536618876e+03 
       1.698301423701e-01       1.429755562400e+03 
       1.755100608633e-01       1.355960381607e+03 
       1.813795349442e-01       1.303422785705e+03 
       1.874451203821e-01       1.263419511058e+03 
       1.937134923790e-01       1.223483454802e+03 
       2.001914777286e-01       1.173186953793e+03 
       2.068860938873e-01       1.107939212942e+03 
       2.138045958667e-01       1.030600157147e+03 
       2.209545319073e-01       9.495465492926e+02 
       2.283438089769e-01       8.748522717245e+02 
       2.359807692765e-01       8.142218732694e+02 
       2.438742791349e-01       7.695467131060e+02 
       2.520338319552e-01       7.360575877271e+02 
       2.604696672717e-01       7.052102693829e+02 
       2.691929085052e-01       6.693402881365e+02 
       2.782157227132e-01       6.258746613994e+02 
       2.875515065748e-01       5.789318398674e+02 
       2.972151040915e-01       5.356405111254e+02 
       3.072230631316e-01       5.005046972990e+02 
       3.175939401361e-01       4.729562684896e+02 
       3.283486652317e-01       4.481324154604e+02 
       3.395109839636e-01       4.212448287903e+02 
       3.511079972764e-01       3.916998439994e+02 
       3.631708288833e-01       3.628106121259e+02 
       3.757354597075e-01       3.379620164215e+02 
       3.888437841374e-01       3.168340206337e+02 
       4.025449646676e-01       2.967020450083e+02 
       4.168971937685e-01       2.757607512304e+02 
       4.319700204337e-01       2.550576687244e+02 
       4.478474737089e-01       2.364136751572e+02 
       4.646323335163e-01       2.196320341051e+02 
       4.824520901138e-01       2.030658974597e+02 
       5.014674519479e-01       1.866709215963e+02 
       5.218848101273e-01       1.715103073776e+02 
       5.439750480977e-01       1.571528151350e+02 
       5.681029123262e-01       1.430106886052e+02 
       5.947747314192e-01       1.294936319191e+02 
       6.247196404377e-01       1.163889776457e+02 
       6.590356313245e-01       1.034855173400e+02 
       6.994696842809e-01       9.075256165781e+01 
       7.489966438200e-01       7.794460886894e+01 
       8.131141292958e-01       6.482931105163e+01 
       9.029050698860e-01       5.113644936342e+01 
       1.041525380548e+00       3.685360927397e+01 
