# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.137252103088e-03      -8.533058066608e-04      -8.533058341876e-04      -1.137240098189e-03      -2.297548871640e-03       2.887243899596e-06      -1.945647401221e-03      -2.052911262378e-09      -8.534082933939e-04       5.358387818922e-01       5.356532147295e-01 
       1.426212873375e-05      -1.801968541552e-03      -1.352397479583e-03      -1.352397548724e-03      -1.801938392736e-03      -3.640335619015e-03       4.575161686500e-06      -3.083082608532e-03      -3.253298681830e-09      -1.352559775033e-03       5.358382322453e-01       5.356527328566e-01 
       1.795495628920e-05      -2.854786182848e-03      -2.143402834911e-03      -2.143403008573e-03      -2.854710476824e-03      -5.766946721440e-03       7.249104686491e-06      -4.884948544332e-03      -5.155260973535e-09      -2.143659716686e-03       5.358373611953e-01       5.356519691824e-01 
       2.260395074013e-05      -4.521665276339e-03      -3.397057719857e-03      -3.397058156027e-03      -4.521475208421e-03      -9.133475677070e-03       1.148393978143e-05      -7.738586206806e-03      -8.168353549600e-09      -3.397463998509e-03       5.358359808783e-01       5.356507589480e-01 
       2.845668799369e-05      -7.159163190063e-03      -5.383956470320e-03      -5.383957565735e-03      -7.158686147043e-03      -1.445921914394e-02       1.818797017149e-05      -1.225595558979e-02      -1.294048073450e-08      -5.384598241470e-03       5.358337937391e-01       5.356488411281e-01 
       3.582484765076e-05      -1.132846213414e-02      -8.532952800422e-03      -8.532955551204e-03      -1.132726539155e-02      -2.287525633307e-02       2.879374284585e-05      -1.940210012837e-02      -2.049550030394e-08      -8.533964578151e-03       5.358303286498e-01       5.356458022711e-01 
       4.510081108120e-05      -1.790915807724e-02      -1.352371042532e-02      -1.352371733188e-02      -1.790615809898e-02      -3.615186993829e-02       4.555410708708e-05      -3.069436181731e-02      -3.244858311445e-08      -1.352530054739e-02       5.358248400964e-01       5.356409877203e-01 
       5.677855716264e-05      -2.827080038989e-02      -2.143336446416e-02      -2.143338180037e-02      -2.826328902653e-02      -5.703889995066e-02       7.199558539481e-05      -4.850716729565e-02      -5.134070374578e-08      -2.143585099797e-02       5.358161494583e-01       5.356333614702e-01 
       7.147996845706e-05      -4.452297136715e-02      -3.396891032604e-02      -3.396895382378e-02      -4.450419982948e-02      -8.975535892503e-02       1.135974715571e-04      -7.652783826655e-02      -8.115166791185e-08      -3.397276716854e-02       5.358023961054e-01       5.356212854646e-01 
       8.998794872484e-05      -6.985816143908e-02      -5.383538061235e-02      -5.383548967963e-02      -6.981139005020e-02      -1.406428583125e-01       1.787705631511e-04      -1.204116374974e-01      -1.280705239586e-07      -5.384128396371e-02       5.357806494748e-01       5.356021732987e-01 
       1.132881154049e-04      -1.089658295658e-01      -8.531902957037e-02      -8.531930276469e-02      -1.088498463917e-01      -2.189032926215e-01       2.801689977826e-04      -1.886547623426e-01      -2.016102457322e-07      -8.532786698320e-02       5.357463105806e-01       5.355719501657e-01 
       1.426212873375e-04      -1.683829593922e-01      -1.352107790663e-01      -1.352114622483e-01      -1.680975127580e-01      -3.370586539408e-01       4.361911852710e-04      -2.935792018232e-01      -3.161113715774e-07      -1.352235099988e-01       5.356922032876e-01       5.355242185319e-01 
       1.795495628920e-04      -2.563553923630e-01      -2.142676994024e-01      -2.142694034280e-01      -2.556612936861e-01      -5.100482582950e-01       6.719949194831e-04      -4.519543144218e-01      -4.924801546388e-07      -2.142847804994e-01       5.356072303456e-01       5.354489890621e-01 
       2.260395074013e-04      -3.811484863069e-01      -3.395241675934e-01      -3.395284005448e-01      -3.794928995703e-01      -7.502688829571e-01       1.018021006255e-03      -6.838614245528e-01      -7.593880609608e-07      -3.395438755775e-01       5.354744695076e-01       5.353307977582e-01 
       2.845668799369e-04      -5.456596812636e-01      -5.379422894917e-01      -5.379527373477e-01      -5.418310750040e-01      -1.052936587891e+00       1.501172711338e-03      -1.006458146975e+00      -1.151528719444e-06      -5.379565802445e-01       5.352686673386e-01       5.351460262612e-01 
       3.582484765076e-04      -7.353438004082e-01      -8.521673967829e-01      -8.521929276017e-01      -7.269232447768e-01      -1.363124694508e+00       2.119112947340e-03      -1.416143505251e+00      -1.698780868885e-06      -8.521531177240e-01       5.349533444790e-01       5.348593490062e-01 
       4.510081108120e-04      -8.997748605294e-01      -1.349579534415e+00      -1.349640963515e+00      -8.827225273320e-01      -1.521942216822e+00       2.785312901519e-03      -1.850957847320e+00      -2.393151889905e-06      -1.349483465262e+00       5.344781980054e-01       5.344195771572e-01 
       5.677855716265e-04      -9.464992485937e-01      -2.136479695031e+00      -2.136624043646e+00      -9.164688648889e-01      -1.237189069704e+00       3.251137580492e-03      -2.138727538415e+00      -3.114008801350e-06      -2.136203329471e+00       5.337777962254e-01       5.337558614400e-01 
       7.147996845706e-04      -8.058154137832e-01      -3.380226975612e+00      -3.380554404189e+00      -7.646304323851e-01      -2.689348192385e-01       3.105299718484e-03      -2.002707145622e+00      -3.517132941725e-06      -3.379638015387e+00       5.327709189556e-01       5.327757160540e-01 
       8.998794872484e-04      -6.021106256211e-01      -5.343598635406e+00      -5.344304495135e+00      -5.684290872816e-01       8.648416397678e-01       2.152028195916e-03      -1.333119789647e+00      -3.062623580961e-06      -5.342605521577e+00       5.313534618415e-01       5.313641657807e-01 
       1.132881154049e-03      -6.169345119249e-01      -8.437744603057e+00      -8.439164215453e+00      -6.151216671589e-01       3.716173496415e-01       1.312613588260e-03      -8.020202533353e-01      -1.774061374423e-06      -8.436344241384e+00       5.293724543029e-01       5.293745313110e-01 
       1.426212873375e-03      -6.272777450262e-01      -1.330290624105e+01      -1.330552370758e+01      -6.339726513076e-01      -1.351420127891e+00       2.138235846560e-03      -1.436183289388e+00      -1.724644042644e-06      -1.330092851448e+01       5.265962819387e-01       5.265970040731e-01 
       1.795495628920e-03      -4.938682957624e-01      -2.092945335242e+01      -2.093384994446e+01      -4.751010152299e-01       1.290532334739e+00       2.398842409408e-03      -1.532620752226e+00      -3.613015443857e-06      -2.092639768236e+01       5.227352411894e-01       5.227368833677e-01 
       2.260395074013e-03      -5.090599290812e-01      -3.283544720721e+01      -3.284237743943e+01      -4.994846739433e-01      -3.505407331079e-01       1.248796412334e-03      -7.541770923736e-01      -1.261130611452e-06      -3.283061118731e+01       5.174416587126e-01       5.174422004930e-01 
       2.845668799369e-03      -4.872657772429e-01      -5.132154751119e+01      -5.133274603382e+01      -4.794837692950e-01       3.323312984768e+00       1.766234849336e-03      -1.085833733576e+00      -4.099498023456e-06      -5.131418341209e+01       5.102895098799e-01       5.102896046546e-01 
       3.582484765076e-03      -4.511393736221e-01      -7.982317439933e+01      -7.984284354613e+01      -4.293457315924e-01       6.327954100749e-01       1.899960182554e-03      -1.253845956268e+00      -2.633638202559e-06      -7.981361205512e+01       5.007883902982e-01       5.007884991410e-01 
       4.510081108120e-03      -3.852282548749e-01      -1.233787773024e+02      -1.234139854624e+02      -5.164755631035e-01      -2.146411979901e+00       1.509580178471e-03      -9.125000138487e-01      -4.160479335616e-07      -1.233681264243e+02       4.884038044090e-01       4.884038898025e-01 
       5.677855716265e-03      -2.612294354205e-01      -1.892006338801e+02      -1.892659282260e+02      -2.692524463136e-01       2.533440218493e+00       2.295489697954e-03      -1.589644014299e+00      -4.460357678853e-06      -1.891940013058e+02       4.725877960005e-01       4.725878114192e-01 
