# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.003313005736e-03      -7.527648098359e-04      -7.527648374174e-04      -1.003303532241e-03      -1.589057736634e-03      -1.325744914156e-06       5.417460562812e-04      -3.394174981724e-09      -7.528833102578e-04       5.585986048815e-01       5.583528436279e-01 
       1.447833252307e-05      -1.589796586835e-03      -1.193050835195e-03      -1.193050904474e-03      -1.589772794646e-03      -2.517932647817e-03      -2.100980257698e-06       8.585328130106e-04      -5.378592536674e-09      -1.193238512822e-03       5.585980119177e-01       5.583523284596e-01 
       1.822714073369e-05      -2.518785476367e-03      -1.890855666725e-03      -1.890855840734e-03      -2.518725729636e-03      -3.989262556133e-03      -3.329367369893e-06       1.360489769795e-03      -8.522454282985e-09      -1.891152782021e-03       5.585970722124e-01       5.583515120132e-01 
       2.294661065400e-05      -3.989815731029e-03      -2.996798044421e-03      -2.996798481468e-03      -3.989665719875e-03      -6.319060187026e-03      -5.275531261306e-06       2.155746049574e-03      -1.350205545720e-08      -2.997268102607e-03       5.585955830777e-01       5.583502181337e-01 
       2.888807126686e-05      -6.317933873526e-03      -4.749589172955e-03      -4.749590270585e-03      -6.317557324560e-03      -1.000626149627e-02      -8.358239521604e-06       3.415409498915e-03      -2.138644998922e-08      -4.750332061999e-03       5.585932234539e-01       5.583481677251e-01 
       3.636792701558e-05      -9.999454862850e-03      -7.527552250006e-03      -7.527555006413e-03      -9.998510056888e-03      -1.583683453112e-02      -1.323959844037e-05       5.410001059036e-03      -3.386294181065e-08      -7.528724373490e-03       5.585894849475e-01       5.583449186812e-01 
       4.578450749418e-05      -1.581347328917e-02      -1.193026763015e-02      -1.193027455108e-02      -1.581110418805e-02      -2.504444829484e-02      -2.096497164739e-05       8.566594517017e-03      -5.358809977472e-08      -1.193211209156e-02       5.585835629394e-01       5.583397708865e-01 
       5.763927995091e-05      -2.497599933324e-02      -1.890795215398e-02      -1.890796952724e-02      -2.497006488544e-02      -3.955430030141e-02      -3.318110517390e-05       1.355786013476e-02      -8.472816759316e-08      -1.891084229512e-02       5.585741850287e-01       5.583316161810e-01 
       7.256355424772e-05      -3.936751090823e-02      -2.996646258243e-02      -2.996650617698e-02      -3.935266959108e-02      -6.234264955071e-02      -5.247272088662e-05       2.143938436832e-02      -1.337758666630e-07      -2.997096030489e-02       5.585593416915e-01       5.583187018791e-01 
       9.135210241256e-05      -6.185240456787e-02      -4.749208144446e-02      -4.749219076985e-02      -6.181538369185e-02      -9.794013669983e-02      -8.287324100096e-05       3.385781395229e-02      -2.107465559156e-07      -4.749900328554e-02       5.585358657537e-01       5.582982592349e-01 
