# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -1.136309302900e-03      -8.525972256560e-04      -8.525972567328e-04      -1.136297778509e-03      -1.170374525180e-03       3.971039014044e-06      -2.146349275855e-03       2.658192561119e-10      -8.527034414966e-04       5.393880066907e-01       5.391777310226e-01 
       1.453318298349e-05      -1.800476036625e-03      -1.351274381877e-03      -1.351274459935e-03      -1.800447094614e-03      -1.853532369084e-03       6.292340412188e-06      -3.401012116166e-03       4.209709665598e-10      -1.351442575768e-03       5.393874119491e-01       5.391772128165e-01 
       1.829619337217e-05      -2.852425071828e-03      -2.141622662901e-03      -2.141622858961e-03      -2.852352396466e-03      -2.934169893386e-03       9.969344163263e-06      -5.388428513492e-03       6.663800238189e-10      -2.141888863455e-03       5.393864694380e-01       5.391763915626e-01 
       2.303354277533e-05      -4.517934084491e-03      -3.394235880005e-03      -3.394236372432e-03      -4.517751626480e-03      -4.641607950807e-03       1.579194604535e-05      -8.535530177528e-03       1.054097872920e-09      -3.394656853572e-03       5.393849758851e-01       5.391750900804e-01 
       2.899751232351e-05      -7.153277033848e-03      -5.379483006862e-03      -5.379484243572e-03      -7.152819095029e-03      -7.334525616969e-03       2.500746315070e-05      -1.351647359831e-02       1.665505070672e-09      -5.380147881299e-03       5.393826093334e-01       5.391730276667e-01 
       3.650570514287e-05      -1.131920184152e-02      -8.525859953853e-03      -8.525863059490e-03      -1.131805304267e-02      -1.156944741883e-02       3.958124494530e-05      -2.139348257632e-02       2.626788318593e-09      -8.526907879891e-03       5.393788600326e-01       5.391697597051e-01 
       4.595795987983e-05      -1.789465330674e-02      -1.351246177266e-02      -1.351246957034e-02      -1.789177358341e-02      -1.819855532398e-02       6.259933388781e-05      -3.383444158436e-02       4.130960273438e-09      -1.351410801351e-02       5.393729212032e-01       5.391645820245e-01 
       5.785764356694e-05      -2.824824108220e-02      -2.141551836436e-02      -2.141553793799e-02      -2.824103108984e-02      -2.849804224482e-02       9.888060336260e-05      -5.344364432237e-02       6.466523612373e-09      -2.141809090716e-02       5.393635180661e-01       5.391563809110e-01 
       7.283845775294e-05      -4.448828601543e-02      -3.394058051915e-02      -3.394062963320e-02      -4.447026873570e-02      -4.430581509622e-02       1.558826446025e-04      -8.425114618652e-02       1.004753470511e-08      -3.394456635498e-02       5.393486376750e-01       5.391433947967e-01 
       9.169818542108e-05      -6.980583642139e-02      -5.379036638956e-02      -5.379048954916e-02      -6.976094873665e-02      -6.807983248118e-02       2.449780539961e-04      -1.324019078716e-01       1.542387433326e-08      -5.379645597395e-02       5.393251102750e-01       5.391228426569e-01 
       1.154411758420e-04      -1.088894049656e-01      -8.524739980289e-02      -8.524770833492e-02      -1.087781103648e-01      -1.026080265014e-01       3.830888193516e-04      -2.070374940147e-01       2.320812987706e-08      -8.525648736421e-02       5.392879626725e-01       5.390903434382e-01 
       1.453318298349e-04      -1.682776073430e-01      -1.350965348832e-01      -1.350973065891e-01      -1.680037683251e-01      -1.496638207644e-01       5.943434342643e-04      -3.211876930358e-01       3.375305173814e-08      -1.351095520530e-01       5.392294377272e-01       5.390390197392e-01 
       1.829619337217e-04      -2.562258564155e-01      -2.140848386311e-01      -2.140867640669e-01      -2.555602519126e-01      -2.059423469485e-01       9.105279094154e-04      -4.920048438200e-01       4.618923655363e-08      -2.141021075600e-01       5.391375468365e-01       5.389581352542e-01 
       2.303354277533e-04      -3.810289740292e-01      -3.392298777899e-01      -3.392346631395e-01      -3.794423971968e-01      -2.528427827403e-01       1.366976015913e-03      -7.385215746873e-01       5.602004121571e-08      -3.392492580346e-01       5.389940259246e-01       5.388310753574e-01 
       2.899751232351e-04      -5.456556012026e-01      -5.374647721543e-01      -5.374765927998e-01      -5.419905846295e-01      -2.346309252034e-01       1.986308824767e-03      -1.072819750585e+00       5.000204089456e-08      -5.374771307349e-01       5.387716614605e-01       5.386324789004e-01 
       3.650570514288e-04      -7.356982619135e-01      -8.513832442747e-01      -8.514121657596e-01      -7.276524802984e-01      -2.234257361243e-02       2.736562777814e-03      -1.477328893968e+00      -2.275972363579e-09      -8.513629249636e-01       5.384312401212e-01       5.383244475107e-01 
       4.595795987983e-04      -9.009113684306e-01      -1.348270110613e+00      -1.348339834457e+00      -8.846719630384e-01       6.111151926634e-01       3.451660832139e-03      -1.861783235957e+00      -1.540616218230e-07      -1.348158923070e+00       5.379189082891e-01       5.378521476288e-01 
