# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -7.907445112438e-04      -5.932304096466e-04      -5.932304229156e-04      -7.907372811149e-04      -2.450787500665e-03      -7.979346082262e-07      -4.801482011766e-04       9.750804802664e-10      -5.933603189015e-04       5.617867827637e-01       5.614139999607e-01 
       1.054003121073e-05      -1.253032034951e-03      -9.402061014283e-04      -9.402061347567e-04      -1.253013875906e-03      -3.883596612974e-03      -1.264447519254e-06      -7.608668430735e-04       1.545270905386e-09      -9.404118638471e-04       5.617861849637e-01       5.614134946412e-01 
       1.326911313229e-05      -1.985385621143e-03      -1.490124400019e-03      -1.490124483729e-03      -1.985340016513e-03      -6.153479683557e-03      -2.003528266607e-06      -1.205599556797e-03       2.448769480054e-09      -1.490450185316e-03       5.617852375856e-01       5.614126937990e-01 
       1.670482371421e-05      -3.145277424517e-03      -2.361683371682e-03      -2.361683581924e-03      -3.145162905999e-03      -9.748564417911e-03      -3.174154300747e-06      -1.910008298703e-03       3.880228823379e-09      -2.362198887567e-03       5.617837362714e-01       5.614114246373e-01 
       2.103012707336e-05      -4.981547720605e-03      -3.743004229701e-03      -3.743004757690e-03      -4.981260202912e-03      -1.544030102680e-02      -5.027629291977e-06      -3.025309792807e-03       6.147727480062e-09      -3.743819211195e-03       5.617813572976e-01       5.614094133730e-01 
       2.647536138591e-05      -7.886735307111e-03      -5.932232616213e-03      -5.932233942010e-03      -7.886013651611e-03      -2.444580194487e-02      -7.960561083440e-06      -4.790152169612e-03       9.738421126369e-09      -5.933519114530e-03       5.617775880054e-01       5.614062262894e-01 
       3.333050523516e-05      -1.247834594173e-02      -9.401881486870e-03      -9.401884815326e-03      -1.247653543765e-02      -3.868024834392e-02      -1.259734774829e-05      -7.580244288960e-03       1.542161972576e-08      -9.403907504918e-03       5.617716167259e-01       5.614011763131e-01 
       4.196062002848e-05      -1.972348640533e-02      -1.490079315384e-02      -1.490080150740e-02      -1.971894741903e-02      -6.114364010092e-02      -1.991688562964e-05      -1.198458661039e-02       2.440946953350e-08      -1.490397173018e-02       5.617621602168e-01       5.613931763736e-01 
       5.282529084849e-05      -3.112603119919e-02      -2.361570166084e-02      -2.361572261564e-02      -3.111466470750e-02      -9.650480679886e-02      -3.144463028325e-05      -1.892100617322e-02       3.860588532214e-08      -2.362065814347e-02       5.617471905363e-01       5.613805061856e-01 
       6.650310103459e-05      -4.899763735730e-02      -3.742720035199e-02      -3.742725287526e-02      -4.896922452909e-02      -1.519469855134e-01      -4.953273672932e-05      -2.980463820151e-02       6.098474618949e-08      -3.743485293291e-02       5.617235097786e-01       5.613604473295e-01 
       8.372244385556e-05      -7.682452722207e-02      -5.931519405791e-02      -5.931532554272e-02      -7.675370546628e-02      -2.383183004767e-01      -7.774644523292e-05      -4.678021025247e-02       9.614967724575e-08      -5.932681724565e-02       5.616860897608e-01       5.613287113745e-01 
       1.054003121073e-04      -1.196975216616e-01      -9.400092578115e-02      -9.400125428292e-02      -1.195217861523e-01      -3.714934821142e-01      -1.213361690614e-04      -7.300557783348e-02       1.511241404247e-07      -9.401809514421e-02       5.616270609575e-01       5.612785513546e-01 
       1.326911313229e-04      -1.846381327123e-01      -1.489630987575e-01      -1.489639169150e-01      -1.842051754409e-01      -5.734295790455e-01      -1.876494895046e-04      -1.128983452303e-01       2.363614476098e-07      -1.489872325215e-01       5.615341967477e-01       5.611993977600e-01 
       1.670482371421e-04      -2.803159218030e-01      -2.360448067595e-01      -2.360468343614e-01      -2.792612891863e-01      -8.713102075776e-01      -2.860091655987e-04      -1.720594338375e-01       3.667578363807e-07      -2.360755868647e-01       5.613887191602e-01       5.610748050391e-01 
