# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -7.935254602719e-04      -5.953161258922e-04      -5.953161460999e-04      -7.935188269359e-04      -1.728688286871e-03      -2.878378842844e-06      -7.456148944747e-04       3.583234000465e-10      -5.954163541684e-04       5.790548883311e-01       5.787651481140e-01 
       1.429853308698e-05      -1.257439663092e-03      -9.435118339116e-04      -9.435118846691e-04      -1.257423003105e-03      -2.739115452573e-03      -4.561267688011e-06      -1.181549590325e-03       5.680080424281e-10      -9.436705953549e-04       5.790543804625e-01       5.787647116434e-01 
       1.800078665458e-05      -1.992371544374e-03      -1.495363871574e-03      -1.495363999063e-03      -1.992329705139e-03      -4.339519399169e-03      -7.227472792222e-06      -1.872201111275e-03       9.004915960370e-10      -1.495615266312e-03       5.790535755994e-01       5.787640199106e-01 
       2.266164775173e-05      -3.156350126931e-03      -2.369987973865e-03      -2.369988294073e-03      -3.156245066386e-03      -6.873441073912e-03      -1.145063067797e-05      -2.966162019247e-03       1.427834509885e-09      -2.370385842220e-03       5.790523001157e-01       5.787629236566e-01 
       2.852932422778e-05      -4.999098673672e-03      -3.756167642583e-03      -3.756168446785e-03      -4.998834912245e-03      -1.088304167023e-02      -1.813762746557e-05      -4.698346412733e-03       2.264599895157e-09      -3.756796801900e-03       5.790502789576e-01       5.787611863831e-01 
       3.591629125167e-05      -7.914556442793e-03      -5.953099000329e-03      -5.953101019902e-03      -7.913894455994e-03      -1.722178490235e-02      -2.872009944106e-05      -7.439590999415e-03       3.593249343616e-09      -5.954092588225e-03       5.790470765103e-01       5.787584334233e-01 
       4.521593175413e-05      -1.252245128324e-02      -9.434961968562e-03      -9.434967039546e-03      -1.252079064279e-02      -2.722778669056e-02      -4.545272753826e-05      -1.177391206648e-02       5.705154417228e-09      -9.436527763898e-03       5.790420028392e-01       5.787540710384e-01 
       5.692348550322e-05      -1.979341788372e-02      -1.495324601945e-02      -1.495325874942e-02      -1.978925526911e-02      -4.298522043359e-02      -7.187289305609e-05      -1.861754286521e-02       9.067606685072e-09      -1.495570524393e-02       5.790339675299e-01       5.787471602747e-01 
       7.166242242791e-05      -3.123693670803e-02      -2.369889366929e-02      -2.369892561461e-02      -3.122651534399e-02      -6.770707439046e-02      -1.134989624702e-04      -2.939973317011e-02       1.443522550826e-08      -2.370273523390e-02       5.790212463311e-01       5.787362144295e-01 
       9.021764466522e-05      -4.917358336617e-02      -3.755920086056e-02      -3.755928098074e-02      -4.914754349134e-02      -1.062595844090e-01      -1.788535359323e-04      -4.632760992562e-02       2.303755967846e-08      -3.756514937044e-02       5.790011191112e-01       5.787188836177e-01 
       1.135772854613e-04      -7.710378805562e-02      -5.952477691986e-02      -5.952497768481e-02      -7.703892249695e-02      -1.657981092551e-01      -2.808920234125e-04      -7.275573211925e-02       3.690536808776e-08      -5.953385633279e-02       5.789693059138e-01       5.786914591638e-01 
       1.429853308698e-04      -1.201410264535e-01      -9.433403398545e-02      -9.433453634991e-02      -1.199802346165e-01      -2.563010151911e-01      -4.387877740659e-04      -1.136472795216e-01       5.945257528990e-08      -9.434756159925e-02       5.789191005760e-01       5.786481019779e-01 
       1.800078665458e-04      -1.853428813880e-01      -1.494933929971e-01      -1.494946472281e-01      -1.849473899368e-01      -3.903063570811e-01      -6.796149926848e-04      -1.760070391872e-01       9.653730265338e-08      -1.495127166378e-01       5.788400648792e-01       5.785796542180e-01 
       2.266164775173e-04      -2.814358205774e-01      -2.368911295054e-01      -2.368942498360e-01      -2.804750098237e-01      -5.800162951217e-01      -1.038361871224e-03      -2.688778943322e-01       1.584041147580e-07      -2.369166330787e-01       5.787161201764e-01       5.784718404432e-01 
       2.852932422778e-04      -4.167146203853e-01      -3.753476067082e-01      -3.753553264781e-01      -4.144260107801e-01      -8.276329362874e-01      -1.552125411638e-03      -4.018216456935e-01       2.630904526613e-07      -3.753758997949e-01       5.785228998910e-01       5.783026211731e-01 
       3.591629125167e-04      -5.927544834995e-01      -5.946388513268e-01      -5.946577838950e-01      -5.874725334450e-01      -1.101415748388e+00      -2.239361936725e-03      -5.795126284754e-01       4.415174642406e-07      -5.946559923580e-01       5.782243957326e-01       5.780384817396e-01 
       4.521593175413e-04      -7.910178167883e-01      -9.418300801657e-01      -9.418758821772e-01      -7.794316278098e-01      -1.289855495105e+00      -3.048817816854e-03      -7.884554208579e-01       7.412623111990e-07      -9.417975971433e-01       5.777693810779e-01       5.776296477328e-01 
       5.692348550322e-04      -9.543652865210e-01      -1.491213461659e+00      -1.491321951160e+00      -9.309666416539e-01      -1.149565690127e+00      -3.767456065249e-03      -9.730836325306e-01       1.212962398895e-06      -1.491045691818e+00       5.770888390492e-01       5.770048245138e-01 
       7.166242242791e-04      -9.878813318764e-01      -2.359836188047e+00      -2.360085030389e+00      -9.466627696071e-01      -3.609970452843e-01      -3.938910952642e-03      -1.014741782718e+00       1.830159434853e-06      -2.359380330886e+00       5.760958413399e-01       5.760671705561e-01 
       9.021764466522e-04      -8.435301127501e-01      -3.731640929873e+00      -3.732185120736e+00      -7.859937436038e-01       1.005213597323e+00      -3.049832767644e-03      -7.806631302653e-01       2.275451095331e-06      -3.730701161759e+00       5.746859653915e-01       5.746938598271e-01 
       1.135772854613e-03      -6.927639816467e-01      -5.894768880074e+00      -5.895881338500e+00      -6.399514189645e-01       1.586331863718e+00      -1.442033849191e-03      -3.619308351168e-01       1.817185402133e-06      -5.893204380949e+00       5.727258435881e-01       5.727375010449e-01 
       1.429853308698e-03      -7.765152982768e-01      -9.298715679159e+00      -9.300799589501e+00      -7.559816947733e-01      -6.970680240700e-02      -1.160195465976e-03      -2.927997115739e-01       5.610517297267e-07      -9.296405032401e+00       5.700143014907e-01       5.700133304214e-01 
       1.800078665458e-03      -7.406412023280e-01      -1.464052507524e+01      -1.464407892867e+01      -7.395289175738e-01       4.714332355598e-01      -2.247637466662e-03      -5.797845330961e-01       1.500081709926e-06      -1.463689641362e+01       5.662482379277e-01       5.662492394502e-01 
       2.266164775173e-03      -6.809492162286e-01      -2.299269851988e+01      -2.299840905598e+01      -6.671004889659e-01       1.921952525984e+00      -3.766090224121e-04      -8.580313592356e-02       1.474030846619e-06      -2.298687434023e+01       5.610837052905e-01       5.610844921529e-01 
       2.852932422778e-03      -6.781308274860e-01      -3.598803938083e+01      -3.599753897224e+01      -6.500419186236e-01      -2.510661100901e+00      -2.406352241130e-03      -6.147612128345e-01      -4.105322518165e-07      -3.597925262635e+01       5.541082659602e-01       5.541088706314e-01 
