# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.164678253457e-03      -8.739067853973e-04      -8.739068066601e-04      -1.164662505897e-03      -3.476748846457e-03       7.156823002750e-07      -5.061589095774e-04      -3.248100651579e-10      -8.740044952938e-04       4.831842355340e-01       4.830169507814e-01 
       1.133436632287e-05      -1.845397332564e-03      -1.385047845453e-03      -1.385047898860e-03      -1.845357784352e-03      -5.508789503389e-03       1.133932797966e-06      -8.019622510234e-04      -5.147465469827e-10      -1.385202555035e-03       4.831837343835e-01       4.830165145891e-01 
       1.426912179045e-05      -2.923518946030e-03      -2.195150214981e-03      -2.195150349120e-03      -2.923419636725e-03      -8.727112032941e-03       1.796290664857e-06      -1.270408006223e-03      -8.157110727167e-10      -2.195395036067e-03       4.831829401991e-01       4.830158233179e-01 
       1.796376002598e-05      -4.630355321108e-03      -3.479071884439e-03      -3.479072221331e-03      -4.630105992032e-03      -1.382217068236e-02       2.844739852474e-06      -2.011912857316e-03      -1.292545226373e-09      -3.479458953049e-03       4.831816817167e-01       4.830147278444e-01 
       2.261503398808e-05      -7.330813056523e-03      -5.513940398212e-03      -5.513941244248e-03      -7.330187266024e-03      -2.188314196220e-02       4.503113995603e-06      -3.184780828879e-03      -2.047867876085e-09      -5.514551484733e-03       4.831796876966e-01       4.830129919312e-01 
       2.847064097618e-05      -1.159897398725e-02      -8.738964038367e-03      -8.738966162726e-03      -1.159740404465e-02      -3.462342093505e-02       7.123168824811e-06      -5.037787525401e-03      -3.243946083202e-09      -8.739926585353e-03       4.831765287431e-01       4.830102414359e-01 
       3.584241341498e-05      -1.833404717275e-02      -1.385021773055e-02      -1.385022306356e-02      -1.833011149447e-02      -5.472642134155e-02       1.125489898248e-05      -7.959910972443e-03      -5.137015202995e-09      -1.385172832625e-02       4.831715254589e-01       4.830058839747e-01 
       4.512292506815e-05      -2.893459824251e-02      -2.195084744604e-02      -2.195086082954e-02      -2.892474339105e-02      -8.636477503132e-02       1.775125684006e-05      -1.255439291729e-02      -8.130805200681e-09      -2.195320418259e-02       4.831636044156e-01       4.829989826364e-01 
       5.680639702278e-05      -4.555108081013e-02      -3.478907511954e-02      -3.478910868791e-02      -4.552645002459e-02      -1.359517581014e-01       2.791748919258e-05      -1.974435566145e-02      -1.285917602942e-08      -3.479271686537e-02       4.831510718133e-01       4.829880565056e-01 
       7.151501676444e-05      -7.142822245463e-02      -5.513527836722e-02      -5.513536249061e-02      -7.136684145328e-02      -2.131557031939e-01       4.370685124418e-05      -3.091121875114e-02      -2.031137680691e-08      -5.514081745973e-02       4.831312624074e-01       4.829707691004e-01 
