# Matter power spectrum P(k) at redshift z=0.821429
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.950749452395e+01 
       1.251773622099e-05       2.436973707853e+01 
       1.575889622674e-05       3.044386682824e+01 
       1.983927492167e-05       3.803191387767e+01 
       2.497616735046e-05       4.751115559130e+01 
       3.144313176672e-05       5.935283852420e+01 
       3.958455760752e-05       7.414553393008e+01 
       4.983400548673e-05       9.262424992225e+01 
       6.273729587874e-05       1.157066713531e+02 
       7.898157604899e-05       1.445381801183e+02 
       9.943191315163e-05       1.805476000603e+02 
       1.251773622099e-04       2.255158640175e+02 
       1.575889622674e-04       2.816599055194e+02 
       1.983927492167e-04       3.517338225293e+02 
       2.497616735046e-04       4.391483715950e+02 
       3.144313176672e-04       5.481075537212e+02 
       3.958455760752e-04       6.837567834441e+02 
       4.983400548673e-04       8.523306567919e+02 
       6.273729587874e-04       1.061280871144e+03 
       7.898157604899e-04       1.319358694240e+03 
       9.943191315163e-04       1.636615261914e+03 
       1.251773622099e-03       2.024231486682e+03 
       1.575889622674e-03       2.493726896105e+03 
       1.983927492167e-03       3.056161706855e+03 
       2.497616735046e-03       3.720327615209e+03 
       3.144313176672e-03       4.490022738258e+03 
       3.958455760752e-03       5.360082006477e+03 
       4.983400548673e-03       6.311249944430e+03 
       6.273729587874e-03       7.304254488922e+03 
       7.898157604899e-03       8.272722877660e+03 
       9.943191315163e-03       9.116807449360e+03 
       1.251773622099e-02       9.699901658517e+03 
       1.575889622672e-02       9.855076389887e+03 
       1.983927480200e-02       9.421995981030e+03 
       2.497606954364e-02       8.344057885989e+03 
       3.142878784479e-02       6.808417894728e+03 
       3.908181493312e-02       5.344862818031e+03 
       4.563787605983e-02       4.543506367936e+03 
       5.037511100535e-02       4.173642813549e+03 
       5.426490849565e-02       3.953679175667e+03 
       5.773007324086e-02       3.791644783521e+03 
       6.095767750549e-02       3.650220353174e+03 
       6.404615018527e-02       3.511055754555e+03 
       6.705426000852e-02       3.364656485551e+03 
       7.002048710836e-02       3.206769561938e+03 
       7.297188251346e-02       3.036779168084e+03 
       7.592858627787e-02       2.856772130637e+03 
       7.890633083836e-02       2.670802094408e+03 
       8.191792095366e-02       2.484183343486e+03 
       8.497415520721e-02       2.302775072374e+03 
       8.808442455500e-02       2.132282097038e+03 
       9.125711486866e-02       1.977626040707e+03 
       9.449988555998e-02       1.842444023624e+03 
       9.781986705393e-02       1.728749612868e+03 
       1.012238034558e-01       1.636758787809e+03 
       1.047181571869e-01       1.564856241318e+03 
       1.083091865906e-01       1.509677621763e+03 
       1.120030039265e-01       1.466318803192e+03 
       1.158056188942e-01       1.428736448452e+03 
       1.197229713469e-01       1.390429380513e+03 
       1.237609558873e-01       1.345433477738e+03 
       1.279254403912e-01       1.289504470755e+03 
       1.322222800741e-01       1.221168232995e+03 
       1.366573284320e-01       1.142224276142e+03 
       1.412364461989e-01       1.057409366573e+03 
       1.459655093403e-01       9.732345898769e+02 
       1.494768310912e-01       9.166375495883e+02 
       1.508504170266e-01       8.963300599210e+02 
       1.558971004783e-01       8.317904990801e+02 
       1.611115335485e-01       7.819591278449e+02 
       1.664997458852e-01       7.458955066558e+02 
       1.720678395047e-01       7.196005349404e+02 
       1.778220095997e-01       6.972415246628e+02 
       1.837685703999e-01       6.723523573608e+02 
       1.899139869058e-01       6.399831632031e+02 
       1.962649133288e-01       5.993837021389e+02 
       2.028282391025e-01       5.540518253811e+02 
       2.096111433819e-01       5.096967686189e+02 
       2.166211590412e-01       4.714173831366e+02 
       2.238662473215e-01       4.418040984738e+02 
       2.313548844812e-01       4.200890408977e+02 
       2.390961620955e-01       4.024107591718e+02 
       2.470999030453e-01       3.838833026818e+02 
       2.553767957730e-01       3.615172481797e+02 
       2.639385500980e-01       3.357719926667e+02 
       2.727980788271e-01       3.100086057997e+02 
       2.819697106505e-01       2.879355930207e+02 
       2.914694414667e-01       2.706495444658e+02 
       3.013152334870e-01       2.563111535198e+02 
       3.115273744310e-01       2.419845122793e+02 
       3.221289131343e-01       2.260067801538e+02 
       3.331461933978e-01       2.094094334268e+02 
       3.446095155517e-01       1.943190044573e+02 
       3.565539659956e-01       1.816972556380e+02 
       3.690204704210e-01       1.703851199949e+02 
       3.820571489276e-01       1.588909573844e+02 
       3.957210846449e-01       1.471564636897e+02 
       4.100806680428e-01       1.362206328291e+02 
       4.252187574033e-01       1.264701696523e+02 
       4.412370200999e-01       1.172844872270e+02 
       4.582620216726e-01       1.081027365858e+02 
       4.764539694747e-01       9.933714564727e+01 
       4.960196078535e-01       9.126558205251e+01 
       5.172318267432e-01       8.340286830004e+01 
       5.404605517348e-01       7.577365027123e+01 
       5.662234531254e-01       6.850531441951e+01 
       5.952733155457e-01       6.137170038849e+01 
       6.287574081849e-01       5.440278280968e+01 
       6.685283328571e-01       4.746792265299e+01 
       7.177985313996e-01       4.048817434432e+01 
       7.826300869455e-01       3.331185671299e+01 
       8.754581428718e-01       2.580024864419e+01 
       1.021788606361e+00       1.805692649687e+01 
