# Matter power spectrum P(k) at redshift z=5.375
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       2.118019509194e+00 
       1.233572477595e-05       2.645937234132e+00 
       1.552975739335e-05       3.305436929550e+00 
       1.955080622148e-05       4.129313197605e+00 
       2.461300677329e-05       5.158532358055e+00 
       3.098593968756e-05       6.444266915233e+00 
       3.900898688099e-05       8.050434819441e+00 
       4.910940487282e-05       1.005686709257e+01 
       6.182507775248e-05       1.256325598879e+01 
       7.783316146875e-05       1.569406944618e+01 
       9.798614485329e-05       1.960465534425e+01 
       1.233572477595e-04       2.448879796337e+01 
       1.552975739335e-04       3.058802165064e+01 
       1.955080622148e-04       3.820294642863e+01 
       2.461300677329e-04       4.770695407597e+01 
       3.098593968756e-04       5.956225783487e+01 
       3.900898688099e-04       7.433807381728e+01 
       4.910940487282e-04       9.272979603402e+01 
       6.182507775248e-04       1.155766771278e+02 
       7.783316146875e-04       1.438734499073e+02 
       9.798614485329e-04       1.787691201858e+02 
       1.233572477596e-03       2.215361301131e+02 
       1.552975739335e-03       2.735350147873e+02 
       1.955080622148e-03       3.361268848215e+02 
       2.461300677329e-03       4.105187894751e+02 
       3.098593968756e-03       4.974782776161e+02 
       3.900898688099e-03       5.968996857099e+02 
       4.910940487282e-03       7.072558173121e+02 
       6.182507775248e-03       8.248513816770e+02 
       7.783316146875e-03       9.428948894946e+02 
       9.798614485329e-03       1.050456865990e+03 
       1.233572477596e-02       1.131644086777e+03 
       1.552975739325e-02       1.166061214807e+03 
       1.955080578388e-02       1.132931379714e+03 
       2.461275129548e-02       1.022355313192e+03 
       3.095745048322e-02       8.536746863424e+02 
       3.823149688140e-02       6.926350980628e+02 
       4.404440919446e-02       6.067882136572e+02 
       4.832903016282e-02       5.644459273513e+02 
       5.191409474358e-02       5.382424799085e+02 
       5.513984339251e-02       5.187111716113e+02 
       5.816200403022e-02       5.016762719648e+02 
       6.106467992496e-02       4.849364161944e+02 
       6.389903408725e-02       4.672661474846e+02 
       6.669904231705e-02       4.480473433679e+02 
       6.948885819482e-02       4.271052510571e+02 
       7.228663191788e-02       4.046137466885e+02 
       7.510665355788e-02       3.810187194496e+02 
       7.796063309997e-02       3.569597517697e+02 
       8.085850408115e-02       3.331850232646e+02 
       8.380894912970e-02       3.104623384685e+02 
       8.681975539225e-02       2.894933523215e+02 
       8.989806168677e-02       2.708392731290e+02 
       9.305053433300e-02       2.548645721302e+02 
       9.628349456672e-02       2.417012771375e+02 
       9.960301220345e-02       2.312324575144e+02 
       1.030149752196e-01       2.230926155442e+02 
       1.065251418017e-01       2.166863499638e+02 
       1.101391794260e-01       2.112338685075e+02 
       1.138626942343e-01       2.058556986168e+02 
       1.177012531226e-01       1.997031212219e+02 
       1.216604003896e-01       1.921207935260e+02 
       1.257456704150e-01       1.828025791653e+02 
       1.299625975891e-01       1.718862282961e+02 
       1.343167245482e-01       1.599421617421e+02 
       1.359249694169e-01       1.555372748716e+02 
       1.388136096633e-01       1.478444449053e+02 
       1.434588346653e-01       1.365533030990e+02 
       1.482580132440e-01       1.268707279737e+02 
       1.532168014327e-01       1.192394957176e+02 
       1.583409105760e-01       1.136358636755e+02 
       1.636361236622e-01       1.095735549352e+02 
       1.691083157985e-01       1.062859893669e+02 
       1.747634796028e-01       1.027242995970e+02 
       1.806077562882e-01       9.811595144926e+01 
       1.866474732325e-01       9.224612052711e+01 
       1.928891888564e-01       8.553468755436e+01 
       1.993397456913e-01       7.879448272501e+01 
       2.060063326114e-01       7.285775424437e+01 
       2.128965573475e-01       6.823687446896e+01 
       2.200185306073e-01       6.489731778449e+01 
       2.273809634139e-01       6.227635220533e+01 
       2.349932796758e-01       5.960011196902e+01 
       2.428657465308e-01       5.631172717819e+01 
       2.510096257204e-01       5.239335546536e+01 
       2.594373501892e-01       4.837428808165e+01 
       2.681627313499e-01       4.489147832367e+01 
       2.772012040993e-01       4.220045031682e+01 
       2.865701188719e-01       4.005843780920e+01 
       2.962890929676e-01       3.794181969303e+01 
       3.063804374071e-01       3.551586931549e+01 
       3.168696810776e-01       3.290800841901e+01 
       3.277862216220e-01       3.051112082476e+01 
       3.391641433868e-01       2.854847000239e+01 
       3.510432583498e-01       2.684002237738e+01 
       3.634704487670e-01       2.508674234749e+01 
       3.765014242481e-01       2.323750405833e+01 
       3.902030576144e-01       2.149767071893e+01 
       4.046565441736e-01       1.998586186982e+01 
       4.199617569738e-01       1.857080477726e+01 
       4.362433801399e-01       1.712125608622e+01 
       4.536597563204e-01       1.573102710787e+01 
       4.724160030419e-01       1.446974649057e+01 
       4.927840775192e-01       1.323037174626e+01 
       5.151346062271e-01       1.201617713929e+01 
       5.399895638190e-01       1.086794640793e+01 
       5.681139122589e-01       9.729943064506e+00 
       6.006846616483e-01       8.617895658318e+00 
       6.396249894220e-01       7.504806302247e+00 
       6.883179763422e-01       6.379244563787e+00 
       7.532511194423e-01       5.214384152032e+00 
       8.478779062055e-01       3.989841266375e+00 
       9.990346812353e-01       2.738595801659e+00 
       1.236124792447e+00       1.666183566337e+00 
