# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -7.209476454753e-04      -5.408527837749e-04      -5.408527949716e-04      -7.209417535347e-04      -4.948757453019e-04       1.373660711774e-06      -3.326478238951e-02       1.891084747653e-10      -5.409646347066e-04       5.726247255833e-01       5.722560218483e-01 
       1.089624609031e-05      -1.142448686437e-03      -8.571933011471e-04      -8.571933292706e-04      -1.142433888200e-03      -7.840726258790e-04       2.176872912961e-06      -5.271633392922e-02       2.996184704589e-10      -8.573704697394e-04       5.726241902624e-01       5.722555693324e-01 
       1.371756109626e-05      -1.810216311577e-03      -1.358558335643e-03      -1.358558406280e-03      -1.810179146644e-03      -1.242037012125e-03       3.449527059574e-06      -8.353772518394e-02       4.746164778393e-10      -1.358838869793e-03       5.726233418929e-01       5.722548521708e-01 
       1.726938625192e-05      -2.867887494474e-03      -2.153166110251e-03      -2.153166287662e-03      -2.867794166490e-03      -1.966903049956e-03       5.465665367312e-06      -1.323681521033e-01       7.515966845187e-10      -2.153610076173e-03       5.726219974617e-01       5.722537156164e-01 
       2.174086919863e-05      -4.542503444791e-03      -3.412528897887e-03      -3.412529343432e-03      -4.542269119393e-03      -3.113331924575e-03       8.658812936269e-06      -2.097134910654e-01       1.189644530353e-09      -3.413230902668e-03       5.726198670432e-01       5.722519144752e-01 
       2.737013270865e-05      -7.192375097429e-03      -5.408470179145e-03      -5.408471297946e-03      -7.191786912035e-03      -4.924260289686e-03       1.371404836197e-05      -3.321829658338e-01       1.881554130271e-09      -5.409578681058e-03       5.726164914645e-01       5.722490603009e-01 
       3.445695559110e-05      -1.138156489963e-02      -8.571788198552e-03      -8.571791007431e-03      -1.138008908901e-02      -7.779237353163e-03       2.171212499703e-05      -5.259970599277e-01       2.972262386181e-09      -8.573534767956e-03       5.726111438091e-01       5.722445378493e-01 
       4.337873700670e-05      -1.799448601483e-02      -1.358521967844e-02      -1.358522672836e-02      -1.799078548274e-02      -1.226644139579e-02       3.435308767538e-05      -8.324446778606e-01       4.686280435677e-09      -1.358796201431e-02       5.726026740636e-01       5.722373730365e-01 
       5.461059434927e-05      -2.840895071290e-02      -2.153074788648e-02      -2.153076557259e-02      -2.839968136175e-02      -1.928303601786e-02       5.430014787939e-05      -1.316329165831e+00       7.365799680394e-09      -2.153502961351e-02       5.725892647568e-01       5.722260245740e-01 
       6.875066497947e-05      -4.474919261333e-02      -3.412299628608e-02      -3.412304062214e-02      -4.472601205888e-02      -3.016643411412e-02       8.569443907441e-05      -2.078702168397e+00       1.152029126044e-08      -3.412962093959e-02       5.725680483310e-01       5.722080560144e-01 
       8.655195922041e-05      -7.023474213013e-02      -5.407894758350e-02      -5.407905859574e-02      -7.017692296935e-02      -4.682589671662e-02       1.349025526723e-04      -3.275654093764e+00       1.787536923590e-08      -5.408904462586e-02       5.725345123816e-01       5.721796217635e-01 
       1.089624609031e-04      -1.096071625976e-01      -8.570344702340e-02      -8.570372446738e-02      -1.094635363247e-01      -7.177122257521e-02       2.115265442532e-04      -5.144450022257e+00       2.738028541155e-08      -8.571845162523e-02       5.724815855982e-01       5.721346666233e-01 
       1.371756109626e-04      -1.695079154110e-01      -1.358160128709e-01      -1.358167042233e-01      -1.691534576085e-01      -1.077343806850e-01       3.295893873449e-04      -8.036282658380e+00       4.105500898377e-08      -1.358373353009e-01       5.723982593858e-01       5.720636925625e-01 
       1.726938625192e-04      -2.583983507812e-01      -2.152168856086e-01      -2.152186003573e-01      -2.575325755795e-01      -1.561109356867e-01       5.084157139253e-04      -1.244708215090e+01       5.937523906107e-08      -2.152446950143e-01       5.722675726733e-01       5.719518910931e-01 
       2.174086919863e-04      -3.849919396981e-01      -3.410035698839e-01      -3.410077918052e-01      -3.829116493306e-01      -2.124849100138e-01       7.717784144584e-04      -1.901815594384e+01       8.051921311389e-08      -3.410333447273e-01       5.720638163258e-01       5.717763940407e-01 
       2.737013270865e-04      -5.530971465465e-01      -5.402253629184e-01      -5.402356383664e-01      -5.482269712228e-01      -2.559841397771e-01       1.141735144244e-03      -2.843092739257e+01       9.621300437973e-08      -5.402393864356e-01       5.717490016449e-01       5.715024174020e-01 
       3.445695559110e-04      -7.498973041462e-01      -8.556351161384e-01      -8.556596766862e-01      -7.389566284927e-01      -2.285803494249e-01       1.619976935370e-03      -4.103199486858e+01       8.367634053627e-08      -8.555840475903e-01       5.712691520703e-01       5.710782971377e-01 
       4.337873700670e-04      -9.277904874486e-01      -1.354712176048e+00      -1.354769257764e+00      -9.047676176022e-01      -8.555498537662e-03       2.146652461270e-03      -5.591649106746e+01      -4.636568723836e-09      -1.354481620613e+00       5.705519086839e-01       5.704300923360e-01 
       5.461059434927e-04      -9.976489989699e-01      -2.143756704209e+00      -2.143883815647e+00      -9.539380389328e-01       5.763959249394e-01       2.538555102452e-03      -6.930985340427e+01      -2.356590225583e-07      -2.143124031430e+00       5.695075714342e-01       5.694577629259e-01 
       6.875066497947e-04      -8.910453667072e-01      -3.389793489476e+00      -3.390059250199e+00      -8.202220609801e-01       1.543698048993e+00       2.476855877167e-03      -7.329170682585e+01      -6.150204701275e-07      -3.388413063082e+00       5.680328298546e-01       5.680361502890e-01 
       8.655195922041e-04      -7.296406747566e-01      -5.354325484430e+00      -5.354835768386e+00      -6.381236390277e-01       2.184786363089e+00       1.778319902460e-03      -5.974910307364e+01      -8.639407613500e-07      -5.351796525885e+00       5.659956874267e-01       5.660116797371e-01 
       1.089624609031e-03      -7.931660402280e-01      -8.445153053620e+00      -8.446043312019e+00      -7.010065617127e-01       1.007883842709e+00       1.124394211965e-03      -3.743395110681e+01      -3.996378122849e-07      -8.441023039771e+00       5.632106882345e-01       5.632106118840e-01 
       1.371756109626e-03      -8.331901876765e-01      -1.329490638715e+01      -1.329637894425e+01      -7.562790473812e-01      -4.552808042625e-01       1.842158356033e-03      -4.413066296769e+01       1.716278933546e-07      -1.328821878598e+01       5.594021370150e-01       5.594010688829e-01 
       1.726938625192e-03      -6.481149891688e-01      -2.087697885040e+01      -2.087956719806e+01      -6.109020064203e-01       3.131652173657e+00       2.255236450099e-03      -7.051189089657e+01      -1.236813209563e-06      -2.086628091049e+01       5.542275958346e-01       5.542308177882e-01 
       2.174086919863e-03      -6.955227832159e-01      -3.267496642411e+01      -3.267997111379e+01      -6.671111425906e-01       5.861399723471e-01       1.448340762888e-03      -4.260585777982e+01      -2.356332639508e-07      -3.265876090069e+01       5.473114938175e-01       5.473119374573e-01 
       2.737013270865e-03      -7.043090231570e-01      -5.092307747973e+01      -5.093299944176e+01      -6.536914433808e-01       6.830042249474e+00       1.548722406898e-03      -7.169635158139e+01      -2.681882791863e-06      -5.089916807889e+01       5.381955673656e-01       5.381952762521e-01 
       3.445695559110e-03      -6.714472554359e-01      -7.893145313421e+01      -7.895217285617e+01      -6.125541002307e-01      -1.864434625120e-01       1.353609539873e-03      -3.943516704058e+01       6.635507854092e-08      -7.889819015191e+01       5.263724962821e-01       5.263725526839e-01 
       4.337873700670e-03      -6.204531543163e-01      -1.215030886843e+02      -1.215481469366e+02      -6.431747206012e-01       3.966249180063e+00       2.042023925836e-03      -3.964456184465e+01      -1.501005370299e-06      -1.214615618956e+02       5.112848987394e-01       5.112848737204e-01 
       5.461059434927e-03      -5.167041627613e-01      -1.854077449769e+02      -1.855090534046e+02      -5.428391241307e-01       6.072722907361e+00       1.538349769786e-03      -4.148945248479e+01      -2.393298174903e-06      -1.853686427957e+02       4.923328905415e-01       4.923330507712e-01 
       6.875066497947e-03      -4.996784334354e-01      -2.797909393497e+02      -2.800232945618e+02      -4.733354687937e-01       2.992210456814e+00       1.555527828745e-03      -2.811993359161e+01      -1.049640921145e-06      -2.797916680541e+02       4.688741250313e-01       4.688741248893e-01 
       8.655195922041e-03      -4.691313330028e-01      -4.161941203210e+02      -4.167313299052e+02      -4.444065647348e-01      -1.784124231787e+00       1.430932481626e-03      -2.370069362057e+01       1.019475427322e-06      -4.163394557089e+02       4.402189335031e-01       4.402189335028e-01 
       1.089624609031e-02      -4.322623186964e-01      -6.074461105083e+02      -6.086831004070e+02      -4.094809053165e-01      -1.005841640423e+00       9.453168572926e-04      -3.866530098184e+01       5.215090884523e-07      -6.079994585015e+02       4.056244450854e-01       4.056244450854e-01 
       1.371756109621e-02      -3.883813504777e-01      -8.642400963287e+02      -8.670354987762e+02      -3.679126868879e-01       7.416779319216e+00       1.211437123941e-03      -2.576026456620e+01      -2.916444991043e-06      -8.658077032703e+02       3.644535939597e-01       3.644535939597e-01 
       1.726938599786e-02      -3.372800061184e-01      -1.187855328312e+03      -1.193936991555e+03      -3.195045726495e-01       1.271712656075e+00       6.096795486704e-04      -2.039208370981e+01      -4.992552100186e-07      -1.191697876649e+03       3.165095969682e-01       3.165095969682e-01 
       2.174070392405e-02      -2.802167208938e-01      -1.560854005781e+03      -1.573235492447e+03      -2.654486957442e-01       8.143533041487e+00       6.807503259823e-04      -2.580735777757e+01      -3.284658369846e-06      -1.569212102543e+03       2.629716323798e-01       2.629716323798e-01 
