# Matter power spectrum P(k) at redshift z=5.375
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       2.442307572086e+00 
       1.290287642236e-05       3.051053813732e+00 
       1.624375901335e-05       3.811527818727e+00 
       2.044968100497e-05       4.761544718792e+00 
       2.574462308024e-05       5.948341909424e+00 
       3.241056021278e-05       7.430924405903e+00 
       4.080247786236e-05       9.282991685778e+00 
       5.136727624509e-05       1.159658792107e+01 
       6.466756939959e-05       1.448664994393e+01 
       8.141164643611e-05       1.809666479783e+01 
       1.024911905144e-04       2.260569017176e+01 
       1.290287642236e-04       2.823703136363e+01 
       1.624375901335e-04       3.526889738668e+01 
       2.044968100497e-04       4.404735319091e+01 
       2.574462308024e-04       5.500179869538e+01 
       3.241056021278e-04       6.866295124958e+01 
       4.080247786236e-04       8.568273266570e+01 
       5.136727624509e-04       1.068543244116e+02 
       6.466756939959e-04       1.331286615718e+02 
       8.141164643611e-04       1.656206710502e+02 
       1.024911905144e-03       2.055953298477e+02 
       1.290287642236e-03       2.544224614671e+02 
       1.624375901335e-03       3.134816213725e+02 
       2.044968100497e-03       3.840442884521e+02 
       2.574462308024e-03       4.669833868410e+02 
       3.241056021278e-03       5.623012562807e+02 
       4.080247786236e-03       6.685994026940e+02 
       5.136727624509e-03       7.823103735321e+02 
       6.466756939959e-03       8.970344846104e+02 
       8.141164643611e-03       1.003273624036e+03 
       1.024911905144e-02       1.088578498823e+03 
       1.290287642236e-02       1.137830222564e+03 
       1.624375901335e-02       1.134701050548e+03 
       2.044968097892e-02       1.067172738178e+03 
       2.574459154607e-02       9.351513172137e+02 
       3.240419104942e-02       7.593335497456e+02 
       4.050737057118e-02       5.891626829379e+02 
       4.806413205792e-02       4.884728310241e+02 
       5.347070806070e-02       4.442101108268e+02 
       5.780600022436e-02       4.196124715816e+02 
       6.161991717804e-02       4.024899965682e+02 
       6.514698769656e-02       3.881890317391e+02 
       6.850682300275e-02       3.744823276995e+02 
       7.176927005801e-02       3.602043435340e+02 
       7.497931092884e-02       3.447868486680e+02 
       7.816815750389e-02       3.280646632446e+02 
       8.135879993013e-02       3.101713726902e+02 
       8.456903487795e-02       2.914633697139e+02 
       8.781323461884e-02       2.724495821417e+02 
       9.110343803777e-02       2.537200601814e+02 
       9.445005373223e-02       2.358743578065e+02 
       9.786232980808e-02       2.194544274119e+02 
       1.013486773132e-01       2.048879242048e+02 
       1.049168984625e-01       1.924464103906e+02 
       1.085743509423e-01       1.822200882952e+02 
       1.123280680880e-01       1.741078135867e+02 
       1.161848478426e-01       1.678200996485e+02 
       1.201513191530e-01       1.628954662096e+02 
       1.242339917681e-01       1.587353205710e+02 
       1.284392936625e-01       1.546665078156e+02 
       1.327735991736e-01       1.500373039347e+02 
       1.372432501761e-01       1.443391024151e+02 
       1.418545721221e-01       1.373257887410e+02 
       1.463486023708e-01       1.295667738259e+02 
       1.466138864334e-01       1.290885082802e+02 
       1.515275205154e-01       1.200490420510e+02 
       1.566018165163e-01       1.108621180564e+02 
       1.618431398637e-01       1.022516680025e+02 
       1.672578885520e-01       9.482915590305e+01 
       1.728525041191e-01       8.894394256150e+01 
       1.786334852272e-01       8.459993766413e+01 
       1.846074047477e-01       8.145306780623e+01 
       1.907809312408e-01       7.890487931562e+01 
       1.971608557133e-01       7.626599694007e+01 
       2.037541245406e-01       7.290805342062e+01 
       2.105678794483e-01       6.861745430922e+01 
       2.176095054783e-01       6.366113790021e+01 
       2.248866879157e-01       5.863140205537e+01 
       2.324074792450e-01       5.414133428355e+01 
       2.401803773407e-01       5.057408764038e+01 
       2.482144163057e-01       4.795049311181e+01 
       2.565192716613e-01       4.591578902516e+01 
       2.651053819969e-01       4.391781724920e+01 
       2.739840897312e-01       4.153365268282e+01 
       2.831678043679e-01       3.870790417017e+01 
       2.926701925908e-01       3.575838240521e+01 
       3.025064008247e-01       3.313658455091e+01 
       3.126933175729e-01       3.106706038934e+01 
       3.232498850947e-01       2.941295018646e+01 
       3.341974729923e-01       2.783995382399e+01 
       3.455603303525e-01       2.608830228200e+01 
       3.573661386573e-01       2.420195079729e+01 
       3.696466953990e-01       2.242906005753e+01 
       3.824387691923e-01       2.094036099034e+01 
       3.957851826687e-01       1.965537157692e+01 
       4.097362019380e-01       1.837443845823e+01 
       4.243513446572e-01       1.703977887752e+01 
       4.397017689014e-01       1.576390629363e+01 
       4.558734823001e-01       1.463240782616e+01 
       4.729717328468e-01       1.359088389612e+01 
       4.911271403703e-01       1.254667420303e+01 
       5.105044573419e-01       1.152997845508e+01 
       5.313154162783e-01       1.060033458802e+01 
       5.538381386830e-01       9.705426280158e+00 
       5.784474802246e-01       8.826210064341e+00 
       6.056644067912e-01       7.992156658422e+00 
       6.362401868178e-01       7.176762947776e+00 
       6.713080924208e-01       6.378351509336e+00 
       7.126750757803e-01       5.588027645320e+00 
       7.634261524514e-01       4.794130894159e+00 
       8.292799323533e-01       3.980393425999e+00 
       9.217962170287e-01       3.130884418109e+00 
       1.065087221626e+00       2.246275269281e+00 
