# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       7.764018893201e+00 
       1.220395789225e-05       9.699198771759e+00 
       1.536387271502e-05       1.211670996753e+01 
       1.934196978451e-05       1.513675893022e+01 
       2.435009727587e-05       1.890949858339e+01 
       3.065495624025e-05       2.362247764333e+01 
       3.859230340829e-05       2.950993208975e+01 
       4.858483146037e-05       3.686436384297e+01 
       6.116467895319e-05       4.605094823050e+01 
       7.700176863841e-05       5.752542023493e+01 
       9.693948329199e-05       7.185619710602e+01 
       1.220395789225e-04       8.975157916385e+01 
       1.536387271502e-04       1.120928771959e+02 
       1.934196978451e-04       1.399741377591e+02 
       2.435009727587e-04       1.747485779407e+02 
       3.065495624025e-04       2.180805549687e+02 
       3.859230340829e-04       2.719993647442e+02 
       4.858483146037e-04       3.389468012661e+02 
       6.116467895319e-04       4.218040534022e+02 
       7.700176863841e-04       5.238763214634e+02 
       9.693948329199e-04       6.488068793623e+02 
       1.220395789225e-03       8.003588556961e+02 
       1.536387271502e-03       9.820035896575e+02 
       1.934196978451e-03       1.196096030955e+03 
       2.435009727587e-03       1.442686284444e+03 
       3.065495624025e-03       1.717741750132e+03 
       3.859230340829e-03       2.010760524856e+03 
       4.858483146037e-03       2.303631966507e+03 
       6.116467895319e-03       2.570799683397e+03 
       7.700176863841e-03       2.782015219959e+03 
       9.693948329199e-03       2.904328806968e+03 
       1.220395789225e-02       2.904511655767e+03 
       1.536387271502e-02       2.761677775558e+03 
       1.934196977878e-02       2.476677604003e+03 
       2.435008731649e-02       2.073353203103e+03 
       3.065224998669e-02       1.610080458090e+03 
       3.843126440849e-02       1.187419500865e+03 
       4.623452312985e-02       9.333870771564e+02 
       5.186442243575e-02       8.306384114731e+02 
       5.627404126032e-02       7.807839046357e+02 
       6.010480285379e-02       7.502157503115e+02 
       6.362254116412e-02       7.268811125959e+02 
       6.695887638383e-02       7.051074011025e+02 
       7.018906422035e-02       6.818374110601e+02 
       7.336082137778e-02       6.554395997283e+02 
       7.650685777617e-02       6.252525095735e+02 
       7.965102961202e-02       5.913651241367e+02 
       8.281165062387e-02       5.544653057146e+02 
       8.600340517378e-02       5.156928254945e+02 
       8.923851760137e-02       4.764761859918e+02 
       9.252750034249e-02       4.383546419859e+02 
       9.587965081210e-02       4.027999867585e+02 
       9.930339179092e-02       3.710585595750e+02 
       1.028065106353e-01       3.440315274010e+02 
       1.063963309242e-01       3.222017003954e+02 
       1.100798376862e-01       3.056017110061e+02 
       1.138637699234e-01       2.938091452806e+02 
       1.177546895832e-01       2.859571375887e+02 
       1.217590332551e-01       2.807664219718e+02 
       1.258831510140e-01       2.766288621597e+02 
       1.301333356230e-01       2.717839825976e+02 
       1.333333333333e-01       2.668264986339e+02 
       1.345158445019e-01       2.646077641384e+02 
       1.390369163371e-01       2.539727472573e+02 
       1.437027838496e-01       2.395693486471e+02 
       1.485196840055e-01       2.220512066477e+02 
       1.534938667982e-01       2.029132779245e+02 
       1.586316036320e-01       1.841131325184e+02 
       1.639391962773e-01       1.675524934182e+02 
       1.694229873268e-01       1.545922171853e+02 
       1.750893730576e-01       1.457412637959e+02 
       1.809448195907e-01       1.405587623024e+02 
       1.869958832243e-01       1.377375672691e+02 
       1.932492358166e-01       1.354597950715e+02 
       1.997116960875e-01       1.316865170364e+02 
       2.063902677214e-01       1.250780883798e+02 
       2.132921851743e-01       1.156952285997e+02 
       2.204249681394e-01       1.049695750522e+02 
       2.277964857011e-01       9.492099467330e+01 
       2.354150313413e-01       8.716179553429e+01 
       2.432894101451e-01       8.225555403916e+01 
       2.514290398303e-01       7.954369955631e+01 
       2.598440675959e-01       7.744538233266e+01 
       2.685455052966e-01       7.429119884900e+01 
       2.775453861338e-01       6.933894213968e+01 
       2.868569469561e-01       6.323420994436e+01 
       2.964948414620e-01       5.750014179578e+01 
       3.064753911804e-01       5.335157561136e+01 
       3.168168832079e-01       5.080816215634e+01 
       3.275399264964e-01       4.881759265053e+01 
       3.386678822863e-01       4.616721785504e+01 
       3.502273894642e-01       4.257904605919e+01 
       3.622490127989e-01       3.889570285966e+01 
       3.747680520617e-01       3.604543189391e+01 
       3.878255643537e-01       3.406977362151e+01 
       4.014696726755e-01       3.216710388942e+01 
       4.157572642979e-01       2.978090119242e+01 
       4.307562283451e-01       2.727425266394e+01 
       4.465484523723e-01       2.525614199780e+01 
       4.632339082679e-01       2.361190411269e+01 
       4.809363360493e-01       2.182967063252e+01 
       4.998113298881e-01       1.994092816770e+01 
       5.200581376236e-01       1.832783003508e+01 
       5.419373859893e-01       1.684882052061e+01 
       5.657986123105e-01       1.527451476665e+01 
       5.921247211475e-01       1.383963682199e+01 
       6.216071096172e-01       1.244829092946e+01 
       6.552796023969e-01       1.106220722759e+01 
       6.947727848837e-01       9.715587439525e+00 
       7.428336342392e-01       8.361958636701e+00 
       8.044749391587e-01       6.981081890273e+00 
       8.896834702535e-01       5.547918570512e+00 
       1.019403224615e+00       4.051875114103e+00 
