# Matter power spectrum P(k) at redshift z=0.5
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       2.133506787393e+01 
       1.379313833890e-05       2.665282943301e+01 
       1.736453236323e-05       3.329601025415e+01 
       2.186065105599e-05       4.159493177303e+01 
       2.752092913275e-05       5.196220774399e+01 
       3.464679704141e-05       6.491321569505e+01 
       4.361773323271e-05       8.109163168542e+01 
       5.491147277151e-05       1.013012525130e+02 
       6.912944847110e-05       1.265455962447e+02 
       8.702881938359e-05       1.580770725198e+02 
       1.095627922804e-04       1.974578164997e+02 
       1.379313833890e-04       2.466345275544e+02 
       1.736453236323e-04       3.080297110246e+02 
       2.186065105599e-04       3.846513362182e+02 
       2.752092913275e-04       4.802216524708e+02 
       3.464679704141e-04       5.993230730354e+02 
       4.361773323271e-04       7.475538545648e+02 
       5.491147277151e-04       9.316783975858e+02 
       6.912944847110e-04       1.159747121691e+03 
       8.702881938359e-04       1.441148829193e+03 
       1.095627922804e-03       1.786529663663e+03 
       1.379313833890e-03       2.207425891095e+03 
       1.736453236323e-03       2.715354840164e+03 
       2.186065105599e-03       3.320144411946e+03 
       2.752092913275e-03       4.027471601763e+03 
       3.464679704141e-03       4.834717623626e+03 
       4.361773323271e-03       5.726010894532e+03 
       5.491147277151e-03       6.666645201495e+03 
       6.912944847110e-03       7.597150975651e+03 
       8.702881938359e-03       8.427515793277e+03 
       1.095627922804e-02       9.038829626410e+03 
       1.379313833890e-02       9.306938228324e+03 
       1.736453236323e-02       9.135155471263e+03 
       2.186065105413e-02       8.478991662402e+03 
       2.752092472677e-02       7.353489684606e+03 
       3.464525971876e-02       5.896269657653e+03 
       4.350520904856e-02       4.455022049314e+03 
       5.287653252162e-02       3.493054881084e+03 
       5.978495130725e-02       3.072374441079e+03 
       6.508625311632e-02       2.854696981601e+03 
       6.963923763983e-02       2.708771021146e+03 
       7.379391205478e-02       2.590649288643e+03 
       7.771921004304e-02       2.481390110128e+03 
       8.150997642655e-02       2.371829787848e+03 
       8.522555156178e-02       2.257766992596e+03 
       8.890619596590e-02       2.138030750706e+03 
       9.258102824145e-02       2.013493328791e+03 
       9.627224578471e-02       1.886414394919e+03 
       9.999754042825e-02       1.759903240727e+03 
       1.037715638730e-01       1.637430524493e+03 
       1.076068594744e-01       1.522381909253e+03 
       1.115144779808e-01       1.417671432632e+03 
       1.155043975751e-01       1.325435629949e+03 
       1.195858180450e-01       1.246825273657e+03 
       1.237673712786e-01       1.181895284876e+03 
       1.280572744976e-01       1.129584954089e+03 
       1.324634432902e-01       1.087780697361e+03 
       1.369935757796e-01       1.053467247538e+03 
       1.416552156731e-01       1.022993609948e+03 
       1.464557996263e-01       9.924872000267e+02 
       1.514026928500e-01       9.584223310166e+02 
       1.565032158907e-01       9.182758789175e+02 
       1.617646648531e-01       8.711090285930e+02 
       1.621533971137e-01       8.674221342974e+02 
       1.671943268900e-01       8.178583178209e+02 
       1.727994924941e-01       7.611681337574e+02 
       1.785874659329e-01       7.047543945241e+02 
       1.845655750474e-01       6.524742031004e+02 
       1.907411815539e-01       6.073773894271e+02 
       1.971216929433e-01       5.709876060884e+02 
       2.037145770387e-01       5.429568823720e+02 
       2.105273802550e-01       5.211535141444e+02 
       2.175677505893e-01       5.022081615633e+02 
       2.248434663623e-01       4.825744926557e+02 
       2.323624717314e-01       4.594305718125e+02 
       2.401329200008e-01       4.320083003598e+02 
       2.481632257820e-01       4.018511502303e+02 
       2.564621271070e-01       3.719514154692e+02 
       2.650387586839e-01       3.451798157935e+02 
       2.739027376278e-01       3.231055570996e+02 
       2.830642632053e-01       3.056238039015e+02 
       2.925342324370e-01       2.910399772384e+02 
       3.023243738169e-01       2.768057191077e+02 
       3.124474019826e-01       2.610631306028e+02 
       3.229171969307e-01       2.437423458962e+02 
       3.337490123909e-01       2.262716607773e+02 
       3.449597193132e-01       2.104931070982e+02 
       3.565680922006e-01       1.972932496907e+02 
       3.685951483766e-01       1.859928176165e+02 
       3.810645534292e-01       1.752432021796e+02 
       3.940031103189e-01       1.640850281043e+02 
       4.074413554273e-01       1.526629565786e+02 
       4.214142928102e-01       1.419414134291e+02 
       4.359623090930e-01       1.324703980268e+02 
       4.511323273170e-01       1.239455693477e+02 
       4.669792809558e-01       1.156473698256e+02 
       4.835680229848e-01       1.074327096390e+02 
       5.009758353114e-01       9.959796951255e+01 
       5.192957810058e-01       9.239612391314e+01 
       5.386412625092e-01       8.567767804516e+01 
       5.591523428875e-01       7.915780320333e+01 
       5.810047075086e-01       7.287260997358e+01 
       6.044226897724e-01       6.698531901232e+01 
       6.296987499358e-01       6.135443523860e+01 
       6.572235725724e-01       5.590284175586e+01 
       6.875343704841e-01       5.067881757585e+01 
       7.213959282372e-01       4.561700338388e+01 
       7.599438715836e-01       4.067001546918e+01 
       8.049540359544e-01       3.579765878684e+01 
       8.593865999106e-01       3.092994886445e+01 
       9.285758004068e-01       2.598069324841e+01 
       1.023016296596e+00       2.084872719823e+01 
