# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.198603028604e-03      -8.993625679382e-04      -8.993625988453e-04      -1.198590356019e-03      -2.519484582899e-04      -2.894833630303e-06       3.139598829275e-03      -1.882344721754e-10      -8.994560428980e-04       5.275882277868e-01       5.274042490783e-01 
       1.447833252307e-05      -1.899149205115e-03      -1.425392392950e-03      -1.425392470581e-03      -1.899117379979e-03      -3.989071655009e-04      -4.587279044206e-06       4.975130335578e-03      -2.981172355747e-10      -1.425540392212e-03       5.275876490546e-01       5.274037416220e-01 
       1.822714073369e-05      -3.008671575434e-03      -2.259091639497e-03      -2.259091834485e-03      -3.008591661996e-03      -6.312102824684e-04      -7.268531060511e-06       7.883044538128e-03      -4.719458877764e-10      -2.259325829479e-03       5.275867319171e-01       5.274029374062e-01 
       2.294661065400e-05      -4.765216881495e-03      -3.580411273047e-03      -3.580411762780e-03      -4.765016258203e-03      -9.978527988030e-04      -1.151528409883e-05       1.248874673266e-02      -7.466329153278e-10      -3.580781502650e-03       5.275852785812e-01       5.274016629314e-01 
       2.888807126686e-05      -7.544312673234e-03      -5.674550144724e-03      -5.674551374661e-03      -7.543809168716e-03      -1.575094765142e-03      -1.823904348263e-05       1.978068383928e-02      -1.179942741354e-09      -5.675134568843e-03       5.275829757729e-01       5.273996433285e-01 
       3.636792701558e-05      -1.193674230923e-02      -8.993507403126e-03      -8.993510491726e-03      -1.193547930667e-02      -2.480313787053e-03      -2.887818934225e-05       3.131852814415e-02      -1.861577026961e-09      -8.994427757836e-03       5.275793275098e-01       5.273964432372e-01 
       4.578450749418e-05      -1.886785618501e-02      -1.425362688748e-02      -1.425363464225e-02      -1.886469059670e-02      -3.890817965669e-03      -4.569671493790e-05       4.955687456869e-02      -2.929077164143e-09      -1.425507077730e-02       5.275735490200e-01       5.273913733504e-01 
       5.763927995091e-05      -2.977683173620e-02      -2.259017047590e-02      -2.259018994134e-02      -2.976890766150e-02      -6.065849121998e-03      -7.224354437159e-05       7.834264498278e-02      -4.588882024924e-09      -2.259242191011e-02       5.275643998029e-01       5.273833429304e-01 
       7.256355424772e-05      -4.687645544274e-02      -3.580223992849e-02      -3.580228876913e-02      -4.685666021384e-02      -9.362144462657e-03      -1.140452256649e-04       1.236644865939e-01      -7.139448349692e-09      -3.580571586051e-02       5.275499219985e-01       5.273706276353e-01 
       9.135210241256e-05      -7.350524170661e-02      -5.674080060575e-02      -5.674092307195e-02      -7.345595018094e-02      -1.421129541384e-02      -1.796164023152e-04       1.947440833494e-01      -1.098275462537e-08      -5.674607971379e-02       5.275270330523e-01       5.273505054627e-01 
       1.150054831480e-04      -1.145416321685e-01      -8.992327964060e-02      -8.992358640497e-02      -1.144195198539e-01      -2.096987832767e-02      -2.818462585349e-04       3.055286180053e-01      -1.658185688889e-08      -8.993107733498e-02       5.274908982651e-01       5.273186895432e-01 
       1.447833252307e-04      -1.767217645335e-01      -1.425066965728e-01      -1.425074637365e-01      -1.764217048972e-01      -2.941434678051e-02      -4.396737635425e-04       4.764808399252e-01      -2.425079501128e-08      -1.425176579919e-01       5.274339807426e-01       5.272684534271e-01 
       1.822714073370e-04      -2.683788829778e-01      -2.258276353945e-01      -2.258295490224e-01      -2.676510824778e-01      -3.734045341076e-02      -6.795018858009e-04       7.360506573125e-01      -3.349977936033e-08      -2.258416249866e-01       5.273446421116e-01       5.271893038116e-01 
       2.294661065400e-04      -3.974320534626e-01      -3.578371832837e-01      -3.578419374354e-01      -3.957030932262e-01      -3.710959283915e-02      -1.034591308359e-03       1.119881050295e+00      -4.132896947052e-08      -3.578513409890e-01       5.272051749372e-01       5.270650201781e-01 
       2.888807126686e-04      -5.653257916845e-01      -5.669460401805e-01      -5.669577766318e-01      -5.613537523246e-01      -8.074185957539e-03      -1.537967226977e-03       1.662844638215e+00      -3.835757535593e-08      -5.669501582168e-01       5.269892455049e-01       5.268708852823e-01 
       3.636792701558e-04      -7.539714559065e-01      -8.980850654659e-01      -8.981137540136e-01      -7.453301240602e-01       9.725439992418e-02      -2.199497448765e-03       2.373757743273e+00      -1.532727163055e-09      -8.980521063316e-01       5.266590081720e-01       5.265700584660e-01 
       4.578450749418e-04      -9.071517284078e-01      -1.422232260783e+00      -1.422301324274e+00      -8.899743782467e-01       3.689817651369e-01      -2.953045799236e-03       3.177804123941e+00       1.147812202308e-07      -1.422103038418e+00       5.261626474827e-01       5.261094364550e-01 
       5.763927995091e-04      -9.290191037662e-01      -2.251335255879e+00      -2.251497695572e+00      -8.997645042475e-01       9.227832582438e-01      -3.570756624700e-03       3.825076298269e+00       3.723589248566e-07      -2.251005343410e+00       5.254333068221e-01       5.254160596976e-01 
       7.256355424772e-04      -7.628813707529e-01      -3.561579345008e+00      -3.561948423509e+00      -7.253946953538e-01       1.736500772551e+00      -3.622703982816e-03       3.854123335810e+00       7.698919485997e-07      -3.560919075688e+00       5.243882973153e-01       5.243954982910e-01 
       9.135210241256e-04      -5.665400504335e-01      -5.629467014565e+00      -5.630265005276e+00      -5.412503860592e-01       2.210693386898e+00      -2.771530502603e-03       2.925698908761e+00       1.021035058454e-06      -5.628407627629e+00       5.229204509537e-01       5.229308330154e-01 
       1.150054831480e-03      -6.050288655376e-01      -8.887345442527e+00      -8.888958225348e+00      -6.107370760255e-01       1.106201622988e+00      -1.720697112380e-03       1.836373715759e+00       5.028362676635e-07      -8.885913422105e+00       5.208698339387e-01       5.208712898386e-01 
       1.447833252307e-03      -5.773700683066e-01      -1.400787420353e+01      -1.401086858554e+01      -5.799563127401e-01      -4.599146105833e-01      -2.270945397582e-03       2.461665397502e+00      -2.766111756874e-07      -1.400590871227e+01       5.179970762109e-01       5.179983752939e-01 
       1.822714073370e-03      -4.741119586487e-01      -2.203034698982e+01      -2.203540995957e+01      -4.542045569967e-01       2.285095386925e+00      -2.767258083753e-03       2.913904234010e+00       1.058164626544e-06      -2.202739109821e+01       5.140088791568e-01       5.140102033954e-01 
       2.294661065400e-03      -4.311052170452e-01      -3.454551870765e+01      -3.455348881338e+01      -4.296436768877e-01       3.668254486025e-02      -1.612669103506e-03       1.767580782955e+00      -2.023125465960e-08      -3.454084318820e+01       5.085522695214e-01       5.085531372795e-01 
       2.888807126686e-03      -4.468004863443e-01      -5.395878737917e+01      -5.397146554291e+01      -4.314686033375e-01       2.200523112109e+00      -2.546533608391e-03       2.682882733754e+00       1.021823530162e-06      -5.395158861130e+01       5.011916434182e-01       5.011917683767e-01 
       3.636792701558e-03      -4.061070997683e-01      -8.385209508492e+01      -8.387398694453e+01      -3.850431488824e-01       3.981706265005e-01      -3.415013098788e-03       3.545431624581e+00       1.130686183386e-07      -8.384276200851e+01       4.914318089835e-01       4.914319157695e-01 
       4.578450749418e-03      -3.012702085505e-01      -1.294587311789e+02      -1.294974861866e+02      -4.561252258672e-01       3.596061050646e+00      -2.742323775144e-03       2.871225126492e+00       1.689361885260e-06      -1.294485526492e+02       4.787332953198e-01       4.787334805750e-01 
       5.763927995091e-03      -1.918633272475e-01      -1.982336951658e+02      -1.983039735232e+02      -1.782577928917e-01       6.910448347999e+00      -2.346628879572e-03       2.486001502820e+00       3.318306821190e-06      -1.982275709169e+02       4.625509094698e-01       4.625508966517e-01 
       7.256355424772e-03      -1.874575958233e-01      -3.004521144612e+02      -3.005868283635e+02      -1.834881556385e-01       4.569375931443e+00      -2.533955759775e-03       2.731143663235e+00       1.928831981020e-06      -3.004675918881e+02       4.423771905342e-01       4.423771905498e-01 
       9.135210241256e-03      -1.770554542788e-01      -4.496849654937e+02      -4.499541028729e+02      -1.733009637096e-01       4.018077670831e+00      -2.120973759509e-03       2.316193324626e+00       1.369208959384e-06      -4.497673386280e+02       4.178137548554e-01       4.178137548553e-01 
       1.150054831480e-02      -1.646821825748e-01      -6.627506331590e+02      -6.633089771433e+02      -1.611901095191e-01       3.966250711120e+00      -1.508174616337e-03       1.504552267674e+00       1.126892739021e-06      -6.630138394615e+02       3.886129259229e-01       3.886129259229e-01 
       1.447833252307e-02      -1.503374562104e-01      -9.585639412916e+02      -9.597507189203e+02      -1.471495763948e-01      -8.619465533936e-01      -2.103068756127e-03       2.396562723374e+00      -2.753872008187e-07      -9.592772373163e+02       3.547632947391e-01       3.547632947391e-01 
       1.822714073369e-02      -1.341172486648e-01      -1.354563336672e+03      -1.357104657340e+03      -1.312733208800e-01      -9.320582620889e+00      -1.669060014125e-03       2.049105932385e+00      -4.620057640345e-06      -1.356329407932e+03       3.164897511559e-01       3.164897511559e-01 
       2.294661065056e-02      -1.163175986349e-01      -1.860313730248e+03      -1.865669953931e+03      -1.138511031900e-01       2.872995718526e+00      -9.313866695155e-04       1.198354475955e+00       1.092848049127e-06      -1.864375741236e+03       2.744908505241e-01       2.744908505241e-01 
       2.888806420243e-02      -9.742951610701e-02      -2.466466861784e+03      -2.477247719069e+03      -9.536353219427e-02       6.820762564083e+00      -1.175062669345e-03       1.335044102367e+00       2.110916207366e-06      -2.475079562449e+03       2.299237221294e-01       2.299237221294e-01 
       3.636572445313e-02      -7.861802447910e-02      -3.148734668541e+03      -3.168571806231e+03      -7.695092891318e-02      -3.500028289379e+00      -1.218226933311e-03       1.455061640104e+00      -2.196585629682e-06      -3.165057434503e+03       1.855361705924e-01       1.855361705924e-01 
       4.563758822379e-02      -6.154762960498e-02      -3.876612199524e+03      -3.907622025290e+03      -6.024250740596e-02      -1.164530480788e+01      -6.399126573734e-04       6.443978929330e-01      -5.198387313710e-06      -3.902485698359e+03       1.452537716159e-01       1.452537716159e-01 
       5.522388929207e-02      -4.985992813991e-02      -4.598077149381e+03      -4.635113845707e+03      -4.880264596225e-02       9.516762228198e+00      -4.181634039133e-04       3.650377919586e-01       4.825638600106e-06      -4.628989971322e+03       1.176694499649e-01       1.176694499649e-01 
       6.221126721073e-02      -4.420376475664e-02      -5.178010292739e+03      -5.214162660857e+03      -4.326642587409e-02       1.478000701391e+01      -4.683056073336e-04       5.432241965365e-01       7.016978512215e-06      -5.207949190914e+03       1.043182044950e-01       1.043182044950e-01 
       6.762302434804e-02      -4.090594554079e-02      -5.667236114294e+03      -5.700211952574e+03      -4.003854047465e-02       6.926317462041e+00      -4.571675050483e-04       3.816403079090e-01       2.735662779183e-06      -5.694221744317e+03       9.653318922701e-02       9.653318922701e-02 
       7.229533442094e-02      -3.852555979705e-02      -6.105698686888e+03      -6.135129777918e+03      -3.770863329334e-02      -4.686913234912e+00      -3.298374459477e-04       3.255836788925e-01      -2.467113790195e-06      -6.129425452518e+03       9.091398265603e-02       9.091398265603e-02 
       7.657118870531e-02      -3.657475394958e-02      -6.506728546203e+03      -6.533111275717e+03      -3.579919556053e-02       7.504206478375e+00      -5.155684210353e-04       5.546378494497e-01       3.546187126105e-06      -6.527644405068e+03       8.630921500718e-02       8.630921500718e-02 
       8.061805394045e-02      -3.484526636206e-02      -6.874637859838e+03      -6.898990526499e+03      -3.410638235436e-02       9.013758187380e+00      -3.593333911742e-04       3.650038426254e-01       4.524968041512e-06      -6.893647375223e+03       8.222727535165e-02       8.222727535165e-02 
       8.453073129641e-02      -3.323332216287e-02      -7.210092773457e+03      -7.233777715313e+03      -3.252861936873e-02       7.482474302245e+00      -3.531686809680e-04       3.842592355784e-01       3.832227044549e-06      -7.228401973546e+03       7.842318908974e-02       7.842318908974e-02 
       8.836889264301e-02      -3.168471429395e-02      -7.512628959746e+03      -7.537213597404e+03      -3.101284914170e-02       3.083730431532e+00      -3.475944667983e-04       3.465008324570e-01       8.447260343703e-07      -7.531623919040e+03       7.476894552828e-02       7.476894552828e-02 
       9.217321224105e-02      -3.017339138661e-02      -7.782134663646e+03      -7.809255637028e+03      -2.953357276203e-02       1.613002813816e+00      -2.701432270516e-04       2.506622696121e-01       3.771779319152e-07      -7.803262113529e+03       7.120298559892e-02       7.120298559892e-02 
       9.597321889443e-02      -2.869120853046e-02      -8.019797217262e+03      -8.051017901388e+03      -2.808281819414e-02       3.135914304751e+00      -2.617729963950e-04       2.385591252570e-01       1.558989161150e-06      -8.044439232452e+03       6.770599233151e-02       6.770599233151e-02 
       9.979149379358e-02      -2.724221182805e-02      -8.228783038146e+03      -8.265445763758e+03      -2.666454593770e-02       3.154985725702e+00      -2.866678050229e-04       3.007653625032e-01       1.774738063448e-06      -8.258126793871e+03       6.428741356248e-02       6.428741356248e-02 
       1.036460833053e-01      -2.583858074418e-02      -8.414620343184e+03      -8.457701266194e+03      -2.529067732128e-02       3.891025855012e+00      -2.945609208065e-04       3.322132154700e-01       1.938705477842e-06      -8.449529938097e+03       6.097589908908e-02       6.097589908908e-02 
