# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -7.597725910604e-04      -5.699869045563e-04      -5.699869234621e-04      -7.597662175673e-04      -4.370598656445e-04      -1.314552019275e-06       5.293685906116e-04      -2.092423294519e-10      -5.700977160684e-04       5.775024699308e-01       5.771505620750e-01 
       1.313236513703e-05      -1.203962977196e-03      -9.033677270582e-04      -9.033677745456e-04      -1.203946969674e-03      -6.924629262546e-04      -2.083202762250e-06       8.389937234683e-04      -3.315350689971e-10      -9.035432503850e-04       5.775019294993e-01       5.771501046729e-01 
       1.653266818797e-05      -1.907661926034e-03      -1.431739758962e-03      -1.431739878237e-03      -1.907621724797e-03      -1.096901462084e-03      -3.301096830998e-06       1.329718033883e-03      -5.252174431949e-10      -1.432017690830e-03       5.775010730329e-01       5.771493797683e-01 
       2.081339610659e-05      -3.022207954845e-03      -2.269150573662e-03      -2.269150873236e-03      -3.022107005104e-03      -1.737019275181e-03      -5.230487693212e-06       2.107468028572e-03      -8.318353776526e-10      -2.269590428541e-03       5.774997157746e-01       5.771482309441e-01 
       2.620251326433e-05      -4.786782602903e-03      -3.596351190630e-03      -3.596351943004e-03      -4.786529152785e-03      -2.749343918627e-03      -8.286252069128e-06       3.340127917191e-03      -1.316918680744e-09      -3.597046713309e-03       5.774975650425e-01       5.771464103623e-01 
       3.298700980133e-05      -7.578773027917e-03      -5.699807137286e-03      -5.699809026676e-03      -7.578136884025e-03      -4.348265688559e-03      -1.312400423180e-05       5.293783388491e-03      -2.083532235676e-09      -5.700905450055e-03       5.774941573094e-01       5.771435253923e-01 
       4.152818489800e-05      -1.199206268820e-02      -9.033521785397e-03      -9.033526529385e-03      -1.199046673187e-02      -6.868579947107e-03      -2.077800696251e-05       8.390168794368e-03      -3.293035819823e-09      -9.035252418803e-03       5.774887587927e-01       5.771389541703e-01 
       5.228088727378e-05      -1.895729681468e-02      -1.431700711357e-02      -1.431701902219e-02      -1.895329576441e-02      -1.082841763772e-02      -3.287537661645e-05       1.329771103388e-02      -5.196195314860e-09      -1.431972472979e-02       5.774802086845e-01       5.771317121537e-01 
       6.581773754011e-05      -2.992299355238e-02      -2.269052524335e-02      -2.269055512565e-02      -2.991297439063e-02      -1.701778813383e-02      -5.196471763184e-05       2.107582992608e-02      -8.178030725757e-09      -2.269476915856e-02       5.774666726256e-01       5.771202415585e-01 
       8.285962233604e-05      -4.711909014437e-02      -3.596105036337e-02      -3.596112530196e-02      -4.709404619087e-02      -2.661125105964e-02      -8.200980495238e-05       3.340344682420e-02      -1.281786315024e-08      -3.596761858106e-02       5.774452568714e-01       5.771020800238e-01 
       1.043140841705e-04      -7.391703241635e-02      -5.699189359863e-02      -5.699208134997e-02      -7.385461180893e-02      -4.127862808193e-02      -1.291050457777e-04       5.294048447532e-02      -1.995740218245e-08      -5.700191020101e-02       5.774114088451e-01       5.770733413659e-01 
       1.313236513703e-04      -1.152613275644e-01      -9.031972119462e-02      -9.032019087833e-02      -1.151064546435e-01      -6.319677877757e-02      -2.024445005663e-04       8.389719124569e-02      -3.074320022136e-08      -9.033462184114e-02       5.773579970200e-01       5.770279074274e-01 
       1.653266818797e-04      -1.780254661384e-01      -1.431312293002e-01      -1.431324014735e-01      -1.776439761326e-01      -9.468269375453e-02      -3.154594785183e-04       1.329220873051e-01      -4.653936213983e-08      -1.431524496224e-01       5.772739254969e-01       5.769561835613e-01 
       2.081339610659e-04      -2.708340124124e-01      -2.268080180655e-01      -2.268109324142e-01      -2.699050446342e-01      -1.367433493643e-01      -4.866787688168e-04       2.104495198354e-01      -6.843912986738e-08      -2.268358364603e-01       5.771421142621e-01       5.768432160827e-01 
       2.620251326433e-04      -4.022217199759e-01      -3.593675672835e-01      -3.593747702433e-01      -4.000005888775e-01      -1.849698809725e-01      -7.389511225582e-04       3.326037822024e-01      -9.575516638532e-08      -3.593978351621e-01       5.769367097182e-01       5.766659255654e-01 
       3.298700980133e-04      -5.748862371275e-01      -5.693138054058e-01      -5.693314424494e-01      -5.697283817904e-01      -2.198570782433e-01      -1.093676218439e-03       5.233452898791e-01      -1.223042045065e-07      -5.693299881514e-01       5.766195881939e-01       5.763892374020e-01 
       4.152818489800e-04      -7.730643331946e-01      -9.016968859917e-01      -9.017394460531e-01      -7.616343089453e-01      -1.881803589464e-01      -1.553306307865e-03       8.147868165736e-01      -1.290049153909e-07      -9.016532676723e-01       5.761367367759e-01       5.759611259314e-01 
       5.228088727378e-04      -9.440670100990e-01      -1.427618434435e+00      -1.427718839773e+00      -9.205781184023e-01       2.031083313656e-02      -2.062872651117e-03       1.237729233697e+00      -7.395174374117e-08      -1.427411361345e+00       5.754159902781e-01       5.753072759414e-01 
       6.581773754011e-04      -9.951526068478e-01      -2.259078373197e+00      -2.259307205573e+00      -9.524613078865e-01       5.588453821770e-01      -2.452591619399e-03       1.779619957789e+00       1.048159372401e-07      -2.258515029682e+00       5.743680461116e-01       5.743273867276e-01 
       8.285962233604e-04      -8.671707310083e-01      -3.572049212660e+00      -3.572544651596e+00      -8.038107499757e-01       1.434434514411e+00      -2.426213893600e-03       2.270055198056e+00       4.216070719907e-07      -3.570856677902e+00       5.728893130007e-01       5.728961822220e-01 
       1.043140841705e-03      -7.068157798634e-01      -5.642131491232e+00      -5.643129081437e+00      -6.397849101664e-01       1.989279774261e+00      -1.804214396634e-03       2.231465227824e+00       6.462664164441e-07      -5.640048223142e+00       5.708533558104e-01       5.708683826917e-01 
       1.313236513703e-03      -7.749790153266e-01      -8.899218119159e+00      -8.901049214152e+00      -7.340751225038e-01       8.263852880489e-01      -1.170414054794e-03       1.215529506166e+00       2.505946181614e-07      -8.895969961845e+00       5.680709988288e-01       5.680706237384e-01 
