# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -1.000492646142e-03      -7.506514120477e-04      -7.506514321588e-04      -1.000481475637e-03      -3.198837480319e-03      -3.534181321261e-07      -7.886116576712e-04       3.546761250595e-10      -7.507484048666e-04       5.389242504417e-01       5.387067569404e-01 
       1.233572477595e-05      -1.585324537582e-03      -1.189701499205e-03      -1.189701549719e-03      -1.585296483250e-03      -5.068738758132e-03      -5.600288962078e-07      -1.249634954310e-03       5.620658740116e-10      -1.189855101541e-03       5.389237613443e-01       5.387063374683e-01 
       1.552975739335e-05      -2.511692533293e-03      -1.885547763411e-03      -1.885547890287e-03      -2.511622082737e-03      -8.030704798026e-03      -8.873320846198e-07      -1.979959554173e-03       8.906689314801e-10      -1.885790903053e-03       5.389229862477e-01       5.387056726855e-01 
       1.955080622148e-05      -3.978561068663e-03      -2.988386680977e-03      -2.988386999635e-03      -3.978384179451e-03      -1.272101945651e-02      -1.405689234302e-06      -3.136572543484e-03       1.411250127654e-09      -2.988771268942e-03       5.389217579799e-01       5.387046191658e-01 
       2.461300677329e-05      -6.300063570952e-03      -4.736260814140e-03      -4.736261614414e-03      -6.299619542117e-03      -2.014440590948e-02      -2.226266482705e-06      -4.967485901188e-03       2.235763173445e-09      -4.736868431314e-03       5.389198117524e-01       5.387029496754e-01 
       3.098593968756e-05      -9.971050003599e-03      -7.506435141587e-03      -7.506437151145e-03      -9.969935834144e-03      -3.188394222115e-02      -3.524377126600e-06      -7.863783042980e-03       3.541142360415e-09      -7.507393348489e-03       5.389167283086e-01       5.387003042787e-01 
       3.900898688099e-05      -1.576824864789e-02      -1.189681664027e-02      -1.189682168552e-02      -1.576545467471e-02      -5.042533327136e-02      -5.575685607036e-06      -1.244030420099e-02       5.606553873502e-09      -1.189832325716e-02       5.389118441839e-01       5.386961130282e-01 
       4.910940487282e-05      -2.490380910525e-02      -1.885497953353e-02      -1.885499219651e-02      -2.489680961176e-02      -7.964975210500e-02      -8.811598783250e-06      -1.965899768114e-02       8.871273463969e-09      -1.885733720756e-02       5.389041104156e-01       5.386894739232e-01 
       6.182507775248e-05      -3.925181938186e-02      -2.988261618063e-02      -2.988264794849e-02      -3.923431145886e-02      -1.255630081160e-01      -1.390217605638e-05      -3.101330204414e-02       1.402360951391e-08      -2.988627744718e-02       5.388918708682e-01       5.386789606175e-01 
       7.783316146875e-05      -6.166588921709e-02      -4.735946886124e-02      -4.735954849903e-02      -6.162220447942e-02      -1.973203545800e-01      -2.187512642790e-05      -4.879214677930e-02       2.213437459864e-08      -4.736508356223e-02       5.388725166639e-01       5.386623206281e-01 
       9.798614485329e-05      -9.638180828801e-02      -7.505647446870e-02      -7.505667387708e-02      -9.627323512535e-02      -3.085434962224e-01      -3.427558784410e-05      -7.643266356518e-02       3.485196905345e-08      -7.506490630158e-02       5.388419526196e-01       5.386360042962e-01 
       1.233572477595e-04      -1.494159458007e-01      -1.189484143797e-01      -1.189489127652e-01      -1.491477745309e-01      -4.786316938353e-01      -5.334500200387e-05      -1.189102021555e-01       5.466468890236e-08      -1.189606264565e-01       5.387937863790e-01       5.385944363385e-01 
       1.552975739335e-04      -2.286447913930e-01      -1.885003148815e-01      -1.885015568759e-01      -2.279889399330e-01      -7.330880575900e-01      -8.213727414526e-05      -1.829756932273e-01       8.521225461974e-08      -1.885168602189e-01       5.387181274938e-01       5.385289058726e-01 
       1.955080622148e-04      -3.427341885284e-01      -2.987024021547e-01      -2.987054830281e-01      -3.411552783911e-01      -1.100050928510e+00      -1.243141090810e-04      -2.766492298388e-01       1.315149182784e-07      -2.987218871378e-01       5.385998837050e-01       5.384259155571e-01 
       2.461300677329e-04      -4.971229652469e-01      -4.732858935756e-01      -4.732934807791e-01      -4.934162800916e-01      -1.596708710952e+00      -1.830104513629e-04      -4.065818027266e-01       1.997261775833e-07      -4.733010598121e-01       5.384165168639e-01       5.382648233950e-01 
       3.098593968756e-04      -6.841764154858e-01      -7.497971438942e-01      -7.498156179349e-01      -6.758185788267e-01      -2.193926179791e+00      -2.575559544078e-04      -5.705386674501e-01       2.953737300360e-07      -7.497861404384e-01       5.381354668563e-01       5.380147015194e-01 
