# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.414499329588e-04      -1.060926568396e-04      -1.060926573805e-04      -1.414498261761e-04      -1.008996828305e-04       8.950072971668e-07      -1.456812604407e-03       3.063913392388e-10      -1.062200770623e-04       6.017148137942e-01       5.994914999400e-01 
       1.123079993502e-05      -2.241764982285e-04      -1.681454531886e-04      -1.681454545472e-04      -2.241762300123e-04      -1.599061890925e-04       1.418460803140e-06      -2.308845373442e-03       4.855701306011e-10      -1.683473772844e-04       6.017143890034e-01       5.994911692179e-01 
       1.413873943297e-05      -3.552793847566e-04      -2.664923921201e-04      -2.664923955326e-04      -3.552787110666e-04      -2.534115088922e-04       2.248038799086e-06      -3.659164811080e-03       7.695078174712e-10      -2.668123615987e-04       6.017137158044e-01       5.994906451078e-01 
       1.779961836290e-05      -5.630386325432e-04      -4.223614959773e-04      -4.223615045492e-04      -5.630369404643e-04      -4.015733243649e-04       3.562716065238e-06      -5.799097172740e-03       1.219415115104e-09      -4.228684661294e-04       6.017126488578e-01       5.994898144250e-01 
       2.240839187729e-05      -8.922524999542e-04      -6.693966485371e-04      -6.693966700688e-04      -8.922482502570e-04      -6.363076757020e-04       5.646073454095e-06      -9.190250100165e-03       1.932208139825e-09      -6.701997721090e-04       6.017109579541e-01       5.994884979475e-01 
       2.821049397177e-05      -1.413864727656e-03      -1.060919148667e-03      -1.060919202752e-03      -1.413854055339e-03      -1.008119787907e-03       8.947324709942e-06      -1.456386496382e-02       3.061250918587e-09      -1.062191084543e-03       6.017082782779e-01       5.994864116059e-01 
       3.551490774032e-05      -2.240171169837e-03      -1.681435894693e-03      -1.681436030548e-03      -2.240144371899e-03      -1.596859435994e-03       1.417772910989e-05      -2.307779098362e-02       4.849015211063e-09      -1.683449443714e-03       6.017040316472e-01       5.994831050926e-01 
       4.471061985182e-05      -3.548791310289e-03      -2.664877108787e-03      -2.664877450039e-03      -3.548724035553e-03      -2.528584002642e-03       2.246312701796e-05      -3.656489555495e-02       7.678287309988e-09      -2.668062509542e-03       6.016973022913e-01       5.994778651124e-01 
       5.628733550852e-05      -5.620336141361e-03      -4.223497380388e-03      -4.223498237568e-03      -5.620167308613e-03      -4.001806301310e-03       3.558377377654e-05      -5.792372090809e-02       1.215187305807e-08      -4.228531189412e-03       6.016866392460e-01       5.994695610261e-01 
       7.086155703386e-05      -8.897294943188e-03      -6.693671173602e-03      -6.693673326723e-03      -8.896871466024e-03      -6.328138100598e-03       5.635196123995e-05      -9.173391509698e-02       1.921601766445e-08      -6.701612307135e-03       6.016697468595e-01       5.994564034719e-01 
       8.920941486923e-05      -1.407533137803e-02      -1.060844983930e-02      -1.060845524762e-02      -1.407427008247e-02      -9.993634159811e-03       8.920000032172e-05      -1.452150912486e-01       3.034668985041e-08      -1.062094309389e-02       6.016429913034e-01       5.994355575235e-01 
       1.123079993502e-04      -2.224290446779e-02      -1.681249656601e-02      -1.681251015079e-02      -2.224024826950e-02      -1.574905097894e-02       1.410926638491e-04      -2.297167761907e-01       4.782367736360e-08      -1.683206497913e-02       6.016006295247e-01       5.994025375114e-01 
