# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.274541091036e+01 
       1.322282994374e-05       5.339971388957e+01 
       1.664655663201e-05       6.670955334691e+01 
       2.095677316290e-05       8.333675982359e+01 
       2.638301428399e-05       1.041080608859e+02 
       3.321424712184e-05       1.300561179286e+02 
       4.181425973529e-05       1.624707287536e+02 
       5.264103415612e-05       2.029626689463e+02 
       6.627113560227e-05       2.535432011077e+02 
       8.343041667815e-05       3.167229214311e+02 
       1.050326716727e-04       3.956343001619e+02 
       1.322282994374e-04       4.941829232238e+02 
       1.664655663201e-04       6.172328639115e+02 
       2.095677316290e-04       7.708314400178e+02 
       2.638301428399e-04       9.624772177406e+02 
       3.321424712184e-04       1.201431619377e+03 
       4.181425973529e-04       1.499068016110e+03 
       5.264103415612e-04       1.869242737698e+03 
       6.627113560227e-04       2.328661232753e+03 
       8.343041667815e-04       2.897196002305e+03 
       1.050326716727e-03       3.598061625679e+03 
       1.322282994374e-03       4.457545330611e+03 
       1.664655663201e-03       5.504122411506e+03 
       2.095677316290e-03       6.766762243746e+03 
       2.638301428399e-03       8.271170054531e+03 
       3.321424712184e-03       1.003444295105e+04 
       4.181425973529e-03       1.205699858570e+04 
       5.264103415612e-03       1.431109077314e+04 
       6.627113560227e-03       1.672613290308e+04 
       8.343041667815e-03       1.917060721892e+04 
       1.050326716727e-02       2.143328507406e+04 
       1.322282994374e-02       2.320923459983e+04 
       1.664655663188e-02       2.410875456439e+04 
       2.095677261335e-02       2.373127708012e+04 
       2.638270633002e-02       2.186448292497e+04 
       3.318103367111e-02       1.881667538978e+04 
       4.093583832179e-02       1.578723487778e+04 
       4.708463023363e-02       1.409993038534e+04 
       5.163001530785e-02       1.321471713468e+04 
       5.544164252463e-02       1.263393002295e+04 
       5.887527065998e-02       1.218119007036e+04 
       6.209441637538e-02       1.177793684745e+04 
       6.518766724100e-02       1.138277914197e+04 
       6.820903613532e-02       1.097282299481e+04 
       7.119445289230e-02       1.053664774771e+04 
       7.416949519034e-02       1.007112403202e+04 
       7.715340519343e-02       9.579567016841e+03 
       8.016134734968e-02       9.070280181276e+03 
       8.320575851683e-02       8.555115484014e+03 
       8.629719645760e-02       8.047932672533e+03 
       8.944489517321e-02       7.562981362356e+03 
       9.265714073803e-02       7.113309998451e+03 
       9.594153279090e-02       6.709339348467e+03 
       9.930517065208e-02       6.357724506260e+03 
       1.027547882410e-01       6.060581734563e+03 
       1.062968532833e-01       5.815104555342e+03 
       1.099376410243e-01       5.613580495462e+03 
       1.136832893762e-01       5.443869186076e+03 
       1.175398403251e-01       5.290488336984e+03 
       1.215132710572e-01       5.136480022702e+03 
       1.256095173637e-01       4.966076519886e+03 
       1.298344912830e-01       4.767816081725e+03 
       1.341940945422e-01       4.537320484073e+03 
       1.386942290932e-01       4.278746791540e+03 
       1.433408058655e-01       4.004190933576e+03 
       1.433486238532e-01       4.003732284043e+03 
       1.481397527463e-01       3.730966506198e+03 
       1.530970227251e-01       3.477383779382e+03 
       1.582186030967e-01       3.258127896164e+03 
       1.635105265891e-01       3.080462613276e+03 
       1.689788852623e-01       2.942257702909e+03 
       1.746298480163e-01       2.832381970729e+03 
       1.804696825349e-01       2.734433139405e+03 
       1.865047824895e-01       2.629567686330e+03 
       1.927417008347e-01       2.503690146404e+03 
       1.991871900374e-01       2.354782087009e+03 
       2.058482501201e-01       2.193169081467e+03 
       2.127321854600e-01       2.035744227464e+03 
       2.198466713864e-01       1.897805707360e+03 
       2.271998317705e-01       1.787085720511e+03 
       2.348003290268e-01       1.700786654878e+03 
       2.426574682557e-01       1.626632290114e+03 
       2.507813176802e-01       1.549647126959e+03 
       2.591828481074e-01       1.461024067179e+03 
       2.678740949049e-01       1.362755364009e+03 
       2.768683469912e-01       1.265845795387e+03 
       2.861803686765e-01       1.181951876355e+03 
       2.958266619558e-01       1.114071916217e+03 
       3.058257792173e-01       1.055672877798e+03 
       3.161986994990e-01       9.968642366371e+02 
       3.269692857363e-01       9.327202958183e+02 
       3.381648463670e-01       8.673430967634e+02 
       3.498168329179e-01       8.080161152895e+02 
       3.619617168766e-01       7.575122029990e+02 
       3.746421059348e-01       7.112825086744e+02 
       3.879081842315e-01       6.641617053250e+02 
       4.018195977884e-01       6.164814896709e+02 
       4.164479619372e-01       5.722912536652e+02 
       4.318802540260e-01       5.325728540950e+02 
       4.482234925916e-01       4.945393352871e+02 
       4.656113302103e-01       4.565303062740e+02 
       4.842135692819e-01       4.204639616354e+02 
       5.042502784821e-01       3.869569987356e+02 
       5.260134038665e-01       3.540224227570e+02 
       5.499010816288e-01       3.221254793558e+02 
       5.764744854723e-01       2.915502747223e+02 
       6.065568375572e-01       2.613543579828e+02 
       6.414163315063e-01       2.317386682452e+02 
       6.831282498233e-01       2.020521678806e+02 
       7.353499054524e-01       1.719276813784e+02 
       8.051087282691e-01       1.406683437135e+02 
       9.069948907197e-01       1.077084311410e+02 
       1.069981177939e+00       7.396191632749e+01 
