# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.561522904580e+01 
       1.212251881688e-05       4.449232686729e+01 
       1.526134699352e-05       5.558199521907e+01 
       1.921289754836e-05       6.943566016455e+01 
       2.418760495782e-05       8.674213175853e+01 
       3.045039053184e-05       1.083617885443e+02 
       3.833477043959e-05       1.353692251294e+02 
       4.826061666170e-05       1.691064164980e+02 
       6.075651670427e-05       2.112489093773e+02 
       7.648792281111e-05       2.638880712848e+02 
       9.629258972225e-05       3.296329745476e+02 
       1.212251881688e-04       4.117359837578e+02 
       1.526134699352e-04       5.142463671886e+02 
       1.921289754836e-04       6.421959159960e+02 
       2.418760495782e-04       8.018190271982e+02 
       3.045039053184e-04       1.000806103871e+03 
       3.833477043959e-04       1.248582505570e+03 
       4.826061666170e-04       1.556595346866e+03 
       6.075651670427e-04       1.938577986337e+03 
       7.648792281111e-04       2.410744111194e+03 
       9.629258972225e-04       2.991815244387e+03 
       1.212251881688e-03       3.702437730506e+03 
       1.526134699352e-03       4.564613926133e+03 
       1.921289754836e-03       5.599097675267e+03 
       2.418760495782e-03       6.821983789130e+03 
       3.045039053184e-03       8.239444279356e+03 
       3.833477043959e-03       9.840322423922e+03 
       4.826061666170e-03       1.158638715966e+04 
       6.075651670427e-03       1.340127236865e+04 
       7.648792281111e-03       1.516043550570e+04 
       9.629258972225e-03       1.668345204929e+04 
       1.212251881688e-02       1.773145406633e+04 
       1.526134699344e-02       1.802271719179e+04 
       1.921289716235e-02       1.729280179920e+04 
       2.418737322651e-02       1.544294652290e+04 
       3.042395510678e-02       1.278380902266e+04 
       3.759783474971e-02       1.029193401790e+04 
       4.336193503963e-02       8.975578272090e+03 
       4.760237854650e-02       8.339968818750e+03 
       5.114512443693e-02       7.956698170977e+03 
       5.433023346704e-02       7.678459145260e+03 
       5.731290724265e-02       7.440320859513e+03 
       6.017678520805e-02       7.207704532120e+03 
       6.297266984669e-02       6.960867935971e+03 
       6.573425816735e-02       6.689282977787e+03 
       6.848548325535e-02       6.389223300802e+03 
       7.124431573196e-02       6.062435460107e+03 
       7.402489498826e-02       5.715085844324e+03 
       7.683880096586e-02       5.356656766058e+03 
       7.969585206252e-02       4.998690801279e+03 
       8.260462662832e-02       4.653414770878e+03 
       8.557281549394e-02       4.332358644212e+03 
       8.860746701355e-02       4.045116686655e+03 
       9.171516133933e-02       3.798375473171e+03 
       9.490213667682e-02       3.595265985298e+03 
       9.817438207907e-02       3.435020609712e+03 
       1.015377063726e-01       3.312885325516e+03 
       1.049977897127e-01       3.220289713953e+03 
       1.085602222901e-01       3.145400408810e+03 
       1.122305334274e-01       3.074283244142e+03 
       1.160142134565e-01       2.992843937167e+03 
       1.199167302065e-01       2.889425866074e+03 
       1.239435415577e-01       2.757510808620e+03 
       1.281001052667e-01       2.597648143060e+03 
       1.292323597829e-01       2.551104323093e+03 
       1.323918871054e-01       2.417777706490e+03 
       1.368243682515e-01       2.231551931328e+03 
       1.414030527998e-01       2.054947302381e+03 
       1.461334762207e-01       1.902130484510e+03 
       1.510212155697e-01       1.781858997713e+03 
       1.560719022299e-01       1.695379084634e+03 
       1.612912379623e-01       1.636102121095e+03 
       1.666850150304e-01       1.591985483682e+03 
       1.722591411603e-01       1.545610651115e+03 
       1.780196701039e-01       1.482592273262e+03 
       1.839728385851e-01       1.397172226866e+03 
       1.901251104410e-01       1.294737360243e+03 
       1.964832288249e-01       1.188721573646e+03 
       2.030542774325e-01       1.094202495044e+03 
       2.098457518480e-01       1.021396360820e+03 
       2.168656423150e-01       9.711804259164e+02 
       2.241225295161e-01       9.348332026566e+02 
       2.316256953385e-01       8.987874697069e+02 
       2.393852511259e-01       8.520279805343e+02 
       2.474122866130e-01       7.926764480302e+02 
       2.557190436667e-01       7.293299990803e+02 
       2.643191201732e-01       6.739827601301e+02 
       2.732277110351e-01       6.327088471081e+02 
       2.824618953939e-01       6.021372922464e+02 
       2.920409820980e-01       5.726287070653e+02 
       3.019869293699e-01       5.369389511877e+02 
       3.123248600426e-01       4.964871337113e+02 
       3.230837012711e-01       4.587762295047e+02 
       3.342969882825e-01       4.289928103216e+02 
       3.460038870353e-01       4.044374582829e+02 
       3.582505130203e-01       3.788731278223e+02 
       3.710916567347e-01       3.505288121773e+02 
       3.845930769544e-01       3.235710586310e+02 
       3.988346015563e-01       3.009651181946e+02 
       4.139144008814e-01       2.802129123713e+02 
       4.299550036764e-01       2.582878032558e+02 
       4.471119718149e-01       2.369781610916e+02 
       4.655867548616e-01       2.181751841815e+02 
       4.856463443218e-01       1.996193513828e+02 
       5.076544333352e-01       1.811448036412e+02 
       5.321229509156e-01       1.639584750760e+02 
       5.598016360586e-01       1.467793032627e+02 
       5.918431286648e-01       1.300551795133e+02 
       6.301288757913e-01       1.132778995117e+02 
       6.779644722943e-01       9.634647245799e+01 
       7.416802186091e-01       7.881701033650e+01 
       8.343928875808e-01       6.039229342188e+01 
       9.823436137175e-01       4.153834064229e+01 
       1.214819812543e+00       2.531146652983e+01 
