# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -4.012019797375e-04      -3.009444339577e-04      -3.009444414599e-04      -4.012004112660e-04      -2.851620876346e-04       7.712235772085e-07       7.742139066101e-03       1.411218531279e-10      -3.010691504391e-04       5.970057069578e-01       5.962414922959e-01 
       1.251773622099e-05      -6.358088096833e-04      -4.769644863205e-04      -4.769645051646e-04      -6.358048701132e-04      -4.518740289646e-04       1.222232001332e-06       1.226978997185e-02       2.236247476261e-10      -4.771620873983e-04       5.970051862462e-01       5.962410650670e-01 
       1.575889622674e-05      -1.007554740364e-03      -7.559370179364e-04      -7.559370652682e-04      -1.007544845616e-03      -7.159767224099e-04       1.936927649117e-06       1.944471073837e-02       3.543246605983e-10      -7.562500407645e-04       5.970043610132e-01       5.962403879763e-01 
       1.983927492167e-05      -1.596529323301e-03      -1.198077551131e-03      -1.198077670013e-03      -1.596504472816e-03      -1.134256830699e-03       3.069365332780e-06       3.081370317236e-02       5.613243370249e-10      -1.198573272682e-03       5.970030531882e-01       5.962393148955e-01 
       2.497616735046e-05      -2.529481352078e-03      -1.898820226325e-03      -1.898820524907e-03      -2.529418946399e-03      -1.796445537687e-03       4.863478178282e-06       4.882629899569e-02       8.890301940636e-10      -1.899604922210e-03       5.970009806398e-01       5.962376142775e-01 
       3.144313176672e-05      -4.006830822098e-03      -3.009415373978e-03      -3.009416123831e-03      -4.006674129461e-03      -2.844085777861e-03       7.705202918842e-06       7.735868137353e-02       1.407489377607e-09      -3.010656598082e-03       5.969976963984e-01       5.962349192198e-01 
       3.958455760752e-05      -6.345059712420e-03      -4.769572110936e-03      -4.769573993881e-03      -6.344666370351e-03      -4.499820473166e-03       1.220467372110e-05       1.225405795198e-01       2.226883954976e-09      -4.771533206082e-03       5.969924925664e-01       5.962306484623e-01 
       4.983400548673e-05      -1.004284438404e-02      -7.559187454908e-03      -7.559192182265e-03      -1.004185735597e-02      -7.112263213380e-03       1.932484809279e-05       1.940507667144e-01       3.519736647347e-09      -7.562280243661e-03       5.969842481181e-01       5.962238810343e-01 
       6.273729587874e-05      -1.588323767195e-02      -1.198031662602e-02      -1.198032849112e-02      -1.588076235550e-02      -1.122341262788e-02       3.058202091629e-05       3.071408760971e-01       5.554272680559e-09      -1.198517990472e-02       5.969711903276e-01       5.962131596382e-01 
       7.898157604899e-05      -2.508905983822e-02      -1.898704997915e-02      -1.898707974519e-02      -2.508285796009e-02      -1.766573001545e-02       4.835465530196e-05       4.857629004824e-01       8.742461427874e-09      -1.899466140457e-02       5.969505162329e-01       5.961961771371e-01 
       9.943191315163e-05      -3.955291031315e-02      -3.009126084547e-02      -3.009133546441e-02      -3.953739473578e-02      -2.769272235152e-02       7.634993301715e-05       7.673199813474e-01       1.370463829173e-08      -3.010308314155e-02       5.969178027869e-01       5.961692860763e-01 
       1.251773622099e-04      -6.216165516634e-02      -4.768846048136e-02      -4.768864732051e-02      -6.212293065262e-02      -4.312761596312e-02       1.202883317674e-04       1.209706029809e+00       2.134307742878e-08      -4.770659625247e-02       5.968660875579e-01       5.961267277475e-01 
       1.575889622674e-04      -9.721324035901e-02      -7.557366047673e-02      -7.557412743738e-02      -9.711695133178e-02      -6.645823597667e-02       1.888518959339e-04       1.901235270377e+00       3.288893787418e-08      -7.560090936581e-02       5.967844543263e-01       5.960594304456e-01 
       1.983927492167e-04      -1.508447604754e-01      -1.197575087287e-01      -1.197586723639e-01      -1.506067540525e-01      -1.006520201114e-01       2.948529209984e-04       2.973365534779e+00       4.981069793315e-08      -1.197970047060e-01       5.966558954821e-01       5.959531542316e-01 
       2.497616735046e-04      -2.311740525965e-01      -1.897561855099e-01      -1.897590717811e-01      -2.305912608175e-01      -1.480934989436e-01       4.562913370759e-04       4.613654121224e+00       7.328828906730e-08      -1.898097584307e-01       5.964541764504e-01       5.957856724679e-01 
       3.144313176672e-04      -3.473536195937e-01      -3.006269300123e-01      -3.006340368498e-01      -3.459476952804e-01      -2.072454212111e-01       6.961881334910e-04       7.069389765176e+00       1.025606529915e-07      -3.006901215594e-01       5.961394646669e-01       5.955226024061e-01 
       3.958455760752e-04      -5.057790662870e-01      -4.761727509027e-01      -4.761900495417e-01      -5.024665820738e-01      -2.642296798692e-01       1.038295593905e-03       1.061568877374e+01       1.307591224212e-07      -4.762219632612e-01       5.956527723787e-01       5.951115111844e-01 
       4.983400548673e-04      -7.005481547963e-01      -7.539707472889e-01      -7.540121012255e-01      -6.930297669544e-01      -2.752746017554e-01       1.492409165057e-03       1.542824405473e+01       1.362206859086e-07      -7.539340829433e-01       5.949101020347e-01       5.944742384622e-01 
       6.273729587874e-04      -8.963649864664e-01      -1.193224343488e+00      -1.193320478161e+00      -8.802754339691e-01      -1.401853401820e-01       2.019092181121e-03       2.125336644547e+01       6.935905959231e-08      -1.192924964153e+00       5.937988733527e-01       5.934984152209e-01 
       7.898157604899e-04      -1.013902269277e+00      -1.886949818013e+00      -1.887163983960e+00      -9.824844747300e-01       3.039488736300e-01       2.468782453937e-03       2.677757560419e+01      -1.504478417608e-07      -1.886021599857e+00       5.921810890367e-01       5.920314670537e-01 
       9.943191315163e-04      -9.629332921503e-01      -2.980752378090e+00      -2.981200602603e+00      -9.094752484285e-01       1.147623670950e+00       2.539895667201e-03       2.897660820191e+01      -5.679797734474e-07      -2.978578625962e+00       5.899053067472e-01       5.898835426622e-01 
       1.251773622099e-03      -7.906280649571e-01      -4.701526736084e+00      -4.702389431625e+00      -7.149283274898e-01       1.916583032984e+00       1.955114926618e-03       2.418135181284e+01      -9.485291910918e-07      -4.697323464074e+00       5.868122362391e-01       5.868443109747e-01 
       1.575889622674e-03      -7.895668338208e-01      -7.400527435782e+00      -7.402049438347e+00      -6.978782548117e-01       1.162022578835e+00       1.155967847569e-03       1.461283181934e+01      -5.751435281130e-07      -7.393496377773e+00       5.826602692932e-01       5.826670519900e-01 
       1.983927492167e-03      -9.569291775080e-01      -1.161808242502e+01      -1.162070039878e+01      -8.489163980467e-01      -6.469746680025e-01       1.621292003348e-03       1.614414370790e+01       3.200941808398e-07      -1.160690227118e+01       5.770882499118e-01       5.770759075950e-01 
       2.497616735046e-03      -7.875103463313e-01      -1.817703339930e+01      -1.818197983674e+01      -6.913453863185e-01       2.681503545380e+00       2.435593158634e-03       2.972058999490e+01      -1.326282104058e-06      -1.815937823437e+01       5.696395053582e-01       5.696449914811e-01 
       3.144313176672e-03      -8.628198046867e-01      -2.831515869126e+01      -2.832531006607e+01      -7.934761161344e-01       2.584947382484e+00       1.100507013269e-03       1.704432567255e+01      -1.279833740627e-06      -2.828925704175e+01       5.598895641349e-01       5.598873530494e-01 
       3.958455760752e-03      -7.175705308435e-01      -4.386544168673e+01      -4.388665407262e+01      -6.897508511611e-01       3.069901723147e+00       1.467026703776e-03       2.102540517165e+01      -1.518176605441e-06      -4.382910327215e+01       5.473084993250e-01       5.473100655057e-01 
