# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.172875438655e-03      -8.800509943995e-04      -8.800510194321e-04      -1.172862061125e-03      -9.476892158167e-05      -1.417282481083e-06       1.008303661896e-03      -1.637330994497e-10      -8.801318678502e-04       5.222729478355e-01       5.221162115111e-01 
       1.381942465239e-05      -1.858393688440e-03      -1.394785871146e-03      -1.394785934022e-03      -1.858360092671e-03      -1.498941074623e-04      -2.245932800832e-06       1.597834090041e-03      -2.593636586155e-10      -1.394913925135e-03       5.222724824997e-01       5.221158058562e-01 
       1.739762487127e-05      -2.944128562630e-03      -2.210584223577e-03      -2.210584381503e-03      -2.944044202005e-03      -2.368007043855e-04      -3.558790483450e-06       2.531846338365e-03      -4.107225264112e-10      -2.210786869651e-03       5.222717450664e-01       5.221151629752e-01 
       2.190231205530e-05      -4.663048924885e-03      -3.503533837740e-03      -3.503534234384e-03      -4.662837132527e-03      -3.733819589551e-04      -5.638361415105e-06       4.011324832648e-03      -6.500947092678e-10      -3.503854242359e-03       5.222705764991e-01       5.221141441748e-01 
       2.757337722346e-05      -7.382703069758e-03      -5.552711734814e-03      -5.552712730951e-03      -7.382171516830e-03      -5.869458213945e-04      -8.931327770001e-06       6.354054659687e-03      -1.028180260478e-09      -5.553217615080e-03       5.222687249115e-01       5.221125297290e-01 
       3.471282527560e-05      -1.168139989791e-02      -8.800416868812e-03      -8.800419370242e-03      -1.168006646887e-02      -9.181450966947e-04      -1.414296039368e-05       1.006178977115e-02      -1.624160544913e-09      -8.801213801803e-03       5.222657915144e-01       5.221099716178e-01 
       4.370085785463e-05      -1.846514828383e-02      -1.394762495831e-02      -1.394763123864e-02      -1.846180590349e-02      -1.424847719830e-03      -2.238428645876e-05       1.592495307272e-02      -2.560593245917e-09      -1.394887589859e-02       5.222611452369e-01       5.221059187272e-01 
       5.501612047040e-05      -2.914353992353e-02      -2.210525524880e-02      -2.210527101237e-02      -2.913517221113e-02      -2.182297293747e-03      -3.539949387551e-05       2.518441962326e-02      -4.024374622764e-09      -2.210720753499e-02       5.222537888852e-01       5.220994993202e-01 
       6.926119211851e-05      -4.588511736189e-02      -3.503386462191e-02      -3.503390417100e-02      -4.586420953495e-02      -3.268825862891e-03      -5.591120571133e-05       3.977715640075e-02      -6.293439682345e-09      -3.503688304953e-02       5.222421483510e-01       5.220893349615e-01 
       8.719467480915e-05      -7.196477208163e-02      -5.552341817302e-02      -5.552351732818e-02      -7.191269290037e-02      -4.707552603188e-03      -8.812943835717e-05       6.269831180233e-02      -9.762979146073e-09      -5.552801349479e-02       5.222237455328e-01       5.220732498039e-01 
