# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -1.299905991392e-03      -9.754307524730e-04      -9.754307777168e-04      -1.299889112475e-03      -1.204464004784e-03      -5.888050590365e-08      -3.092429094635e-05       3.332589484157e-10      -9.755085405494e-04       4.780517295910e-01       4.779319980965e-01 
       1.322282994374e-05      -2.059591450423e-03      -1.545952518080e-03      -1.545952581487e-03      -2.059549062660e-03      -1.908101009623e-03      -9.309749882739e-08      -4.889519880814e-05       5.280534385982e-10      -1.546075673479e-03       4.780513054672e-01       4.779316262266e-01 
       1.664655663201e-05      -3.262673885462e-03      -2.450167006448e-03      -2.450167165704e-03      -3.262567452650e-03      -3.022012450544e-03      -1.469927238462e-07      -7.720119397746e-05       8.365908254534e-10      -2.450361867193e-03       4.780506333541e-01       4.779310368953e-01 
       2.095677316290e-05      -5.167076873269e-03      -3.883246440018e-03      -3.883246840001e-03      -5.166809687036e-03      -4.784234758872e-03      -2.315701856620e-07      -1.216216204708e-04       1.325109739650e-09      -3.883554451594e-03       4.780495683219e-01       4.779301029755e-01 
       2.638301428399e-05      -8.179445423671e-03      -6.154514349149e-03      -6.154515353651e-03      -8.178774922324e-03      -7.569118621936e-03      -3.635082630572e-07      -1.909160184686e-04       2.098155131446e-09      -6.155000452149e-03       4.780478808496e-01       4.779286230820e-01 
       3.321424712184e-05      -1.293891705655e-02      -9.754206461124e-03      -9.754208983490e-03      -1.293723537894e-02      -1.196267422946e-02      -5.673348882285e-07      -2.979665238100e-04       3.320324613114e-09      -9.754971709988e-03       4.780452076163e-01       4.779262782856e-01 
       4.181425973529e-05      -2.044507310967e-02      -1.545927137107e-02      -1.545927770367e-02      -2.044085904336e-02      -1.887541396543e-02      -8.771699286860e-07      -4.606929395839e-04       5.249741057981e-09      -1.546047124858e-02       4.780409738426e-01       4.779225636623e-01 
       5.264103415612e-05      -3.224875865540e-02      -2.450103273465e-02      -2.450104862835e-02      -3.223821355546e-02      -2.970485063269e-02      -1.335272289338e-06      -7.012895815418e-04       8.288617235303e-09      -2.450290198665e-02       4.780342715928e-01       4.779166807364e-01 
       6.627113560227e-05      -5.072496084965e-02      -3.883086433967e-02      -3.883090421074e-02      -5.069863196114e-02      -4.655264826909e-02      -1.979436443356e-06      -1.039605669500e-03       1.305718480031e-08      -3.883374596557e-02       4.780236686428e-01       4.779073676382e-01 
       8.343041667815e-05      -7.943308864263e-02      -6.154112764769e-02      -6.154122759243e-02      -7.936758296270e-02      -7.246988632752e-02      -2.798227034923e-06      -1.469633831358e-03       2.049540074775e-08      -6.154549342754e-02       4.780069125277e-01       4.778926341323e-01 
