# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.630468875734e+01 
       1.486902286998e-05       3.286113571223e+01 
       1.871899073956e-05       4.105174480276e+01 
       2.356581312517e-05       5.128379048423e+01 
       2.966760099287e-05       6.406601853880e+01 
       3.734929679690e-05       8.003389630242e+01 
       4.701997885026e-05       9.998111577532e+01 
       5.919464623661e-05       1.248988684720e+02 
       7.452164438944e-05       1.560247506231e+02 
       9.381719185055e-05       1.949035453200e+02 
       1.181088468838e-04       2.434625409467e+02 
       1.486902286998e-04       3.041044246074e+02 
       1.871899073956e-04       3.798210095088e+02 
       2.356581312517e-04       4.743308751729e+02 
       2.966760099287e-04       5.922430094107e+02 
       3.734929679690e-04       7.392461594210e+02 
       4.701997885026e-04       9.223192542420e+02 
       5.919464623661e-04       1.149951908523e+03 
       7.452164438944e-04       1.432356286101e+03 
       9.381719185055e-04       1.781639689250e+03 
       1.181088468838e-03       2.211871957461e+03 
       1.486902286998e-03       2.738897113380e+03 
       1.871899073956e-03       3.379680859233e+03 
       2.356581312517e-03       4.150992956800e+03 
       2.966760099287e-03       5.066126565816e+03 
       3.734929679690e-03       6.134030902682e+03 
       4.701997885026e-03       7.350958831079e+03 
       5.919464623661e-03       8.694742507095e+03 
       7.452164438944e-03       1.011599347571e+04 
       9.381719185055e-03       1.152922262582e+04 
       1.181088468838e-02       1.280369545694e+04 
       1.486902286998e-02       1.375976792739e+04 
       1.871899073955e-02       1.418496726073e+04 
       2.356581305005e-02       1.387205437756e+04 
       2.966752880452e-02       1.270625608245e+04 
       3.733721821207e-02       1.084718075638e+04 
       4.654436953093e-02       8.895198735723e+03 
       5.471391964337e-02       7.676125156819e+03 
       6.058074934160e-02       7.056021498841e+03 
       6.535225728007e-02       6.653564630615e+03 
       6.958149975407e-02       6.338541136523e+03 
       7.350938188516e-02       6.059976352098e+03 
       7.726105157124e-02       5.794020094073e+03 
       8.091055410745e-02       5.528964626265e+03 
       8.450604333712e-02       5.259830119448e+03 
       8.808118931403e-02       4.985928963953e+03 
       9.166094941048e-02       4.709470875103e+03 
       9.526474617155e-02       4.434558724038e+03 
       9.890833682213e-02       4.166352748930e+03 
       1.026049727411e-01       3.910325037872e+03 
       1.063661501404e-01       3.671587222038e+03 
       1.102021135712e-01       3.454304646320e+03 
       1.141222036592e-01       3.261224514136e+03 
       1.181351031135e-01       3.093346494332e+03 
       1.222490142024e-01       2.949756217387e+03 
       1.264717887720e-01       2.827627820617e+03 
       1.308110246021e-01       2.722412955260e+03 
       1.352741373769e-01       2.628235099430e+03 
       1.398684146822e-01       2.538520388965e+03 
       1.446010565917e-01       2.446872278626e+03 
       1.494792061797e-01       2.348123079988e+03 
       1.545099724936e-01       2.239372443886e+03 
       1.597004479800e-01       2.120707201065e+03 
       1.650577219985e-01       1.995288739768e+03 
       1.705888918235e-01       1.868658867775e+03 
       1.714383679067e-01       1.849870328445e+03 
       1.763010723794e-01       1.747392671522e+03 
       1.822014058566e-01       1.637462204943e+03 
       1.882970722965e-01       1.542744093096e+03 
       1.945953021906e-01       1.464028594968e+03 
       2.011033921214e-01       1.398773517068e+03 
       2.078287244492e-01       1.341744121637e+03 
       2.147787920448e-01       1.286520515186e+03 
       2.219612290579e-01       1.227765667250e+03 
       2.293838487149e-01       1.162511298666e+03 
       2.370546891547e-01       1.091766810571e+03 
       2.449820683418e-01       1.020049597312e+03 
       2.531746491647e-01       9.530211966622e+02 
       2.616415159304e-01       8.945343401676e+02 
       2.703922636302e-01       8.451082463473e+02 
       2.794371015952e-01       8.024089182896e+02 
       2.887869734974e-01       7.624960529212e+02 
       2.984536961247e-01       7.215518627306e+02 
       3.084501199862e-01       6.781878369622e+02 
       3.187903156555e-01       6.341972208994e+02 
       3.294897908720e-01       5.927175009660e+02 
       3.405657449060e-01       5.560071153311e+02 
       3.520373686461e-01       5.239214349175e+02 
       3.639262014821e-01       4.940685862164e+02 
       3.762565595449e-01       4.643333720422e+02 
       3.890560546064e-01       4.344118603484e+02 
       4.023562294274e-01       4.055673662578e+02 
       4.161933443461e-01       3.792349230501e+02 
       4.306093625865e-01       3.552627140084e+02 
       4.456531999003e-01       3.324988817027e+02 
       4.613823305506e-01       3.101174366457e+02 
       4.778648807444e-01       2.886292877206e+02 
       4.951823997229e-01       2.685431454663e+02 
       5.134335900352e-01       2.496964399122e+02 
       5.327394230472e-01       2.316110455951e+02 
       5.532503006812e-01       2.141769617502e+02 
       5.751563178657e-01       1.976029232206e+02 
       5.987023615942e-01       1.818336869246e+02 
       6.242110078441e-01       1.665740630730e+02 
       6.521184771965e-01       1.518778277258e+02 
       6.830334400959e-01       1.376597651755e+02 
       7.178378927592e-01       1.237678524697e+02 
       7.578702152003e-01       1.101145569774e+02 
       8.052800738555e-01       9.652316264354e+01 
       8.637706945114e-01       8.279159450398e+01 
       9.402782567032e-01       6.863733087964e+01 
       1.048947843372e+00       5.375582365052e+01 
