# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -1.178977014865e-03      -8.846358714305e-04      -8.846358976695e-04      -1.178962591074e-03      -2.917162629924e-03      -3.189639167361e-07       5.227562752770e-03       4.276889071150e-09      -8.847408715316e-04       5.024019026109e-01       5.022213503784e-01 
       1.262352129286e-05      -1.868053065738e-03      -1.402052240432e-03      -1.402052306338e-03      -1.868016842362e-03      -4.622233800598e-03      -5.054234064762e-07       8.283661067275e-03       6.777317674300e-09      -1.402218499626e-03       5.024013661808e-01       5.022208839605e-01 
       1.589207174191e-05      -2.959410103849e-03      -2.222100213020e-03      -2.222100378555e-03      -2.959319144877e-03      -7.322840377057e-03      -8.007901443356e-07       1.312503245993e-02       1.073857538752e-08      -2.222363327504e-03       5.024005160866e-01       5.022201447863e-01 
       2.000693296195e-05      -4.687199411713e-03      -3.521784371576e-03      -3.521784787328e-03      -4.686971052637e-03      -1.159862195740e-02      -1.268534142961e-06       2.079251983788e-02       1.701259120273e-08      -3.522200404394e-03       5.023991690050e-01       5.022189733957e-01 
       2.518723631786e-05      -7.420805594753e-03      -5.581634170640e-03      -5.581635214747e-03      -7.420232458260e-03      -1.836425705624e-02      -2.008902716679e-06       3.293068812288e-02       2.694580630615e-08      -5.582291089923e-03       5.023970345939e-01       5.022171171717e-01 
       3.170885185342e-05      -1.174135357701e-02      -8.846249032278e-03      -8.846251654108e-03      -1.173991581470e-02      -2.905941437533e-02      -3.179909786451e-06       5.213330659466e-02       4.266271606303e-08      -8.847284037839e-03       5.023936532097e-01       5.022141760208e-01 
       3.991907937708e-05      -1.855907979441e-02      -1.402024694932e-02      -1.402025353168e-02      -1.855547581748e-02      -4.594077640895e-02      -5.029817760016e-06       8.247942710253e-02       6.750668602828e-08      -1.402187193004e-02       5.023882976629e-01       5.022095165331e-01 
       5.025514344324e-05      -2.928969013818e-02      -2.222031043256e-02      -2.222032695327e-02      -2.928066721807e-02      -7.252235206930e-02      -7.946660845042e-06       1.303543498302e-01       1.067171823953e-07      -2.222284732340e-02       5.023798186860e-01       5.022021365673e-01 
       6.326747715405e-05      -4.610996766175e-02      -3.521610710094e-02      -3.521614854567e-02      -4.608742153645e-02      -1.142174617144e-01      -1.253187120104e-05       2.056794994215e-01       1.684498081006e-07      -3.522003155132e-02       5.023664029393e-01       5.021904522075e-01 
       7.964903472934e-05      -7.230430971712e-02      -5.581198290914e-02      -5.581208680139e-02      -7.224814503131e-02      -1.792185539781e-01      -1.970495309944e-05       3.236853439793e-01       2.652608726576e-07      -5.581796308032e-02       5.023451967483e-01       5.021719640533e-01 
