# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -4.187938364839e-04      -3.141422841174e-04      -3.141422899589e-04      -4.187923280865e-04      -3.027676592061e-04      -1.633687457703e-06       4.105763338926e-04      -2.939127293106e-10      -3.142741241750e-04       5.958221034106e-01       5.950498496114e-01 
       1.148989275351e-05      -6.636850761926e-04      -4.978816266345e-04      -4.978816413071e-04      -6.636812875232e-04      -4.797669338051e-04      -2.589058089449e-06       6.507084130393e-04      -4.657353726084e-10      -4.980905085349e-04       5.958215349318e-01       5.950493798614e-01 
       1.446491796618e-05      -1.051723219848e-03      -7.890883443594e-04      -7.890883812133e-04      -1.051713704150e-03      -7.601598288698e-04      -4.102971927260e-06       1.031274481849e-03      -7.379277201227e-10      -7.894192227714e-04       5.958206339912e-01       5.950486353745e-01 
       1.821025280714e-05      -1.666500441968e-03      -1.250618594265e-03      -1.250618686829e-03      -1.666476543632e-03      -1.204221008427e-03      -6.501743760584e-06       1.634386540169e-03      -1.169001601510e-09      -1.251142556457e-03       5.958192061899e-01       5.950474554856e-01 
       2.292535001410e-05      -2.640299752287e-03      -1.982091493705e-03      -1.982091726183e-03      -2.640239738369e-03      -1.907177643620e-03      -1.030198703788e-05       2.590144040308e-03      -1.851399104165e-09      -1.982920800961e-03       5.958169435130e-01       5.950455855980e-01 
       2.886130570703e-05      -4.182269468075e-03      -3.141389745260e-03      -3.141390329087e-03      -4.182118783558e-03      -3.019197794875e-03      -1.632106445757e-05       4.104639276323e-03      -2.930896352476e-09      -3.142701304499e-03       5.958133580051e-01       5.950426223038e-01 
       3.633423117214e-05      -6.622617673070e-03      -4.978733139445e-03      -4.978734605428e-03      -6.622239423858e-03      -4.776381957431e-03      -2.585085186417e-05       6.504247308164e-03      -4.636688631743e-09      -4.980804781828e-03       5.958076767542e-01       5.950379264031e-01 
       4.574208694061e-05      -1.048150630149e-02      -7.890674664203e-03      -7.890678344506e-03      -1.048055718890e-02      -7.548165201419e-03      -4.092992106497e-05       1.030559955029e-02      -7.327406092866e-09      -7.893940334563e-03       5.957986762704e-01       5.950304856131e-01 
       5.758587563804e-05      -1.657536846098e-02      -1.250566162436e-02      -1.250567086057e-02      -1.657298840095e-02      -1.190816797819e-02      -6.476686503931e-05       1.632587077201e-02      -1.155989229843e-08      -1.251079307677e-02       5.957844211161e-01       5.950186974154e-01 
       7.249632220114e-05      -2.617825330012e-02      -1.981959834537e-02      -1.981962151273e-02      -2.617229076296e-02      -1.873578462319e-02      -1.023913390007e-04       2.585619452780e-02      -1.818782115918e-08      -1.982762021471e-02       5.957618518019e-01       5.950000254679e-01 
       9.126746228063e-05      -4.125979532156e-02      -3.141059205099e-02      -3.141065011384e-02      -4.124488119956e-02      -2.935057906801e-02      -1.616346552939e-04       4.093243254307e-02      -2.849216109929e-08      -3.142302841964e-02       5.957261407810e-01       5.949704600823e-01 
       1.148989275351e-04      -6.481871114305e-02      -4.977903544987e-02      -4.977918077767e-02      -6.478149837275e-02      -4.566053473363e-02      -2.545611509655e-04       6.475505856522e-02      -4.432508688386e-08      -4.979805370254e-02       5.956696901480e-01       5.949236714914e-01 
       1.446491796618e-04      -1.013052792969e-01      -7.888593531414e-02      -7.888629830404e-02      -1.012127909572e-01      -7.023896723928e-02      -3.994286168053e-04       1.023291937149e-01      -6.818463778034e-08      -7.891435790021e-02       5.955805902693e-01       5.948496903300e-01 
       1.821025280714e-04      -1.570384469572e-01      -1.250044479954e-01      -1.250053516648e-01      -1.568099980484e-01      -1.060726763042e-01      -6.230501245060e-04       1.614133308807e-01      -1.029702244402e-07      -1.250452510230e-01       5.954402930193e-01       5.947328724615e-01 
       2.292535001410e-04      -2.402863762251e-01      -1.980653675066e-01      -1.980676055277e-01      -2.397276172473e-01      -1.553100935351e-01      -9.627617235617e-04       2.538480768255e-01      -1.507673700766e-07      -1.981196688233e-01       5.952202049274e-01       5.945488114431e-01 
       2.886130570703e-04      -3.601375996778e-01      -3.137795005372e-01      -3.137849979032e-01      -3.587920429484e-01      -2.154649989894e-01      -1.465447844894e-03       3.971835491856e-01      -2.091624358543e-07      -3.138406502669e-01       5.948769525533e-01       5.942597816601e-01 
       3.633423117214e-04      -5.222869712272e-01      -4.969769680571e-01      -4.969902984977e-01      -5.191255336021e-01      -2.700645670729e-01      -2.177133706106e-03       6.159330715073e-01      -2.621642242526e-07      -4.970155824234e-01       5.943463952052e-01       5.938083217312e-01 
       4.574208694061e-04      -7.187597767964e-01      -7.868415661633e-01      -7.868732462198e-01      -7.116151898957e-01      -2.697336929234e-01      -3.109436970621e-03       9.398615335761e-01      -2.618419044752e-07      -7.867720293620e-01       5.935373829518e-01       5.931089344574e-01 
       5.758587563804e-04      -9.102179765043e-01      -1.245072707063e+00      -1.245145688475e+00      -8.950285188427e-01      -1.056926327183e-01      -4.161837533395e-03       1.391282937133e+00      -1.025992095903e-07      -1.244689119971e+00       5.923280633715e-01       5.920390442816e-01 
       7.249632220114e-04      -1.013103141335e+00      -1.968525227958e+00      -1.968685631596e+00      -9.837210685926e-01       3.869651691981e-01      -4.994957755517e-03       1.941025979640e+00       3.756404389447e-07      -1.967408649561e+00       5.905693637774e-01       5.904328581527e-01 
       9.126746228063e-04      -9.414925809416e-01      -3.108623754366e+00      -3.108953218677e+00      -8.920515458012e-01       1.255959751733e+00      -4.971767662496e-03       2.400979174776e+00       1.219191710367e-06      -3.106081701574e+00       5.880970004041e-01       5.880849086959e-01 
       1.148989275351e-03      -7.668563084118e-01      -4.900888034015e+00      -4.901508932650e+00      -6.970337714646e-01       1.884329546453e+00      -3.627847869157e-03       2.298467168764e+00       1.829170818929e-06      -4.896059412174e+00       5.847311056729e-01       5.847645594608e-01 
       1.446491796618e-03      -7.956428295712e-01      -7.709250832162e+00      -7.710338286345e+00      -7.077481035475e-01       7.879226420754e-01      -2.197493814694e-03       1.253134895030e+00       7.649882521906e-07      -7.701256601494e+00       5.802164443542e-01       5.802195897014e-01 
       1.821025280714e-03      -9.566694665291e-01      -1.209193264514e+01      -1.209386698841e+01      -8.439499430416e-01      -6.942874377041e-01      -3.620440011601e-03       8.484841455388e-01      -6.739531361116e-07      -1.207923647883e+01       5.741568035494e-01       5.741449601501e-01 
       2.292535001410e-03      -7.881755141005e-01      -1.889493443103e+01      -1.889879143657e+01      -6.751083658523e-01       3.670801559497e+00      -4.581392717868e-03       3.432194656868e+00       3.561628659751e-06      -1.887483053785e+01       5.660401903055e-01       5.660452531567e-01 
       2.886130570703e-03      -8.866606591578e-01      -2.938283177376e+01      -2.939090416889e+01      -7.854965368382e-01       1.561961843488e+00      -1.770561788176e-03       1.722465457900e+00       1.518797050121e-06      -2.935284001427e+01       5.553880459594e-01       5.553855199963e-01 
       3.633423117214e-03      -7.485775986435e-01      -4.541175943476e+01      -4.542913126696e+01      -6.974091827186e-01       2.134143221075e+00      -2.548900743175e-03       2.175553750088e+00       2.072676381037e-06      -4.536849932326e+01       5.416138418981e-01       5.416147207115e-01 
       4.574208694061e-03      -7.102733392652e-01      -6.964170076814e+01      -6.968071784319e+01      -6.482137243059e-01       2.541568295010e+00      -4.154535268396e-03       2.160279026969e+00       2.433717247681e-06      -6.958450878352e+01       5.241326634366e-01       5.241338135861e-01 
       5.758587563804e-03      -7.076403782536e-01      -1.057641850669e+02      -1.058537302956e+02      -6.528526342528e-01       1.876315959454e+00      -3.925572184081e-03       1.368345197989e+00       1.727121014684e-06      -1.057006060831e+02       5.023447107468e-01       5.023449093440e-01 
       7.249632220114e-03      -6.948075576231e-01      -1.586596633703e+02      -1.588679264326e+02      -6.398050559528e-01       6.029625282657e+00      -2.736916628059e-03       3.819787819455e+00       5.597642062180e-06      -1.586216708082e+02       4.756465488335e-01       4.756464714478e-01 
       9.126746228063e-03      -6.137322242447e-01      -2.343044829703e+02      -2.347902614452e+02      -5.667152374374e-01       1.848411353804e+00      -2.516672768364e-03       1.302937308246e+00       1.521594071565e-06      -2.343874359335e+02       4.434583341018e-01       4.434583299911e-01 
       1.148989275351e-02      -5.606125564963e-01      -3.391258873443e+02      -3.402506239048e+02      -5.178512487234e-01       2.914674781797e+00      -1.867241684396e-03       2.671454418893e+00       1.811078081869e-06      -3.395755650426e+02       4.053725860970e-01       4.053725860966e-01 
       1.446491796617e-02      -4.996356921393e-01      -4.782733906715e+02      -4.808251590898e+02      -4.615269796878e-01       8.619524472919e+00      -2.290434428688e-03      -1.223388680098e+00       8.555972618079e-06      -4.796628569397e+02       3.612881095062e-01       3.612881095062e-01 
       1.821025276421e-02      -4.309186243311e-01      -6.521513325437e+02      -6.577261999209e+02      -3.980524246511e-01      -3.014139938530e+00      -7.515034916923e-04       1.056904224646e+00      -2.956610740058e-06      -6.556858471208e+02       3.116112728523e-01       3.116112728523e-01 
       2.292530549658e-02      -3.563553819988e-01      -8.515724551782e+02      -8.629951446876e+02      -3.291774100311e-01      -1.148516035680e+01      -1.691645435740e-03       4.897131558743e-01      -1.113789856345e-05      -8.594303652289e+02       2.577090040747e-01       2.577090040747e-01 
       2.885337974793e-02      -2.809683369076e-01      -1.058343910962e+03      -1.079370513834e+03      -2.595410339319e-01       1.011915191728e+01      -9.615692087343e-04       2.002263295717e+00       9.269817684493e-06      -1.073455401384e+03       2.032074804218e-01       2.032074804218e-01 
       3.600478763108e-02      -2.165213018069e-01      -1.264710861461e+03      -1.296758624779e+03      -2.000094876964e-01       8.526148818053e+00      -8.595353212156e-04      -4.553998969163e-01       8.413667824104e-06      -1.288185958197e+03       1.566055183688e-01       1.566055183688e-01 
       4.245622103641e-02      -1.797968476324e-01      -1.460151604616e+03      -1.497264886205e+03      -1.660854210681e-01       7.213649246148e+00      -7.926196010464e-04       3.979300486612e-01       7.000823789809e-06      -1.487342830684e+03       1.300401281956e-01       1.300401281956e-01 
       4.708025508461e-02      -1.626847835210e-01      -1.628112102624e+03      -1.664855677900e+03      -1.502778938482e-01       9.577449189548e-01      -4.565364901975e-04       3.850718793319e-01       8.209237972342e-07      -1.654800391190e+03       1.176567800831e-01       1.176567800831e-01 
       5.082370108473e-02      -1.525563084686e-01      -1.783622042257e+03      -1.817987391631e+03      -1.409214363538e-01       1.418769423167e+00      -6.971182800239e-04       1.520249143543e-01       8.084672014173e-07      -1.808251122985e+03       1.103252998347e-01       1.103252998347e-01 
       5.413365549925e-02      -1.453097139262e-01      -1.931804284147e+03      -1.963183527042e+03      -1.342271753877e-01       2.275542609328e+00      -5.582401413869e-04       2.613923239365e-01       1.605375843881e-06      -1.953907687187e+03       1.050795667316e-01       1.050795667316e-01 
       5.720348116921e-02      -1.393616868244e-01      -2.072715753806e+03      -2.101244757350e+03      -1.287325466383e-01       3.083556948572e+00      -5.298085157790e-04       7.915390784213e-02       2.900979755173e-06      -2.092409060588e+03       1.007744900363e-01       1.007744900363e-01 
       6.013302247528e-02      -1.339538915312e-01      -2.204634543595e+03      -2.230955868599e+03      -1.237370436597e-01      -1.004828998682e-01      -5.942213706915e-04       3.175062486793e-01      -4.902684281467e-08      -2.222432168042e+03       9.686154199435e-02       9.686154199435e-02 
       6.298109951609e-02      -1.286825344446e-01      -2.325255032735e+03      -2.350388881566e+03      -1.188676589561e-01      -1.803883474261e+00      -4.624516322376e-04       2.900378969309e-01      -1.710736579170e-06      -2.341969832548e+03       9.304857943443e-02       9.304857943443e-02 
       6.578584194502e-02      -1.233321068559e-01      -2.432296888819e+03      -2.457536841572e+03      -1.139253086360e-01       2.516154297557e+00      -4.798113096971e-04       2.969615915320e-01       2.440476097390e-06      -2.448958540863e+03       8.917959234186e-02       8.917959234186e-02 
       6.857384332786e-02      -1.178048992254e-01      -2.523931388933e+03      -2.550737081933e+03      -1.088197241637e-01      -1.332209487595e+00      -4.878919592882e-04       2.102229340797e-01      -1.217277317528e-06      -2.541702018076e+03       8.518371455417e-02       8.518371455417e-02 
       7.136477476790e-02      -1.120859076418e-01      -2.599136789318e+03      -2.629013838193e+03      -1.035370297441e-01      -3.493325479012e-01      -4.106933230189e-04       2.703285557863e-01      -1.735815147276e-07      -2.619215667336e+03       8.104988089495e-02       8.104988089495e-02 
       7.417391798208e-02      -1.062220753715e-01      -2.658004677028e+03      -2.692370717521e+03      -9.812057279564e-02       9.385947305903e-01      -4.136214974725e-04       2.652164847278e-01       7.795534783968e-07      -2.681522154583e+03       7.681178694540e-02       7.681178694540e-02 
       7.701365205412e-02      -1.003068336586e-01      -2.701982393697e+03      -2.742023946697e+03      -9.265664166875e-02       5.423101330250e-01      -3.969263810100e-04       1.596032407054e-01       5.266042062355e-07      -2.729886097604e+03       7.253673559448e-02       7.253673559448e-02 
