# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -6.127404032342e-04      -4.596565617273e-04      -4.596565767885e-04      -6.127362016635e-04      -8.787407437634e-04      -8.626888348599e-07      -3.741753055353e-04      -2.338972188941e-09      -4.597724309008e-04       5.885206581180e-01       5.880693336480e-01 
       1.313236513703e-05      -9.710023067280e-04      -7.285060661263e-04      -7.285061039569e-04      -9.709917538791e-04      -1.392518982414e-03      -1.367170645942e-06      -5.929358264622e-04      -3.706685163175e-09      -7.286896234553e-04       5.885201292660e-01       5.880688898615e-01 
       1.653266818797e-05      -1.538619033349e-03      -1.154603075523e-03      -1.154603170543e-03      -1.538592529849e-03      -2.206513537732e-03      -2.166570739676e-06      -9.395087220162e-04      -5.873856301053e-09      -1.154893785995e-03       5.885192911403e-01       5.880681865301e-01 
       2.081339610659e-05      -2.437753496441e-03      -1.829919466537e-03      -1.829919705196e-03      -2.437686938814e-03      -3.495882309829e-03      -3.433159239699e-06      -1.488440393222e-03      -9.307317246854e-09      -1.830379688531e-03       5.885179629211e-01       5.880670718820e-01 
       2.620251326433e-05      -3.861586952755e-03      -2.900219149465e-03      -2.900219748859e-03      -3.861419831846e-03      -5.537571325036e-03      -5.439622605887e-06      -2.357561041361e-03      -1.474578347057e-08      -2.900947238874e-03       5.885158581403e-01       5.880653054283e-01 
       3.298700980133e-05      -6.115202455998e-03      -4.596518107064e-03      -4.596519612318e-03      -6.114782923075e-03      -8.768854352491e-03      -8.617281371831e-06      -3.732821935996e-03      -2.335712913392e-08      -4.597668754385e-03       5.885125230534e-01       5.880625061511e-01 
       4.152818489800e-05      -9.679394918658e-03      -7.284941334831e-03      -7.284945114445e-03      -9.678342117280e-03      -1.387861102725e-02      -1.364758070295e-05      -5.906937871056e-03      -3.698501198038e-08      -7.286756716061e-03       5.885072392160e-01       5.880580705064e-01 
       5.228088727378e-05      -1.530933873218e-02      -1.154573107578e-02      -1.154574056413e-02      -1.530669826130e-02      -2.194823296450e-02      -2.160513196133e-05      -9.338824083728e-03      -5.853311433961e-08      -1.154858751839e-02       5.884988697172e-01       5.880510427711e-01 
       6.581773754011e-05      -2.418482173038e-02      -1.829844212324e-02      -1.829846593453e-02      -2.417820524674e-02      -3.466557763838e-02      -3.417955886144e-05      -1.474329713708e-02      -9.255765022475e-08      -1.830291731647e-02       5.884856170368e-01       5.880399102985e-01 
       8.285962233604e-05      -3.813310349025e-02      -2.900030206363e-02      -2.900036178602e-02      -3.811654745649e-02      -5.464070802842e-02      -5.401484159649e-05      -2.322204112308e-02      -1.461650746025e-07      -2.900726479759e-02       5.884646432403e-01       5.880222809189e-01 
       1.043140841705e-04      -5.994455780227e-02      -4.596043848859e-02      -4.596058815153e-02      -5.990322379941e-02      -8.584865090098e-02      -8.521690016705e-05      -3.644357712984e-02      -2.303328101818e-07      -4.597114941464e-02       5.884314778100e-01       5.879943763311e-01 
       1.313236513703e-04      -9.378145642219e-02      -7.283751424258e-02      -7.283788877895e-02      -9.367862924778e-02      -1.341896532903e-01      -1.340827730172e-04      -5.686103830673e-02      -3.617499422344e-07      -7.285368411299e-02       5.883791035351e-01       5.879502410019e-01 
       1.653266818797e-04      -1.456073014612e-01      -1.154274759588e-01      -1.154284112105e-01      -1.453529416827e-01      -2.080360301580e-01      -2.100725371146e-04      -8.789560487170e-02      -5.651212855629e-07      -1.154511136524e-01       5.882965673926e-01       5.878805173693e-01 
       2.081339610659e-04      -2.233615394579e-01      -1.829096948373e-01      -1.829120222248e-01      -2.227379698826e-01      -3.182958040631e-01      -3.269047950515e-04      -1.338503237118e-01      -8.753511696640e-07      -1.829422936745e-01       5.881669244249e-01       5.877705769682e-01 
       2.620251326433e-04      -3.361291797960e-01      -2.898161647067e-01      -2.898219250726e-01      -3.346221543808e-01      -4.767047141005e-01      -5.032463757684e-04      -1.989394071153e-01      -1.337610749783e-06      -2.898561285140e-01       5.879643239014e-01       5.875977341453e-01 
       3.298700980133e-04      -4.906380729664e-01      -4.591383482518e-01      -4.591524839430e-01      -4.870776953393e-01      -6.893533513612e-01      -7.614397571181e-04      -2.840717499104e-01      -2.000011853759e-06      -4.591742539323e-01       5.876501847437e-01       5.873272532498e-01 
       4.152818489800e-04      -6.822647118293e-01      -7.272174212698e-01      -7.272516474743e-01      -6.741519958488e-01      -9.397779446577e-01      -1.120539031401e-03      -3.790215311349e-01      -2.887357844788e-06      -7.272126495137e-01       5.871688537708e-01       5.869070076626e-01 
       5.228088727378e-04      -8.785239547289e-01      -1.151416126916e+00      -1.151497284067e+00      -8.610751272964e-01      -1.154933993256e+00      -1.576421046974e-03      -4.480306307706e-01      -3.936808653212e-06      -1.151279076717e+00       5.864440853652e-01       5.862612080171e-01 
       6.581773754011e-04      -1.003608426149e+00      -1.822101586047e+00      -1.822287935879e+00      -9.693898242870e-01      -1.161435724123e+00      -2.060008708796e-03      -4.157774985869e-01      -4.883325283996e-06      -1.821642103173e+00       5.853788140517e-01       5.852849303968e-01 
       8.285962233604e-04      -9.655812646445e-01      -2.881261469709e+00      -2.881669131810e+00      -9.076821536433e-01      -7.061710795929e-01      -2.380591697801e-03      -1.944286086614e-01      -5.163645235557e-06      -2.880163014687e+00       5.838595674154e-01       5.838430454004e-01 
       1.043140841705e-03      -7.930796381050e-01      -4.551251279915e+00      -4.552082920380e+00      -7.153782356783e-01       2.365833345928e-01      -2.237870430630e-03       1.531403081325e-01      -4.168662316699e-06      -4.549128158271e+00       5.817574170578e-01       5.817765910532e-01 
