# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       4.590321747111e+00 
       1.422341538351e-05       5.734461179345e+00 
       1.790621906880e-05       7.163772874408e+00 
       2.254259421486e-05       8.949330075285e+00 
       2.837944470486e-05       1.117991482325e+01 
       3.572760411155e-05       1.396642569977e+01 
       4.497838871856e-05       1.744737811914e+01 
       5.662443653935e-05       2.179576359748e+01 
       7.128594208791e-05       2.722759489532e+01 
       8.974368399815e-05       3.401253416158e+01 
       1.129806043333e-04       4.248707772476e+01 
       1.422341538351e-04       5.307084538850e+01 
       1.790621906880e-04       6.628657389009e+01 
       2.254259421486e-04       8.278440122026e+01 
       2.837944470486e-04       1.033708703507e+02 
       3.572760411155e-04       1.290426360928e+02 
       4.497838871856e-04       1.610239105211e+02 
       5.662443653935e-04       2.008049799976e+02 
       7.128594208791e-04       2.501765968530e+02 
       8.974368399815e-04       3.112522713895e+02 
       1.129806043333e-03       3.864688603460e+02 
       1.422341538351e-03       4.785544334356e+02 
       1.790621906880e-03       5.904382445398e+02 
       2.254259421486e-03       7.249257543813e+02 
       2.837944470486e-03       8.844328371932e+02 
       3.572760411155e-03       1.070357377836e+03 
       4.497838871856e-03       1.282180601142e+03 
       5.662443653935e-03       1.516153708274e+03 
       7.128594208791e-03       1.763884075076e+03 
       8.974368399815e-03       2.010760451958e+03 
       1.129806043333e-02       2.234230359508e+03 
       1.422341538351e-02       2.402907586760e+03 
       1.790621906878e-02       2.478607264283e+03 
       2.254259410093e-02       2.423458471033e+03 
       2.837934730035e-02       2.217149287855e+03 
       3.571278600568e-02       1.888513396492e+03 
       4.444182059438e-02       1.547549601444e+03 
       5.199280468517e-02       1.341618894153e+03 
       5.743817781183e-02       1.237309463980e+03 
       6.189771391209e-02       1.169834122970e+03 
       6.586492007536e-02       1.117116652888e+03 
       6.955719168885e-02       1.070256461269e+03 
       7.308850911377e-02       1.024993970369e+03 
       7.652675498416e-02       9.792146939873e+02 
       7.991629300640e-02       9.320299091857e+02 
       8.328826369669e-02       8.833570716039e+02 
       8.666582327098e-02       8.336749440308e+02 
       9.006704136353e-02       7.838402757791e+02 
       9.350661177327e-02       7.349261350504e+02 
       9.699691650923e-02       6.880715164295e+02 
       1.005487163013e-01       6.443436712390e+02 
       1.041716146449e-01       6.046184550960e+02 
       1.078743787971e-01       5.694853548850e+02 
       1.116651671652e-01       5.391826166116e+02 
       1.155516935205e-01       5.135645848580e+02 
       1.195413473999e-01       4.921029546659e+02 
       1.236412833850e-01       4.739224532916e+02 
       1.278584878109e-01       4.578752525664e+02 
       1.321998288263e-01       4.426620541209e+02 
       1.366720940194e-01       4.270038199192e+02 
       1.412820187076e-01       4.098535876885e+02 
       1.460363072399e-01       3.906104835142e+02 
       1.509416491698e-01       3.692723754889e+02 
       1.560047318226e-01       3.464606240027e+02 
       1.612322505686e-01       3.232844828707e+02 
       1.666309179690e-01       3.010709439935e+02 
       1.673360107095e-01       2.983576478911e+02 
       1.722074728733e-01       2.810349876728e+02 
       1.779686904903e-01       2.639785625224e+02 
       1.839213944201e-01       2.500896849585e+02 
       1.900724716105e-01       2.388877932891e+02 
       1.964288911901e-01       2.293419162133e+02 
       2.029977281150e-01       2.201614188777e+02 
       2.097861925673e-01       2.102658653936e+02 
       2.168016660408e-01       1.989825421081e+02 
       2.240517450660e-01       1.864898112717e+02 
       2.315442935602e-01       1.736942288908e+02 
       2.392875048500e-01       1.617484948595e+02 
       2.472899745168e-01       1.514536735529e+02 
       2.555607853750e-01       1.429596964934e+02 
       2.641096061241e-01       1.358282027431e+02 
       2.729468055453e-01       1.292442634757e+02 
       2.820835845607e-01       1.223921187129e+02 
       2.915321290851e-01       1.149605857698e+02 
       3.013057874076e-01       1.072962514123e+02 
       3.114192769153e-01       1.000526929592e+02 
       3.218889263918e-01       9.373489324241e+01 
       3.327329620009e-01       8.833184214447e+01 
       3.439718475699e-01       8.335294147443e+01 
       3.556286931465e-01       7.834560060539e+01 
       3.677297503499e-01       7.321733042195e+01 
       3.803050192833e-01       6.824272920641e+01 
       3.933890004366e-01       6.373859121078e+01 
       4.070216372357e-01       5.969497684456e+01 
       4.212495123828e-01       5.586525806452e+01 
       4.361273866172e-01       5.206430310347e+01 
       4.517202063164e-01       4.839624475397e+01 
       4.681057635634e-01       4.498653588176e+01 
       4.853782808051e-01       4.180897105456e+01 
       5.036533325173e-01       3.875872223204e+01 
       5.230747447395e-01       3.580523704118e+01 
       5.438244966819e-01       3.300565729322e+01 
       5.661373138862e-01       3.035354120597e+01 
       5.903228416746e-01       2.778183256941e+01 
       6.168005444625e-01       2.530776016201e+01 
       6.461569363923e-01       2.291788675346e+01 
       6.792440658608e-01       2.058127399799e+01 
       7.173588992524e-01       1.828666910017e+01 
       7.625926119189e-01       1.600200912581e+01 
       8.185646580555e-01       1.369316717604e+01 
       8.920908824301e-01       1.131235991121e+01 
       9.971303128752e-01       8.810482173714e+00 
       1.162390927871e+00       6.213975563300e+00 
