# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.264283616601e-03      -9.486954974144e-04      -9.486955222060e-04      -1.264265394389e-03       3.857148787823e-04       6.785924470749e-07       8.497761420770e-04       2.281152622453e-12      -9.487931187775e-04       4.470855387774e-01       4.469394379238e-01 
       1.134412954016e-05      -2.003156287956e-03      -1.503579750862e-03      -1.503579813132e-03      -2.003110526054e-03       6.115670069996e-04       1.075328691650e-06       1.346594221143e-03       3.566898413046e-12      -1.503734299610e-03       4.470850212883e-01       4.469389837732e-01 
       1.428141295279e-05      -3.173286661025e-03      -2.383010084582e-03      -2.383010240982e-03      -3.173171753031e-03       9.698959094507e-04       1.703859256261e-06       2.133679728509e-03       5.531450450316e-12      -2.383254599262e-03       4.470842012210e-01       4.469382640490e-01 
       1.797923368260e-05      -5.025549426142e-03      -3.776808355702e-03      -3.776808748503e-03      -5.025260952297e-03       1.538756324340e-03       2.699375313818e-06       3.380327557239e-03       8.461249636527e-12      -3.777194809455e-03       4.470829017469e-01       4.469371235032e-01 
       2.263451416761e-05      -7.955495151064e-03      -5.985817496104e-03      -5.985818482541e-03      -7.954771181984e-03       2.442715742446e-03       4.275560560831e-06       5.354125880737e-03       1.264347295941e-11      -5.986427284046e-03       4.470808428347e-01       4.469353162124e-01 
       2.849516506922e-05      -1.258487122539e-02      -9.486830278886e-03      -9.486832755772e-03      -1.258305526025e-02       3.881351701116e-03       6.769626191457e-06       8.477351788056e-03       1.811534145268e-11      -9.487789955784e-03       4.470775812235e-01       4.469324527341e-01 
       3.587328741891e-05      -1.988618017507e-02      -1.503548435246e-02      -1.503549057041e-02      -1.988162886365e-02       6.176335123122e-03       1.071235335757e-05       1.341468287841e-02       2.389120214081e-11      -1.503698836816e-02       4.470724157231e-01       4.469279165769e-01 
       4.516179313626e-05      -3.136855041815e-02      -2.382931449885e-02      -2.382933010292e-02      -3.135715848395e-02       9.850907349492e-03       1.693587460606e-05       2.120816800663e-02       2.579887554223e-11      -2.383165573778e-02       4.470642387662e-01       4.469207329169e-01 
       5.685532902143e-05      -4.934382015274e-02      -3.776610939820e-02      -3.776614853532e-02      -4.931536526816e-02       1.576748859517e-02       2.673614466803e-05       3.348068354671e-02       1.074898320578e-11      -3.776971398060e-02       4.470513035201e-01       4.469093615728e-01 
       7.157661850099e-05      -7.727858025296e-02      -5.985322028259e-02      -5.985331835807e-02      -7.720773907735e-02       2.537452437583e-02       4.211001056970e-05       5.273280778132e-02      -5.801406084483e-11      -5.985866934063e-02       4.470308633623e-01       4.468913741758e-01 
