# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       5.096712854680e+01 
       1.317206659003e-05       6.367067391355e+01 
       1.658264935604e-05       7.954049801825e+01 
       2.087631866919e-05       9.936570037947e+01 
       2.628172807736e-05       1.241319658051e+02 
       3.308673534245e-05       1.550704665084e+02 
       4.165373191592e-05       1.937188582012e+02 
       5.243894160501e-05       2.419972920132e+02 
       6.601671615414e-05       3.023030025941e+02 
       8.311012156965e-05       3.776277445340e+02 
       1.046294440213e-04       4.717030727248e+02 
       1.317206659003e-04       5.891790513237e+02 
       1.658264935604e-04       7.358421289810e+02 
       2.087631866919e-04       9.188770749714e+02 
       2.628172807736e-04       1.147175106952e+03 
       3.308673534245e-04       1.431684418507e+03 
       4.165373191592e-04       1.785789189972e+03 
       5.243894160501e-04       2.225689302044e+03 
       6.601671615414e-04       2.770737175137e+03 
       8.311012156965e-04       3.443663203240e+03 
       1.046294440213e-03       4.270541273821e+03 
       1.317206659003e-03       5.280166493522e+03 
       1.658264935604e-03       6.502337274969e+03 
       2.087631866919e-03       7.963512378874e+03 
       2.628172807736e-03       9.684112705127e+03 
       3.308673534245e-03       1.166932839723e+04 
       4.165373191592e-03       1.390088361688e+04 
       5.243894160501e-03       1.632290166886e+04 
       6.601671615414e-03       1.882451288280e+04 
       8.311012156965e-03       2.122874061333e+04 
       1.046294440213e-02       2.328082444548e+04 
       1.317206659003e-02       2.464811553142e+04 
       1.658264935604e-02       2.494661137874e+04 
       2.087631864051e-02       2.382743087136e+04 
       2.628169400967e-02       2.116721079226e+04 
       3.307995996581e-02       1.735314113353e+04 
       4.134392614797e-02       1.350970524432e+04 
       4.901972352360e-02       1.116321004104e+04 
       5.451178185323e-02       1.008911892023e+04 
       5.892084563205e-02       9.463348214264e+03 
       6.280210167513e-02       9.004106740821e+03 
       6.639272460741e-02       8.605970535036e+03 
       6.981385938493e-02       8.221672719601e+03 
       7.313632530038e-02       7.829415171886e+03 
       7.640576730625e-02       7.420212310678e+03 
       7.965387721485e-02       6.992838761836e+03 
       8.290401072233e-02       6.551658055964e+03 
       8.617425534559e-02       6.105049901869e+03 
       8.947922370686e-02       5.663612187302e+03 
       9.283115998721e-02       5.238668680196e+03 
       9.624065324687e-02       4.841318181802e+03 
       9.971711419990e-02       4.481276445619e+03 
       1.032691035373e-01       4.165698067552e+03 
       1.069045636514e-01       3.898209739467e+03 
       1.106309854880e-01       3.678416933846e+03 
       1.144555306033e-01       3.502026275966e+03 
       1.183851215231e-01       3.361395772698e+03 
       1.224265091877e-01       3.246092627924e+03 
       1.265863235383e-01       3.143639315208e+03 
       1.308711115341e-01       3.040884349107e+03 
       1.352873657347e-01       2.926042848652e+03 
       1.398415458109e-01       2.791095689644e+03 
       1.445400948410e-01       2.633867584623e+03 
       1.493894519048e-01       2.458841787907e+03 
       1.543960622666e-01       2.276050206841e+03 
       1.595663862902e-01       2.098312775642e+03 
       1.596933886937e-01       2.094188486912e+03 
       1.649069081373e-01       1.937907994809e+03 
       1.704241452393e-01       1.803604331135e+03 
       1.761246594995e-01       1.698634189063e+03 
       1.820150711564e-01       1.619967293569e+03 
       1.881020762250e-01       1.559036897871e+03 
       1.943924684231e-01       1.504034278781e+03 
       2.008931664826e-01       1.443687501089e+03 
       2.076112477488e-01       1.369467512371e+03 
       2.145539889788e-01       1.280917494169e+03 
       2.217289152827e-01       1.185191012844e+03 
       2.291438582023e-01       1.093089257088e+03 
       2.368070240162e-01       1.013513925907e+03 
       2.447270735013e-01       9.502177374435e+02 
       2.529132145926e-01       9.011664898402e+02 
       2.613753096800e-01       8.593659083674e+02 
       2.701239996934e-01       8.162813096552e+02 
       2.791708476854e-01       7.671389998578e+02 
       2.885285053625e-01       7.133692804016e+02 
       2.982109070048e-01       6.607134290717e+02 
       3.082334965164e-01       6.150859843549e+02 
       3.186134950750e-01       5.779555177985e+02 
       3.293702191451e-01       5.457999290909e+02 
       3.405254616938e-01       5.139552864903e+02 
       3.521039536080e-01       4.800285725319e+02 
       3.641339280072e-01       4.457704647616e+02 
       3.766478180305e-01       4.145233506982e+02 
       3.896831297757e-01       3.874341286426e+02 
       4.032835479031e-01       3.626689481793e+02 
       4.175003544198e-01       3.379760122912e+02 
       4.323942751627e-01       3.134987653432e+02 
       4.480379197918e-01       2.905890967291e+02 
       4.645190601493e-01       2.696740068976e+02 
       4.819451166072e-01       2.499307031461e+02 
       5.004494242418e-01       2.305849131432e+02 
       5.202001881920e-01       2.121327287310e+02 
       5.414136198436e-01       1.949247294071e+02 
       5.643737880784e-01       1.783021043640e+02 
       5.894636669316e-01       1.622509135835e+02 
       6.172156754900e-01       1.468782459798e+02 
       6.483978964779e-01       1.318815621538e+02 
       6.841695171903e-01       1.172131204342e+02 
       7.263798964301e-01       1.026761918405e+02 
       7.781887285339e-01       8.806414781463e+01 
       8.454579690434e-01       7.308700391105e+01 
       9.400459368683e-01       5.744351148179e+01 
       1.086674822164e+00       4.116167892235e+01 
