# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.144711046197e-03      -8.589163499809e-04      -8.589163692022e-04      -1.144695540688e-03      -1.447575131580e-04      -2.344277459218e-06       3.864979630854e-04      -8.689578374421e-10      -8.589921041543e-04       4.835615699875e-01       4.833881391691e-01 
       1.087157194108e-05      -1.813769738075e-03      -1.361289403034e-03      -1.361289451312e-03      -1.813730797335e-03      -2.291286460307e-04      -3.715134185695e-06       6.125093196149e-04      -1.376779001641e-09      -1.361409304614e-03       4.835609818670e-01       4.833876170790e-01 
       1.368649818278e-05      -2.873438522756e-03      -2.157495110447e-03      -2.157495231705e-03      -2.873340737247e-03      -3.623995162811e-04      -5.887351227999e-06       9.706399014170e-04      -2.180977244982e-09      -2.157684738127e-03       4.835600498473e-01       4.833867896719e-01 
       1.723028036078e-05      -4.551098495737e-03      -3.419391282355e-03      -3.419391586895e-03      -4.550852985878e-03      -5.724943288823e-04      -9.328963983177e-06       1.538054087419e-03      -3.453927991198e-09      -3.419690808911e-03       4.835585729167e-01       4.833854784441e-01 
       2.169163779852e-05      -7.205488710200e-03      -5.419349794979e-03      -5.419350559758e-03      -7.204872479796e-03      -9.026483808587e-04      -1.478073892504e-05       2.436881064000e-03      -5.467358302290e-09      -5.419821969980e-03       4.835562326951e-01       4.833834005999e-01 
       2.730815404799e-05      -1.140107345147e-02      -8.589039939036e-03      -8.589041859319e-03      -1.139952739019e-02      -1.418824366683e-03      -2.341415065749e-05       3.860260281692e-03      -8.648241404668e-09      -8.589781907597e-03       4.835525250882e-01       4.833801082218e-01 
       3.437892908020e-05      -1.802221189004e-02      -1.361258371062e-02      -1.361258853115e-02      -1.801833567066e-02      -2.219165402448e-03      -3.707939558850e-05       6.113231111167e-03      -1.366405350941e-08      -1.361374366314e-02       4.835466523392e-01       4.833748920336e-01 
       4.328050744934e-05      -2.844491175444e-02      -2.157417183026e-02      -2.157418392694e-02      -2.843520417747e-02      -3.443194277061e-03      -5.869263810359e-05       9.676577526871e-03      -2.154956091411e-08      -2.157597020114e-02       4.835373535504e-01       4.833666299803e-01 
       5.448693066332e-05      -4.478629359274e-02      -3.419195622033e-02      -3.419198655833e-02      -4.476202449003e-02      -5.272231262888e-03      -9.283483511854e-05       1.530555531148e-02      -3.388715610506e-08      -3.419470641764e-02       4.835226379702e-01       4.833535479016e-01 
       6.859498162272e-05      -7.024418639508e-02      -5.418858654146e-02      -5.418866255848e-02      -7.018368132234e-02      -7.895029061539e-03      -1.466626846956e-04       2.418007841990e-02      -5.304133352503e-08      -5.419269611671e-02       4.834993703190e-01       4.833328451793e-01 
       8.635596548639e-05      -1.095005636390e-01      -8.587807579884e-02      -8.587826599708e-02      -1.093503815757e-01      -1.136883739134e-02      -2.312572604445e-04       3.812706521684e-02      -8.240554864335e-08      -8.588397124447e-02       4.834626307664e-01       4.833001110863e-01 
       1.087157194108e-04      -1.690430212684e-01      -1.360949343959e-01      -1.360954091933e-01      -1.686728451108e-01      -1.519935331976e-02      -3.635147352883e-04       5.993215628332e-02      -1.264917818141e-07      -1.361027582233e-01       4.834047435415e-01       4.832484245303e-01 
       1.368649818278e-04      -2.569545095853e-01      -2.156643026260e-01      -2.156654835989e-01      -2.560521652812e-01      -1.722200659628e-02      -5.685119085072e-04       9.372970756153e-02      -1.903671184957e-07      -2.156730094479e-01       4.833138411708e-01       4.831669881000e-01 
       1.723028036078e-04      -3.810653797483e-01      -3.417259235400e-01      -3.417288442925e-01      -3.789044098459e-01      -1.087794659964e-02      -8.816216139248e-04       1.453515351615e-01      -2.771872015878e-07      -3.417309242780e-01       4.831718329862e-01       4.830391100437e-01 
       2.169163779852e-04      -5.432658073055e-01      -5.414026787351e-01      -5.414098377657e-01      -5.382349127740e-01       2.079484526423e-02      -1.347661616904e-03       2.221865488507e-01      -3.810981008565e-07      -5.413902991875e-01       4.829517366659e-01       4.828393525184e-01 
       2.730815404799e-04      -7.270294278380e-01      -8.575794934138e-01      -8.575967962057e-01      -7.158367776783e-01       1.164524047755e-01      -2.009038756053e-03       3.312259899255e-01      -4.708181710149e-07      -8.575153867546e-01       4.826146091437e-01       4.825297971601e-01 
       3.437892908020e-04      -8.789940220481e-01      -1.357979402433e+00      -1.358020319835e+00      -8.558549257565e-01       3.506709179051e-01      -2.863062635368e-03       4.720255969792e-01      -4.606174182702e-07      -1.357788414950e+00       4.821068291618e-01       4.820557851466e-01 
       4.328050744934e-04      -9.049659151325e-01      -2.149359978246e+00      -2.149453558960e+00      -8.625468476818e-01       8.252924214577e-01      -3.753847713721e-03       6.188833950806e-01      -1.877042092087e-07      -2.148902656251e+00       4.813588105678e-01       4.813422376030e-01 
       5.448693066332e-04      -7.407290493114e-01      -3.399602827827e+00      -3.399806408847e+00      -6.771246527513e-01       1.544348681490e+00      -4.202017529853e-03       6.927636496570e-01       4.965022055866e-07      -3.398676146950e+00       4.802844507358e-01       4.802920701541e-01 
       6.859498162272e-04      -5.237653470510e-01      -5.371860518793e+00      -5.372272758480e+00      -4.564436499868e-01       2.038146097277e+00      -3.485392954151e-03       5.746041278618e-01       1.274097922044e-06      -5.370257828462e+00       4.787735987334e-01       4.787852756273e-01 
       8.635596548639e-04      -5.196145603036e-01      -8.476859295767e+00      -8.477619153776e+00      -4.821002182035e-01       1.233031017830e+00      -1.925670563495e-03       3.174615543029e-01       8.259372558367e-07      -8.474376958541e+00       4.766627645461e-01       4.766658251680e-01 
       1.087157194108e-03      -4.506334359479e-01      -1.335156017225e+01      -1.335282806337e+01      -4.449081486876e-01      -1.338287233651e-01      -2.304801473999e-03       3.800081909356e-01      -8.443663395604e-07      -1.334764868973e+01       4.736895030079e-01       4.736918552270e-01 
       1.368649818278e-03      -2.693050105256e-01      -2.097672677681e+01      -2.097872485089e+01      -2.645796655572e-01       1.095491620261e+00      -3.453895019524e-03       5.694366648626e-01       2.101024204985e-07      -2.097039396155e+01       4.695533112242e-01       4.695557570013e-01 
       1.723028036078e-03      -2.720203674793e-01      -3.284468779030e+01      -3.284798965270e+01      -2.413845283775e-01       4.353454766833e-02      -3.476064453094e-03       5.731628412185e-01      -9.945096756074e-07      -3.283490106019e+01       4.638824011175e-01       4.638833849273e-01 
       2.169163779852e-03      -2.201446986904e-01      -5.119524846939e+01      -5.120117120697e+01      -2.105903466997e-01       2.231868175849e+00      -2.582507162687e-03       4.256530181358e-01       1.767929044250e-06      -5.118044101758e+01       4.562175062843e-01       4.562178966374e-01 
       2.730815404799e-03      -1.901372494302e-01      -7.932802936089e+01      -7.933878196163e+01      -1.454452745377e-01       4.063187805483e+00      -3.988110988910e-03       6.571192726033e-01       3.424350066036e-06      -7.930619189692e+01       4.460388944136e-01       4.460390837490e-01 
       3.437892908020e-03      -8.119257212381e-02      -1.219791872120e+02      -1.219997479659e+02      -3.049419839960e-01       3.351404795516e+00      -3.662195362324e-03       6.032358963915e-01       2.707680674358e-06      -1.219486794433e+02       4.327540675091e-01       4.327543091616e-01 
       4.328050744934e-03       1.138435963245e-01      -1.857229389526e+02      -1.857641518197e+02       1.431709288596e-01       1.018526191470e+00      -3.184382098209e-03       5.251917744122e-01       1.973157983493e-07      -1.856839241177e+02       4.157549495609e-01       4.157549317137e-01 
       5.448693066332e-03       1.007771355522e-01      -2.793259598908e+02      -2.794126277677e+02       1.091664678121e-01      -5.514306554238e-01      -2.548292433825e-03       4.224486316182e-01      -1.309800607525e-06      -2.792858835034e+02       3.945585583586e-01       3.945585583826e-01 
       6.859498162272e-03       9.423228805452e-02      -4.139264608927e+02      -4.141155101645e+02       1.020838671952e-01       1.887150281319e-01      -3.177669884138e-03       5.294243550038e-01      -1.187026789092e-06      -4.139125274294e+02       3.689526947133e-01       3.689526947132e-01 
       8.635596548639e-03       8.659770525390e-02      -6.027700342685e+02      -6.031925847915e+02       9.381314443074e-02       7.805327656126e-01      -2.510120852623e-03       4.340333433269e-01       1.376570765899e-07      -6.028601516963e+02       3.390614594194e-01       3.390614594194e-01 
       1.087157194108e-02       7.793499025346e-02      -8.594802466306e+02      -8.604349501889e+02       8.442847196343e-02      -2.536613960789e+00      -2.753274636596e-03       4.492369248367e-01      -2.810441477348e-06      -8.598729395895e+02       3.051377701940e-01       3.051377701940e-01 
       1.368649818278e-02       6.830576892308e-02      -1.193210441934e+03      -1.195355445199e+03       7.399663039127e-02      -2.323735840823e+00      -1.508471390763e-03       2.472234132100e-01      -2.885309953448e-06      -1.194370192374e+03       2.674240985931e-01       2.674240985931e-01 
       1.723028034867e-02       5.788932285797e-02      -1.601221879890e+03      -1.605922128660e+03       6.271186180799e-02       1.174885402513e+00      -1.316123298023e-03       2.181895373928e-01       8.293315435884e-07      -1.604144142448e+03       2.266234852310e-01       2.266234852310e-01 
