# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       1.471346171785e+01 
       1.372965001609e-05       1.838079461130e+01 
       1.728460530029e-05       2.296219288877e+01 
       2.176002884537e-05       2.868546541132e+01 
       2.739425327481e-05       3.583517967721e+01 
       3.448732158478e-05       4.476678635538e+01 
       4.341696552780e-05       5.592424216036e+01 
       5.465872120594e-05       6.986198168104e+01 
       6.881125310233e-05       8.727227871722e+01 
       8.662823514792e-05       1.090192572428e+02 
       1.090584866066e-04       1.361810438552e+02 
       1.372965001609e-04       1.701017691507e+02 
       1.728460530029e-04       2.124552498043e+02 
       2.176002884537e-04       2.653220733371e+02 
       2.739425327481e-04       3.312812042608e+02 
       3.448732158478e-04       4.135157211362e+02 
       4.341696552780e-04       5.159293653510e+02 
       5.465872120594e-04       6.432659159528e+02 
       6.881125310233e-04       8.012175654171e+02 
       8.662823514792e-04       9.965026733059e+02 
       1.090584866066e-03       1.236882786590e+03 
       1.372965001609e-03       1.531047268998e+03 
       1.728460530029e-03       1.888161641156e+03 
       2.176002884537e-03       2.317123360944e+03 
       2.739425327481e-03       2.825079737898e+03 
       3.448732158478e-03       3.415179177909e+03 
       4.341696552780e-03       4.083563092434e+03 
       5.465872120594e-03       4.815396258986e+03 
       6.881125310233e-03       5.580563109789e+03 
       8.662823514792e-03       6.328984627419e+03 
       1.090584866066e-02       6.986694748888e+03 
       1.372965001609e-02       7.456517534143e+03 
       1.728460530027e-02       7.627152668168e+03 
       2.176002869829e-02       7.396780135029e+03 
       2.739413650420e-02       6.726247932629e+03 
       3.447059620465e-02       5.719787733712e+03 
       4.284299639367e-02       4.708020720150e+03 
       4.997067189500e-02       4.115933256904e+03 
       5.512801119069e-02       3.820486361018e+03 
       5.936987641462e-02       3.633226388490e+03 
       6.315202700937e-02       3.489917434718e+03 
       6.667669342974e-02       3.363889804581e+03 
       7.005052199789e-02       3.241815960181e+03 
       7.333729118500e-02       3.116639819348e+03 
       7.657881225306e-02       2.984998444995e+03 
       7.980450631237e-02       2.846071532182e+03 
       8.303629540945e-02       2.700927002548e+03 
       8.629131553469e-02       2.552028367378e+03 
       8.958352191207e-02       2.402777130304e+03 
       9.292468926277e-02       2.257050778322e+03 
       9.632506188922e-02       2.118739879372e+03 
       9.979379108843e-02       1.991309637957e+03 
       1.033392380326e-01       1.877419553803e+03 
       1.069691885032e-01       1.778630398005e+03 
       1.106910080692e-01       1.695217050411e+03 
       1.145117559207e-01       1.626093627031e+03 
       1.184382693097e-01       1.568854661174e+03 
       1.224772266570e-01       1.519948089144e+03 
       1.266351949145e-01       1.475013948060e+03 
       1.309186651652e-01       1.429425988096e+03 
       1.353340793886e-01       1.379030535459e+03 
       1.398878506198e-01       1.320978773415e+03 
       1.445863782613e-01       1.254432833673e+03 
       1.494360599988e-01       1.180876329499e+03 
       1.544433015674e-01       1.103846533233e+03 
       1.561280249805e-01       1.078512253808e+03 
       1.596145254802e-01       1.028104990599e+03 
       1.649561797498e-01       9.584635196652e+02 
       1.704747475785e-01       8.985815950198e+02 
       1.761767589599e-01       8.500350256872e+02 
       1.820688051149e-01       8.118810076453e+02 
       1.881575566703e-01       7.808570365257e+02 
       1.944497864780e-01       7.522555895506e+02 
       2.009523979709e-01       7.216916301410e+02 
       2.076724599515e-01       6.856173069257e+02 
       2.146172487249e-01       6.438447229599e+02 
       2.217942985201e-01       5.993302131541e+02 
       2.292114612057e-01       5.566120310944e+02 
       2.368769764048e-01       5.194695169167e+02 
       2.447995532693e-01       4.893998315739e+02 
       2.529884653990e-01       4.653191862347e+02 
       2.614536607084e-01       4.440770003490e+02 
       2.702058884789e-01       4.220023570184e+02 
       2.792568464260e-01       3.971513499046e+02 
       2.886193513902e-01       3.703652789820e+02 
       2.983075383033e-01       3.443603088769e+02 
       3.083370934512e-01       3.217838507136e+02 
       3.187255298746e-01       3.031794388846e+02 
       3.294925151695e-01       2.867305575933e+02 
       3.406602651990e-01       2.701706190920e+02 
       3.522540216364e-01       2.525706312808e+02 
       3.643026373023e-01       2.349851858385e+02 
       3.768393016610e-01       2.190740513976e+02 
       3.899024506946e-01       2.052323054928e+02 
       4.035369223466e-01       1.923973114626e+02 
       4.177954434739e-01       1.794416555363e+02 
       4.327405709702e-01       1.666119070204e+02 
       4.484472653641e-01       1.547234150679e+02 
       4.650063613440e-01       1.438691248370e+02 
       4.825293363682e-01       1.334636211203e+02 
       5.011550013707e-01       1.232236862403e+02 
       5.210591119887e-01       1.135115258506e+02 
       5.424685494297e-01       1.044159249026e+02 
       5.656828948975e-01       9.554259566874e+01 
       5.911084362697e-01       8.697675885207e+01 
       6.193140313451e-01       7.874553624190e+01 
       6.511274350598e-01       7.066664581364e+01 
       6.878111752127e-01       6.274940544308e+01 
       7.314059720541e-01       5.485582355206e+01 
       7.854547079664e-01       4.687998551544e+01 
       8.566521097216e-01       3.864955787548e+01 
       9.587450014755e-01       3.000091224978e+01 
       1.119877983633e+00       2.104947638686e+01 
