# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.305646928973e-03      -9.797277731991e-04      -9.797278063472e-04      -1.305633054653e-03      -3.325953578960e-03       2.386040752139e-06      -1.332104215544e-03      -2.109842304641e-10      -9.798216442684e-04       5.174155693458e-01       5.172627757227e-01 
       1.519740383654e-05      -2.068700743187e-03      -1.552762683581e-03      -1.552762766842e-03      -2.068665901132e-03      -5.269189276651e-03       3.780700682369e-06      -2.110729739492e-03      -3.344854518090e-10      -1.552911312326e-03       5.174150551021e-01       5.172623265893e-01 
       1.913239788312e-05      -3.277137549437e-03      -2.460960006091e-03      -2.460960215218e-03      -3.277050064625e-03      -8.345849207093e-03       5.989698498161e-06      -3.343992357442e-03      -5.303695936889e-10      -2.461195197994e-03       5.174142401718e-01       5.172616148087e-01 
       2.408626188361e-05      -5.190066502444e-03      -3.900351223922e-03      -3.900351749167e-03      -5.189846887702e-03      -1.321409053222e-02       9.487234848813e-06      -5.296633644959e-03      -8.411957116186e-10      -3.900723052217e-03       5.174129488227e-01       5.172604868329e-01 
       3.032280716041e-05      -8.216047718097e-03      -6.181621174032e-03      -6.181622493161e-03      -8.215496616521e-03      -2.090983147147e-02       1.502171047132e-05      -8.386478193232e-03      -1.334753140962e-09      -6.182208159144e-03       5.174109027453e-01       5.172586994140e-01 
       3.817415249118e-05      -1.299734416892e-02      -9.797161778659e-03      -9.797165091253e-03      -1.299596203449e-02      -3.305685988131e-02       2.377132573459e-05      -1.327130288064e-02      -2.119320279482e-09      -9.798086261560e-03       5.174076613685e-01       5.172558673037e-01 
       4.805841064485e-05      -2.053871554554e-02      -1.552733562991e-02      -1.552734394715e-02      -2.053525240521e-02      -5.218362951053e-02       3.758352733145e-05      -2.098251647745e-02      -3.368589962346e-09      -1.552878623997e-02       5.174025276311e-01       5.172513805053e-01 
       6.050195441124e-05      -3.239977186138e-02      -2.460886882281e-02      -2.460888970040e-02      -3.239110708573e-02      -8.218465896305e-02       5.933643931954e-05      -3.312694007977e-02      -5.363004037108e-09      -2.461113136702e-02       5.173944004067e-01       5.172442743409e-01 
       7.616744787152e-05      -5.097076538488e-02      -3.900167639074e-02      -3.900172877570e-02      -5.094913616472e-02      -1.289537214441e-01       9.346856020005e-05      -5.218252425876e-02      -8.559841241396e-09      -3.900517113840e-02       5.173815422875e-01       5.172330238165e-01 
       9.588913567696e-05      -7.983864079751e-02      -6.181160401626e-02      -6.181173537420e-02      -7.978484718993e-02      -2.011415965696e-01       1.467070985273e-04      -8.190495287364e-02      -1.371454496193e-08      -6.181691618909e-02       5.173612201512e-01       5.172152229178e-01 
