# Matter power spectrum P(k) at redshift z=7.5
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       6.206736558497e-01 
       1.426212873375e-05       7.753768860081e-01 
       1.795495628920e-05       9.686393739320e-01 
       2.260395074013e-05       1.210071294092e+00 
       2.845668799369e-05       1.511677398843e+00 
       3.582484765076e-05       1.888453111462e+00 
       4.510081108120e-05       2.359128451860e+00 
       5.677855716264e-05       2.947095914001e+00 
       7.147996845706e-05       3.681566703988e+00 
       8.998794872484e-05       4.599009409689e+00 
       1.132881154049e-04       5.744935873663e+00 
       1.426212873375e-04       7.176109724010e+00 
       1.795495628920e-04       8.963261115034e+00 
       2.260395074013e-04       1.119439116857e+01 
       2.845668799369e-04       1.397873008173e+01 
       3.582484765076e-04       1.745135210565e+01 
       4.510081108120e-04       2.177830864066e+01 
       5.677855716265e-04       2.716185240279e+01 
       7.147996845706e-04       3.384479724833e+01 
       8.998794872484e-04       4.211220946789e+01 
       1.132881154049e-03       5.228753105595e+01 
       1.426212873375e-03       6.471942466450e+01 
       1.795495628920e-03       7.975619705037e+01 
       2.260395074013e-03       9.770466517452e+01 
       2.845668799369e-03       1.187737793861e+02 
       3.582484765076e-03       1.429637305738e+02 
       4.510081108120e-03       1.699095405600e+02 
       5.677855716265e-03       1.987665539502e+02 
       7.147996845706e-03       2.280012218980e+02 
       8.998794872484e-03       2.553113382621e+02 
       1.132881154049e-02       2.775918374118e+02 
       1.426212873375e-02       2.911483204737e+02 
       1.795495628920e-02       2.921117175177e+02 
       2.260395072934e-02       2.774064617337e+02 
       2.845667131248e-02       2.464720147466e+02 
       3.582073313446e-02       2.033985305642e+02 
       4.487501917257e-02       1.590305456558e+02 
       5.375309504459e-02       1.297990460733e+02 
       6.012798323431e-02       1.161971413856e+02 
       6.516018896037e-02       1.081857608830e+02 
       6.955030678729e-02       1.023858098618e+02 
       7.359118350966e-02       9.758449928486e+01 
       7.742923411300e-02       9.321536109980e+01 
       8.114875681760e-02       8.898333381831e+01 
       8.480347562883e-02       8.472718275762e+01 
       8.843036504325e-02       8.037459378209e+01 
       9.205647882071e-02       7.592428588740e+01 
       9.570264189774e-02       7.142959338418e+01 
       9.938559113916e-02       6.697870846456e+01 
       1.031192876709e-01       6.267457048541e+01 
       1.069157584717e-01       5.862009970527e+01 
       1.107856564356e-01       5.490697604968e+01 
       1.147386446632e-01       5.160502962908e+01 
       1.187836668854e-01       4.875306460432e+01 
       1.229291417173e-01       4.635330009882e+01 
       1.271831044978e-01       4.436952873416e+01 
       1.315533121521e-01       4.272889794571e+01 
       1.360473213933e-01       4.132789144967e+01 
       1.406725473494e-01       4.004305207624e+01 
       1.454363076184e-01       3.874630328447e+01 
       1.503458553878e-01       3.732463865391e+01 
       1.554084043539e-01       3.570182392492e+01 
       1.606311475720e-01       3.385643333124e+01 
       1.647175094713e-01       3.232601173520e+01 
       1.660212719704e-01       3.182943402310e+01 
       1.715859699934e-01       2.971620878846e+01 
       1.773324496699e-01       2.764370439231e+01 
       1.832679442891e-01       2.573874730045e+01 
       1.893997227980e-01       2.409663161044e+01 
       1.957351019911e-01       2.275784068614e+01 
       2.022814615348e-01       2.169778538672e+01 
       2.090462628524e-01       2.083232072604e+01 
       2.160370728819e-01       2.004026514099e+01 
       2.232615937128e-01       1.920418343666e+01 
       2.307276991079e-01       1.823946074058e+01 
       2.384434789267e-01       1.713590890410e+01 
       2.464172924949e-01       1.596247743577e+01 
       2.546578320230e-01       1.482978476422e+01 
       2.631741972714e-01       1.383237245287e+01 
       2.719759828113e-01       1.300917186573e+01 
       2.810733794529e-01       1.233797496423e+01 
       2.904772917340e-01       1.174849970356e+01 
       3.001994737989e-01       1.115348416690e+01 
       3.102526866006e-01       1.050075143029e+01 
       3.206508801541e-01       9.804321079577e+00 
       3.314094056352e-01       9.123575691886e+00 
       3.425452635165e-01       8.519124028614e+00 
       3.540773957939e-01       8.009416912663e+00 
       3.660270328201e-01       7.558087340546e+00 
       3.784181085636e-01       7.115014905157e+00 
       3.912777625750e-01       6.656638215006e+00 
       4.046369530298e-01       6.199074808485e+00 
       4.185312136509e-01       5.777881599632e+00 
       4.330015991429e-01       5.404275067140e+00 
       4.480958806248e-01       5.059722137880e+00 
       4.638700769658e-01       4.719574964396e+00 
       4.803904439482e-01       4.385824597155e+00 
       4.977360973503e-01       4.072339918677e+00 
       5.160025292904e-01       3.783289096252e+00 
       5.353064081340e-01       3.508953381006e+00 
       5.557922637565e-01       3.242347675339e+00 
       5.776420115163e-01       2.987744772553e+00 
       6.010888720561e-01       2.748270123402e+00 
       6.264383195393e-01       2.517217798898e+00 
       6.541006877657e-01       2.294048037037e+00 
       6.846439496330e-01       2.079732022982e+00 
       7.188831635459e-01       1.870898607322e+00 
       7.580404819864e-01       1.666555755284e+00 
       8.040502080502e-01       1.464186103214e+00 
       8.601848858750e-01       1.261068963201e+00 
       9.324464814709e-01       1.053255149648e+00 
       1.032850070020e+00       8.363510800801e-01 
