# Matter power spectrum P(k) at redshift z=4.1
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       4.012151619689e+00 
       1.129169812657e-05       5.012182516929e+00 
       1.421540571385e-05       6.261467766403e+00 
       1.789613549213e-05       7.822129384897e+00 
       2.252989974396e-05       9.771768428865e+00 
       2.836346331284e-05       1.220731828769e+01 
       3.570748473103e-05       1.524985363329e+01 
       4.495305991915e-05       1.905058853463e+01 
       5.659254947012e-05       2.379835094660e+01 
       7.124579864615e-05       2.972888316477e+01 
       8.969314639921e-05       3.713638754629e+01 
       1.129169812657e-04       4.638780627225e+01 
       1.421540571385e-04       5.794037817510e+01 
       1.789613549213e-04       7.236302022521e+01 
       2.252989974396e-04       9.036196922635e+01 
       2.836346331284e-04       1.128107670274e+02 
       3.570748473103e-04       1.407838737324e+02 
       4.495305991915e-04       1.755916582484e+02 
       5.659254947012e-04       2.188119873974e+02 
       7.124579864615e-04       2.723103062138e+02 
       8.969314639921e-04       3.382283495694e+02 
       1.129169812657e-03       4.189495375673e+02 
       1.421540571385e-03       5.170462564700e+02 
       1.789613549213e-03       6.350806736239e+02 
       2.252989974396e-03       7.752878303891e+02 
       2.836346331284e-03       9.390122401464e+02 
       3.570748473103e-03       1.125933381083e+03 
       4.495305991915e-03       1.332957167099e+03 
       5.659254947012e-03       1.552739702827e+03 
       7.124579864615e-03       1.771799776111e+03 
       8.969314639921e-03       1.968342948731e+03 
       1.129169812657e-02       2.110468506900e+03 
       1.421540571374e-02       2.157086774056e+03 
       1.789613501647e-02       2.066924759062e+03 
       2.252963412494e-02       1.822926148365e+03 
       2.833489718404e-02       1.470829018028e+03 
       3.495399971690e-02       1.151475959432e+03 
       4.019883842949e-02       9.917039639004e+02 
       4.407696700877e-02       9.179266441827e+02 
       4.732965893199e-02       8.758120092835e+02 
       5.026007301921e-02       8.467976807468e+02 
       5.300759953163e-02       8.226175648930e+02 
       5.564777539970e-02       7.988057477035e+02 
       5.822666523651e-02       7.727678224384e+02 
       6.077491609630e-02       7.430915920480e+02 
       6.331434750449e-02       7.092582861602e+02 
       6.586137594454e-02       6.714846465320e+02 
       6.842894005655e-02       6.305920286574e+02 
       7.102765199555e-02       5.878604423820e+02 
       7.366652107252e-02       5.448560023085e+02 
       7.635342740518e-02       5.032393668478e+02 
       7.909544249074e-02       4.645747034648e+02 
       8.189905225883e-02       4.301627790720e+02 
       8.477031583612e-02       4.009165360739e+02 
       8.771498063968e-02       3.772852462069e+02 
       9.073856700890e-02       3.592200202931e+02 
       9.384643109034e-02       3.461677237224e+02 
       9.704381188403e-02       3.370881211498e+02 
       1.003358665681e-01       3.305087504007e+02 
       1.037276970533e-01       3.246506277223e+02 
       1.072243699495e-01       3.176563388689e+02 
       1.108309316168e-01       3.079174038209e+02 
       1.145524196333e-01       2.944391917430e+02 
       1.183938717843e-01       2.771299228644e+02 
       1.210360687485e-01       2.638069432696e+02 
       1.223603335317e-01       2.568900259561e+02 
       1.264568648252e-01       2.354263244596e+02 
       1.306885470552e-01       2.148153468080e+02 
       1.350604909109e-01       1.969529392050e+02 
       1.395778458823e-01       1.830792349498e+02 
       1.442458121299e-01       1.735072243473e+02 
       1.490696554349e-01       1.676507659360e+02 
       1.540547259383e-01       1.638996311698e+02 
       1.592064813711e-01       1.601273801493e+02 
       1.645305154849e-01       1.544373994129e+02 
       1.700325924025e-01       1.458944631934e+02 
       1.757186876409e-01       1.348951562627e+02 
       1.815950366086e-01       1.229786456201e+02 
       1.876681914683e-01       1.121302717068e+02 
       1.939450873855e-01       1.038400304372e+02 
       2.004331193736e-01       9.843518853531e+01 
       2.071402312117e-01       9.502466709675e+01 
       2.140750182764e-01       9.193978551195e+01 
       2.212468466167e-01       8.758608765365e+01 
       2.286659912535e-01       8.148433328262e+01 
       2.363437975468e-01       7.456601702042e+01 
       2.442928706136e-01       6.834834419301e+01 
       2.525272992893e-01       6.382286945080e+01 
       2.610629231415e-01       6.078039331065e+01 
       2.699176537513e-01       5.807494874678e+01 
       2.791118651605e-01       5.464017786041e+01 
       2.886688734392e-01       5.040544477477e+01 
       2.986155323865e-01       4.629237773853e+01 
       3.089829823461e-01       4.309641374894e+01 
       3.198076034622e-01       4.067750945751e+01 
       3.311322456579e-01       3.822963245823e+01 
       3.430078388596e-01       3.535201590934e+01 
       3.554955344893e-01       3.247454757370e+01 
       3.686696031397e-01       3.012634644310e+01 
       3.826214311616e-01       2.810260967070e+01 
       3.974651520120e-01       2.590224584492e+01 
       4.133457746554e-01       2.368108598154e+01 
       4.304512425453e-01       2.177530941562e+01 
       4.490308961100e-01       1.993223057471e+01 
       4.694247885480e-01       1.804103687008e+01 
       4.921122588191e-01       1.631056242685e+01 
       5.177965399430e-01       1.458194051595e+01 
       5.475610922771e-01       1.289441716780e+01 
       5.831791275554e-01       1.120673323210e+01 
       6.277761012515e-01       9.506776697282e+00 
       6.873585206436e-01       7.747176173689e+00 
       7.743981587528e-01       5.902482287629e+00 
       9.136513030931e-01       4.027379290192e+00 
       1.131427279437e+00       2.437066254580e+00 
