# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       1.063610066072e+01 
       1.148989275351e-05       1.328714891426e+01 
       1.446491796618e-05       1.659895675714e+01 
       1.821025280714e-05       2.073620103931e+01 
       2.292535001410e-05       2.590458630173e+01 
       2.886130570703e-05       3.236105306305e+01 
       3.633423117214e-05       4.042651294418e+01 
       4.574208694061e-05       5.050172348230e+01 
       5.758587563804e-05       6.308705088165e+01 
       7.249632220114e-05       7.880702342181e+01 
       9.126746228063e-05       9.844073798434e+01 
       1.148989275351e-04       1.229593212741e+02 
       1.446491796618e-04       1.535717033044e+02 
       1.821025280714e-04       1.917798102289e+02 
       2.292535001410e-04       2.394436957478e+02 
       2.886130570703e-04       2.988557124552e+02 
       3.633423117214e-04       3.728200036983e+02 
       4.574208694061e-04       4.647287914203e+02 
       5.758587563804e-04       5.786202207840e+02 
       7.249632220114e-04       7.191958460206e+02 
       9.126746228063e-04       8.917723447249e+02 
       1.148989275351e-03       1.102124330482e+03 
       1.446491796618e-03       1.356117945428e+03 
       1.821025280714e-03       1.659149243647e+03 
       2.292535001410e-03       2.014810583023e+03 
       2.886130570703e-03       2.423316618445e+03 
       3.633423117214e-03       2.879185940924e+03 
       4.574208694061e-03       3.368485013055e+03 
       5.758587563804e-03       3.865561549933e+03 
       7.249632220114e-03       4.329444968939e+03 
       9.126746228063e-03       4.701371476976e+03 
       1.148989275351e-02       4.907698574777e+03 
       1.446491796617e-02       4.869978513713e+03 
       1.821025276421e-02       4.525808358525e+03 
       2.292530549658e-02       3.867037625022e+03 
       2.885337974793e-02       3.002856367999e+03 
       3.600478763108e-02       2.209080281466e+03 
       4.245622103641e-02       1.786221485706e+03 
       4.708025508461e-02       1.615875369163e+03 
       5.082370108473e-02       1.529813781644e+03 
       5.413365549925e-02       1.475054440057e+03 
       5.720348116921e-02       1.430952986120e+03 
       6.013302247528e-02       1.387365341817e+03 
       6.298109951609e-02       1.338848785848e+03 
       6.578584194502e-02       1.282718415904e+03 
       6.857384332786e-02       1.218247933555e+03 
       7.136477476790e-02       1.146231417703e+03 
       7.417391798208e-02       1.068633774648e+03 
       7.701365205412e-02       9.882323400007e+02 
       7.989437380769e-02       9.082288037123e+02 
       8.282509277623e-02       8.318516879687e+02 
       8.581382976638e-02       7.619902286033e+02 
       8.886789183140e-02       7.009029083260e+02 
       9.199406663764e-02       6.500283845011e+02 
       9.519876258795e-02       6.098988240840e+02 
       9.848811142304e-02       5.801296126626e+02 
       1.018680442290e-01       5.594505082552e+02 
       1.053443481952e-01       5.457631958587e+02 
       1.089227091942e-01       5.362532943639e+02 
       1.126087437839e-01       5.276250280976e+02 
       1.164080232671e-01       5.165246302813e+02 
       1.203260918038e-01       5.001468721116e+02 
       1.243684801425e-01       4.768950595286e+02 
       1.285407162560e-01       4.468613533790e+02 
       1.328483339781e-01       4.118965652605e+02 
       1.350438892640e-01       3.936150670076e+02 
       1.372968806158e-01       3.751728625655e+02 
       1.418919244353e-01       3.403488043849e+02 
       1.466390628708e-01       3.106147179525e+02 
       1.515439322723e-01       2.879276310447e+02 
       1.566122199940e-01       2.726162740136e+02 
       1.618496796079e-01       2.633656613520e+02 
       1.672621500209e-01       2.576886289476e+02 
       1.728555792682e-01       2.518671098710e+02 
       1.786360537583e-01       2.427456259692e+02 
       1.846098337536e-01       2.288661183291e+02 
       1.907833958977e-01       2.110597769751e+02 
       1.971634836491e-01       1.919015839120e+02 
       2.037571665623e-01       1.744938015303e+02 
       2.105719094832e-01       1.611509267438e+02 
       2.176156529101e-01       1.523952751811e+02 
       2.248969060363e-01       1.467848562698e+02 
       2.324248543474e-01       1.417362958716e+02 
       2.402094841396e-01       1.348819315625e+02 
       2.482617269710e-01       1.254500593635e+02 
       2.565936279260e-01       1.147888509205e+02 
       2.652185427118e-01       1.051497566622e+02 
       2.741513701155e-01       9.792900787910e+01 
       2.834088283651e-01       9.289361495780e+01 
       2.930097866256e-01       8.846859165982e+01 
       3.029756665167e-01       8.315436646521e+01 
       3.133309335285e-01       7.681299365327e+01 
       3.241037051467e-01       7.058945319403e+01 
       3.353265122512e-01       6.557489733821e+01 
       3.470372642983e-01       6.162147321928e+01 
       3.592804890665e-01       5.778044057465e+01 
       3.721089477608e-01       5.349595527708e+01 
       3.855857715981e-01       4.919844997180e+01 
       3.997873359732e-01       4.551863878414e+01 
       4.148071989375e-01       4.232220456535e+01 
       4.307616103837e-01       3.903891722700e+01 
       4.477973988490e-01       3.572764822736e+01 
       4.661035625521e-01       3.277634444349e+01 
       4.859288243840e-01       2.998881179522e+01 
       5.076091585878e-01       2.718654808948e+01 
       5.316127334557e-01       2.455795778855e+01 
       5.586168517866e-01       2.200204003914e+01 
       5.896472419166e-01       1.948748977708e+01 
       6.263473577917e-01       1.701364710802e+01 
       6.715398693590e-01       1.453006824226e+01 
       7.304933941505e-01       1.198862455290e+01 
       8.139216765750e-01       9.343285070456e+00 
       9.440607956507e-01       6.611776509251e+00 
       1.153674161554e+00       4.114749709679e+00 
