# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       1.135679413597e+01 
       1.338696028094e-05       1.418747633003e+01 
       1.685318448436e-05       1.772369197083e+01 
       2.121690221702e-05       2.214127764634e+01 
       2.671049736055e-05       2.765987899657e+01 
       3.362652388886e-05       3.455385204238e+01 
       4.233328543399e-05       4.316586387036e+01 
       5.329444879759e-05       5.392384839086e+01 
       6.709373589884e-05       6.736211856110e+01 
       8.446600909526e-05       8.414760418483e+01 
       1.063364052829e-04       1.051123597506e+02 
       1.338696028094e-04       1.312936455628e+02 
       1.685318448436e-04       1.639829654212e+02 
       2.121690221702e-04       2.047853246316e+02 
       2.671049736055e-04       2.556894283137e+02 
       3.362652388886e-04       3.191481973959e+02 
       4.233328543399e-04       3.981663120308e+02 
       5.329444879759e-04       4.963870129254e+02 
       6.709373589884e-04       6.181642442021e+02 
       8.446600909526e-04       7.685998007559e+02 
       1.063364052829e-03       9.535183456116e+02 
       1.338696028094e-03       1.179331013941e+03 
       1.685318448436e-03       1.452667984203e+03 
       2.121690221702e-03       1.779607401119e+03 
       2.671049736055e-03       2.164045176552e+03 
       3.362652388886e-03       2.606966811738e+03 
       4.233328543399e-03       3.102503106294e+03 
       5.329444879759e-03       3.635232074244e+03 
       6.709373589884e-03       4.176426164625e+03 
       8.446600909526e-03       4.681657435867e+03 
       1.063364052829e-02       5.089671446410e+03 
       1.338696028094e-02       5.321627761026e+03 
       1.685318448436e-02       5.290921922652e+03 
       2.121690221159e-02       4.940015040769e+03 
       2.671048757732e-02       4.283171200836e+03 
       3.362378567211e-02       3.432163415561e+03 
       4.216627860010e-02       2.594289491360e+03 
       5.079319511306e-02       2.050140621574e+03 
       5.702892463483e-02       1.809920429644e+03 
       6.190133748910e-02       1.679805550760e+03 
       6.612858647721e-02       1.589899535162e+03 
       7.000758792508e-02       1.515729521887e+03 
       7.368491212388e-02       1.446531718966e+03 
       7.724418396819e-02       1.377124591473e+03 
       8.073834367700e-02       1.305215879572e+03 
       8.420363779282e-02       1.230280024857e+03 
       8.766647575116e-02       1.152972304362e+03 
       9.114711451815e-02       1.074735601649e+03 
       9.466178502381e-02       9.974780954681e+02 
       9.822399076740e-02       9.232825001018e+02 
       1.018453380230e-01       8.541422104644e+02 
       1.055360869120e-01       7.917365621623e+02 
       1.093055287250e-01       7.372588333639e+02 
       1.131622509797e-01       6.913056129071e+02 
       1.171143275527e-01       6.538256260123e+02 
       1.211694573575e-01       6.241189245422e+02 
       1.253350667857e-01       6.008783091075e+02 
       1.296183860633e-01       5.822757748527e+02 
       1.340265064775e-01       5.661120192750e+02 
       1.385664233752e-01       5.500539649903e+02 
       1.432450684885e-01       5.319676185240e+02 
       1.480693342525e-01       5.103066481654e+02 
       1.527183872938e-01       4.862595379784e+02 
       1.530460921878e-01       4.844592051353e+02 
       1.581822070248e-01       4.549231345342e+02 
       1.634845479888e-01       4.232117403468e+02 
       1.689599984893e-01       3.914848725816e+02 
       1.746154653528e-01       3.620063274626e+02 
       1.804578886657e-01       3.365870570857e+02 
       1.864942532529e-01       3.161605515547e+02 
       1.927316027894e-01       3.005770890863e+02 
       1.991770575246e-01       2.886495108701e+02 
       2.058378365897e-01       2.785005748511e+02 
       2.127212858466e-01       2.680198089690e+02 
       2.198349122410e-01       2.555071446828e+02 
       2.271864256279e-01       2.404808390653e+02 
       2.347837890654e-01       2.237868172605e+02 
       2.426352786250e-01       2.070735043940e+02 
       2.507495538524e-01       1.919816444619e+02 
       2.591357401562e-01       1.795496239613e+02 
       2.678035246055e-01       1.698440971441e+02 
       2.767632669173e-01       1.618785327569e+02 
       2.860261278239e-01       1.541607981378e+02 
       2.956042175711e-01       1.456044762643e+02 
       3.055107680432e-01       1.360654913637e+02 
       3.157603330061e-01       1.263260464174e+02 
       3.263690222687e-01       1.174940102600e+02 
       3.373547773012e-01       1.100953288394e+02 
       3.487376981526e-01       1.038328689057e+02 
       3.605404345952e-01       9.795210544971e+01 
       3.727886585842e-01       9.181856724834e+01 
       3.855116408042e-01       8.549677007101e+01 
       3.987429619252e-01       7.949610886159e+01 
       4.125214001999e-01       7.419509354640e+01 
       4.268920526976e-01       6.944021767421e+01 
       4.419077701346e-01       6.485713757366e+01 
       4.576310186450e-01       6.029338836194e+01 
       4.741363319664e-01       5.590769899160e+01 
       4.915135944224e-01       5.186645917055e+01 
       5.098725158532e-01       4.812143963958e+01 
       5.293488542591e-01       4.448033555030e+01 
       5.501132647025e-01       4.095550965951e+01 
       5.723842058885e-01       3.765075648515e+01 
       5.964473178228e-01       3.449348766648e+01 
       6.226855011091e-01       3.143037899835e+01 
       6.516274514724e-01       2.848854566951e+01 
       6.840296050185e-01       2.563371730725e+01 
       7.210220825827e-01       2.283755851443e+01 
       7.643854950933e-01       2.007814951862e+01 
       8.171157144062e-01       1.731219444294e+01 
       8.846714190928e-01       1.448913383206e+01 
       9.779116574115e-01       1.154996119404e+01 
       1.119612921940e+00       8.472963374553e+00 
