# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -2.442054506966e-04      -1.831700647727e-04      -1.831700654760e-04      -2.442052330671e-04      -1.614168129660e-04      -1.451639822397e-06      -1.871063564142e-03      -3.967565851051e-10      -1.832775344510e-04       6.000030832505e-01       5.989029242377e-01 
       1.153581663811e-05      -3.870196147558e-04      -2.903048418776e-04      -2.903048436441e-04      -3.870190681288e-04      -2.558033761146e-04      -2.300615701732e-06      -2.965337482780e-03      -6.287552132595e-10      -2.904751343135e-04       6.000026444498e-01       5.989025671733e-01 
       1.452273271152e-05      -6.133346648034e-04      -4.601017987737e-04      -4.601018032111e-04      -6.133332918720e-04      -4.053581187374e-04      -3.646033995091e-06      -4.699496870683e-03      -9.963550486780e-10      -4.603716048643e-04       6.000019490129e-01       5.989020012725e-01 
       1.828303725922e-05      -9.719441320290e-04      -7.292112822057e-04      -7.292112933515e-04      -9.719406839136e-04      -6.422912976685e-04      -5.778081828445e-06      -7.447582036088e-03      -1.578727470529e-09      -7.296386719238e-04       6.000008468600e-01       5.989011043986e-01 
       2.301698021041e-05      -1.540111684949e-03      -1.155719669826e-03      -1.155719697822e-03      -1.540103025791e-03      -1.017566334500e-03      -9.156403742584e-06      -1.180206647374e-02      -2.501138061070e-09      -1.156396474014e-03       5.999991001833e-01       5.988996830027e-01 
       2.897666128965e-05      -2.440119082172e-03      -1.831686391575e-03      -1.831686461895e-03      -2.440097339777e-03      -1.611737011450e-03      -1.450882051163e-05      -1.870112087566e-02      -3.961583433065e-09      -1.832757640408e-03       5.999963321541e-01       5.988974303674e-01 
       3.647945524650e-05      -3.865335864216e-03      -2.903012610467e-03      -2.903012787086e-03      -3.865281283320e-03      -2.551927779971e-03      -2.298714213593e-05      -2.962950019395e-02      -6.272526720908e-09      -2.904706876272e-03       5.999919458180e-01       5.988938604992e-01 
       4.592491321822e-05      -6.121143278860e-03      -4.600928048254e-03      -4.600928491841e-03      -6.121006311247e-03      -4.038250668300e-03      -3.641257241070e-05      -4.693499150029e-02      -9.925825609524e-09      -4.603604369167e-03       5.999849956893e-01       5.988882034334e-01 
       5.781604028486e-05      -9.688808140235e-03      -7.291886904029e-03      -7.291888018031e-03      -9.688464623674e-03      -6.385800011146e-03      -5.766201695519e-05      -7.432644209914e-02      -1.569594615014e-08      -7.296106276045e-03       5.999739877522e-01       5.988792424973e-01 
       7.278608232393e-05      -1.532425069093e-02      -1.155662935079e-02      -1.155663214810e-02      -1.532338992501e-02      -1.008117081107e-02      -9.126473803097e-05      -1.176445392091e-01      -2.477885294811e-08      -1.156326053240e-02       5.999565476148e-01       5.988650406764e-01 
       9.163224866254e-05      -2.420843331654e-02      -1.831543926089e-02      -1.831544628366e-02      -2.420627954341e-02      -1.587851364595e-02      -1.443360528586e-04      -1.860662854519e-01      -3.902805904764e-08      -1.832580849182e-02       5.999289347337e-01       5.988425452496e-01 
       1.153581663811e-04      -3.817045079851e-02      -2.902654927959e-02      -2.902656690514e-02      -3.816507396253e-02      -2.491782662959e-02      -2.279830640832e-04      -2.939230803810e-01      -6.124522995627e-08      -2.904263193159e-02       5.998852404054e-01       5.988069241293e-01 
       1.452273271152e-04      -6.000348894801e-02      -4.600030270510e-02      -4.600034691958e-02      -5.999011425695e-02      -3.887312719488e-02      -3.593913287663e-04      -4.634036057189e-01      -9.554402397639e-08      -4.602491471720e-02       5.998161625852e-01       5.987505479968e-01 
       1.828303725922e-04      -9.387391607809e-02      -7.289634498962e-02      -7.289645581846e-02      -9.384083778079e-02      -6.007035583033e-02      -5.647575514443e-04      -7.283670394349e-01      -1.476390073299e-07      -7.293317087116e-02       5.997071141716e-01       5.986613973716e-01 
       2.301698021041e-04      -1.457503732082e-01      -1.155098214466e-01      -1.155100989187e-01      -1.456693107547e-01      -9.139874281370e-02      -8.830386904828e-04      -1.139256100714e+00      -2.246256483823e-07      -1.155627937072e-01       5.995353611797e-01       5.985206021133e-01 
       2.897666128965e-04      -2.235753817300e-01      -1.830129600029e-01      -1.830136533906e-01      -2.233796228364e-01      -1.355333863540e-01      -1.369723772213e-03      -1.768150271716e+00      -3.330643850645e-07      -1.830837091503e-01       5.992658198219e-01       5.982987014565e-01 
       3.647945524650e-04      -3.364201531129e-01      -2.899118815078e-01      -2.899136093031e-01      -3.359584550207e-01      -1.923089920780e-01      -2.097776232587e-03      -2.710419741425e+00      -4.725139092330e-07      -2.899921543868e-01       5.988451857492e-01       5.979501057513e-01 
       4.592491321822e-04      -4.909243065235e-01      -4.591212718815e-01      -4.591255588193e-01      -4.898764590041e-01      -2.518261033281e-01      -3.147995160507e-03      -4.073246914903e+00      -6.185624587473e-07      -4.591734815602e-01       5.981944484499e-01       5.974052551362e-01 
       5.781604028486e-04      -6.821037145494e-01      -7.267737623512e-01      -7.267843331625e-01      -6.798721401019e-01      -2.794103621921e-01      -4.571390768306e-03      -5.928927753817e+00      -6.858144988420e-07      -7.266866329485e-01       5.972009828803e-01       5.965603848494e-01 
       7.278608232393e-04      -8.762532155739e-01      -1.149694577671e+00      -1.149720424508e+00      -8.719895713128e-01      -1.905036689874e-01      -6.293224727200e-03      -8.193715318324e+00      -4.661190761530e-07      -1.149195607101e+00       5.957137807234e-01       5.952661979056e-01 
       9.163224866254e-04      -9.941754089250e-01      -1.816919349263e+00      -1.816981908017e+00      -9.874843459760e-01       1.665374820753e-01      -7.933557509996e-03      -1.039674048358e+01       4.136936099826e-07      -1.815439769274e+00       5.935483337283e-01       5.933199371083e-01 
       1.153581663811e-03      -9.373666348327e-01      -2.867193541064e+00      -2.867343468301e+00      -9.304270634920e-01       9.299092162989e-01      -8.627931990697e-03      -1.143419395228e+01       2.293490135073e-06      -2.863759130569e+00       5.904921881236e-01       5.904566573486e-01 
       1.452273271152e-03      -7.322656326154e-01      -4.515097580343e+00      -4.515456025018e+00      -7.306497155947e-01       1.836458084422e+00      -7.326477165355e-03      -9.898076449281e+00       4.525171229442e-06      -4.508459537122e+00       5.862981744170e-01       5.863530801947e-01 
       1.828303725922e-03      -6.793034962171e-01      -7.091402483800e+00      -7.092268990025e+00      -6.803984577751e-01       1.636449978804e+00      -4.552699260784e-03      -6.266406952812e+00       4.032798914589e-06      -7.080424670760e+00       5.807914074942e-01       5.808131878976e-01 
       2.301698021041e-03      -8.669366382418e-01      -1.109918372039e+01      -1.110130578076e+01      -8.484329734622e-01      -5.377122533116e-01      -4.395569758621e-03      -5.682959105238e+00      -1.320877006035e-06      -1.108234809555e+01       5.734991090606e-01       5.734809323764e-01 
       2.897666128965e-03      -7.156005163582e-01      -1.729481182865e+01      -1.730003545874e+01      -7.018602625743e-01      -7.048955136442e-02      -7.871663159138e-03      -1.019018178036e+01      -1.819185724880e-07      -1.726894045606e+01       5.638067679850e-01       5.638140526774e-01 
       3.647945524650e-03      -8.125760918428e-01      -2.679559489897e+01      -2.680843107303e+01      -7.837171328527e-01       1.925502417850e+00      -4.709691843307e-03      -6.533790305003e+00       4.751008661419e-06      -2.675863799496e+01       5.511885396197e-01       5.511835905513e-01 
       4.592491321822e-03      -6.758675391713e-01      -4.121567641838e+01      -4.124720047710e+01      -6.592171606569e-01      -1.261517906350e+00      -6.927585139061e-03      -8.689192071145e+00      -3.162885915612e-06      -4.116722199674e+01       5.350229125677e-01       5.350253360255e-01 
       5.781604028486e-03      -7.072466750115e-01      -6.281681779931e+01      -6.289389309656e+01      -6.424966007946e-01       9.952006145208e-01      -4.108702730891e-03      -5.668551614657e+00       2.485214125588e-06      -6.276507025458e+01       5.146695820301e-01       5.146708262784e-01 
       7.278608232393e-03      -7.295589464469e-01      -9.463163014559e+01      -9.481876175691e+01      -6.084494789974e-01       3.664397063542e+00      -2.219165836384e-03      -3.986053679151e+00       9.325952034671e-06      -9.460875710278e+01       4.894803632751e-01       4.894811461197e-01 
       9.163224866254e-03      -7.090489911839e-01      -1.404519402211e+02      -1.409013142209e+02      -6.195341476081e-01      -1.338421825901e+00      -3.838982141574e-03      -5.056167613531e+00      -3.508261868634e-06      -1.405523917099e+02       4.588155716726e-01       4.588153705786e-01 
       1.153581663811e-02      -6.587929735471e-01      -2.044634033001e+02      -2.055243341313e+02      -5.575452508649e-01      -2.367663674518e-01      -6.255619155593e-03      -7.563072007069e+00      -6.902568147836e-07      -2.049283375428e+02       4.220823084782e-01       4.220823088137e-01 
       1.452273271150e-02      -5.913808888767e-01      -2.901126786550e+02      -2.925518298440e+02      -5.003233679997e-01      -9.584840674897e-01      -4.153706077302e-03      -5.393670141090e+00      -2.813310329914e-06      -2.915050736067e+02       3.788265901867e-01       3.788265901641e-01 
       1.828303717606e-02      -5.137220868083e-01      -3.978656121745e+02      -4.032431060709e+02      -4.346283407406e-01       1.151096524829e+01      -3.630238890542e-03      -4.127967268846e+00       2.957735198840e-05      -4.013701339261e+02       3.291083484263e-01       3.291083484263e-01 
       2.301690718416e-02      -4.278784019708e-01      -5.221344750192e+02      -5.332206787322e+02      -3.620081103403e-01       5.430079322900e+00      -2.534413500405e-03      -3.246052635866e+00       1.339405646876e-05      -5.298973780025e+02       2.741498819413e-01       2.741498819413e-01 
       2.896530692370e-02      -3.400767227402e-01      -6.521840303270e+02      -6.726633843003e+02      -2.877291528270e-01       8.127371308154e+00      -1.603337123383e-03      -2.209049082395e+00       1.994264750479e-05      -6.670877440383e+02       2.179298479950e-01       2.179298479950e-01 
