# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -5.244242615196e-04      -3.933923271938e-04      -3.933923343294e-04      -5.244215476564e-04      -3.921919832706e-04      -9.829062535830e-07       2.705235844985e-04      -1.096131650449e-09      -3.935058738518e-04       5.904955713012e-01       5.899675683406e-01 
       1.123170688741e-05      -8.310642932224e-04      -6.234844188296e-04      -6.234844367528e-04      -8.310574768666e-04      -6.214899487695e-04      -1.557732530185e-06       4.287323100687e-04      -1.737086451150e-09      -6.236643014743e-04       5.904950509455e-01       5.899671330681e-01 
       1.413988121838e-05      -1.316916705031e-03      -9.881551999823e-04      -9.881552450001e-04      -1.316899585351e-03      -9.847629777028e-04      -2.468666577461e-06       6.794479938709e-04      -2.752681694568e-09      -9.884401021749e-04       5.904942262785e-01       5.899664432272e-01 
       1.780105578557e-05      -2.086591106131e-03      -1.566117910068e-03      -1.566118023136e-03      -2.086548112318e-03      -1.560160844626e-03      -3.912136997198e-06       1.076734341485e-03      -4.361663955040e-09      -1.566568965964e-03       5.904929193725e-01       5.899653499520e-01 
       2.241020148522e-05      -3.305564594443e-03      -2.482123235685e-03      -2.482123519651e-03      -3.305456634211e-03      -2.471224443339e-03      -6.199230718439e-06       1.706213848825e-03      -6.910158169536e-09      -2.482836896668e-03       5.904908483276e-01       5.899636173524e-01 
       2.821277213317e-05      -5.235302853765e-03      -3.933884198445e-03      -3.933884911545e-03      -5.235031810572e-03      -3.912949598667e-03      -9.822373334423e-06       2.703422503749e-03      -1.094529180464e-08      -3.935012226012e-03       5.904875665958e-01       5.899608716766e-01 
       3.551777577560e-05      -8.288200300337e-03      -6.234746049948e-03      -6.234747840418e-03      -8.287520030168e-03      -6.192373955809e-03      -1.556052433861e-05       4.282769059860e-03      -1.733062106663e-08      -6.236526201423e-03       5.904823670464e-01       5.899565208566e-01 
       4.471423049431e-05      -1.311284555528e-02      -9.881305527121e-03      -9.881310021575e-03      -1.311113901857e-02      -9.791045133527e-03      -2.464419927977e-05       6.782967061638e-03      -2.742557534587e-08      -9.884107682786e-03       5.904741302921e-01       5.899496270871e-01 
       5.629188103811e-05      -2.072464400112e-02      -1.566056014222e-02      -1.566057141982e-02      -2.072036621848e-02      -1.545969262589e-02      -3.901499153933e-05       1.073850342496e-02      -4.336279844436e-08      -1.566495315397e-02       5.904610864762e-01       5.899387063316e-01 
       7.086727951657e-05      -3.270161814549e-02      -2.481967821647e-02      -2.481970649703e-02      -3.269090795563e-02      -2.435650481438e-02      -6.172547821724e-05       1.698979595348e-02      -6.846518482326e-08      -2.482652025621e-02       5.904404393520e-01       5.899214104420e-01 
       8.921661904813e-05      -5.146700110607e-02      -3.933494060273e-02      -3.933501145160e-02      -5.144023752611e-02      -3.823862492977e-02      -9.755415002240e-05       2.685267429679e-02      -1.078584233852e-07      -3.934548370651e-02       5.904077808223e-01       5.898940292743e-01 
       1.123170688741e-04      -8.066927686253e-02      -6.233767036220e-02      -6.233784757838e-02      -8.060260024157e-02      -5.969663673558e-02      -1.539259217283e-04       4.237230501168e-02      -1.693170229686e-07      -6.235363109464e-02       5.903561829035e-01       5.898507106259e-01 
       1.413988121838e-04      -1.256211835500e-01      -9.878850200378e-02      -9.878894419107e-02      -1.254558675894e-01      -9.235833207132e-02      -2.422340962320e-04       6.668842104427e-02      -2.642985491239e-07      -9.881194280596e-02       5.902748104750e-01       5.897822492876e-01 
       1.780105578557e-04      -1.936126660013e-01      -1.565440787024e-01      -1.565451777613e-01      -1.932058977911e-01      -1.408138440064e-01      -3.796022706370e-04       1.045235264478e-01      -4.088511395673e-07      -1.565766717622e-01       5.901468486052e-01       5.896742299948e-01 
       2.241020148522e-04      -2.935495524007e-01      -2.480428451409e-01      -2.480455601420e-01      -2.925606881037e-01      -2.095854976247e-01      -5.908513606576e-04       1.627317100304e-01      -6.233400506030e-07      -2.480834485165e-01       5.899465194920e-01       5.895042366126e-01 
       2.821277213317e-04      -4.336130054235e-01      -3.929650939712e-01      -3.929717362881e-01      -4.312545689314e-01      -2.995406575008e-01      -9.095995680273e-04       2.506170365954e-01      -9.282019339960e-07      -3.930031976628e-01       5.896350582021e-01       5.892377978088e-01 
       3.551777577560e-04      -6.144697025679e-01      -6.224205512946e-01      -6.224365571826e-01      -6.090123946726e-01      -3.985407971769e-01      -1.375230241990e-03       3.791274312159e-01      -1.329497789065e-06      -6.224206714248e-01       5.891558967700e-01       5.888228323355e-01 
       4.471423049431e-04      -8.151978740556e-01      -9.855186631302e-01      -9.855563312091e-01      -8.031581788208e-01      -4.617913328799e-01      -2.017389108459e-03       5.566224476783e-01      -1.783323424521e-06      -9.853878228499e-01       5.884302208437e-01       5.881828206308e-01 
       5.629188103811e-04      -9.750110855018e-01      -1.559630388492e+00      -1.559715872072e+00      -9.503610791802e-01      -3.826667985348e-01      -2.810523453062e-03       7.763383680691e-01      -2.130114030729e-06      -1.559162704958e+00       5.873554808524e-01       5.872101525081e-01 
