# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       1.252282517227e+00 
       1.429853308698e-05       1.564414707273e+00 
       1.800078665458e-05       1.954344913202e+00 
       2.266164775173e-05       2.441462955812e+00 
       2.852932422778e-05       3.049990155836e+00 
       3.591629125167e-05       3.810182175578e+00 
       4.521593175413e-05       4.759830279681e+00 
       5.692348550322e-05       5.946134015713e+00 
       7.166242242791e-05       7.428035329979e+00 
       9.021764466522e-05       9.279123512331e+00 
       1.135772854613e-04       1.159124311266e+01 
       1.429853308698e-04       1.447895914733e+01 
       1.800078665458e-04       1.808505266561e+01 
       2.266164775173e-04       2.258722399566e+01 
       2.852932422778e-04       2.820615019524e+01 
       3.591629125167e-04       3.521493746925e+01 
       4.521593175413e-04       4.394975656553e+01 
       5.692348550322e-04       5.482093121622e+01 
       7.166242242791e-04       6.832280667868e+01 
       9.021764466522e-04       8.503923487598e+01 
       1.135772854613e-03       1.056396620024e+02 
       1.429853308698e-03       1.308595937920e+02 
       1.800078665458e-03       1.614570525286e+02 
       2.266164775173e-03       1.981530435201e+02 
       2.852932422778e-03       2.415203463196e+02 
       3.591629125167e-03       2.917746002452e+02 
       4.521593175413e-03       3.484910939346e+02 
       5.692348550322e-03       4.103339390046e+02 
       7.166242242791e-03       4.745579966320e+02 
       9.021764466522e-03       5.367372891675e+02 
       1.135772854613e-02       5.906665404479e+02 
       1.429853308698e-02       6.289266911768e+02 
       1.800078665455e-02       6.433954808163e+02 
       2.266164758373e-02       6.263211203652e+02 
       2.852919395707e-02       5.740187665677e+02 
       3.589798683799e-02       4.944087706337e+02 
       4.459849071153e-02       4.132452724733e+02 
       5.196816378089e-02       3.646807051198e+02 
       5.730684434525e-02       3.396306805194e+02 
       6.170382196296e-02       3.232995252753e+02 
       6.562708551463e-02       3.105724116341e+02 
       6.928477697008e-02       2.993082352276e+02 
       7.278686246950e-02       2.884326557543e+02 
       7.619919250246e-02       2.773748212245e+02 
       7.956497940723e-02       2.658601283402e+02 
       8.291465400994e-02       2.538172473419e+02 
       8.627090536897e-02       2.413254151540e+02 
       8.965147875833e-02       2.285752013800e+02 
       9.307083241954e-02       2.158324390582e+02 
       9.654117048734e-02       2.034019998663e+02 
       1.000731146191e-01       1.915912923240e+02 
       1.036761560819e-01       1.806752738102e+02 
       1.073589688948e-01       1.708654274875e+02 
       1.111296318968e-01       1.622851861120e+02 
       1.149957892590e-01       1.549536558962e+02 
       1.189647682499e-01       1.487787479149e+02 
       1.230436666026e-01       1.435605005607e+02 
       1.272394178138e-01       1.390060586618e+02 
       1.315588401525e-01       1.347587881595e+02 
       1.360086734976e-01       1.304439119716e+02 
       1.405956070353e-01       1.257295588693e+02 
       1.453263001191e-01       1.203942605408e+02 
       1.502073981183e-01       1.143829213273e+02 
       1.552455447572e-01       1.078296089037e+02 
       1.604473922354e-01       1.010329810662e+02 
       1.609269391696e-01       1.004185144606e+02 
       1.658196102863e-01       9.438659790501e+01 
       1.713688952403e-01       8.828223159981e+01 
       1.771019801057e-01       8.301147981966e+01 
       1.830256466479e-01       7.868968553568e+01 
       1.891467404229e-01       7.522139818386e+01 
       1.954721897081e-01       7.232060094578e+01 
       2.020090292661e-01       6.958941479113e+01 
       2.087644298672e-01       6.666210738751e+01 
       2.157457345049e-01       6.328652988651e+01 
       2.229605022498e-01       5.945724845407e+01 
       2.304165607231e-01       5.543705350298e+01 
       2.381220682350e-01       5.161596983819e+01 
       2.460855867381e-01       4.830760845462e+01 
       2.543161669052e-01       4.560957839759e+01 
       2.628234468789e-01       4.339411610443e+01 
       2.716177665690e-01       4.138316775590e+01 
       2.807102998295e-01       3.928130152525e+01 
       2.901132074596e-01       3.694972342022e+01 
       2.998398147914e-01       3.448798498497e+01 
       3.099048187069e-01       3.213416490776e+01 
       3.203245303597e-01       3.009148938849e+01 
       3.311171617696e-01       2.838482597470e+01 
       3.423031669839e-01       2.684380028173e+01 
       3.539056518845e-01       2.527605853737e+01 
       3.659508713163e-01       2.363035808960e+01 
       3.784688385120e-01       2.201105492557e+01 
       3.914940805530e-01       2.055538320707e+01 
       4.050665859636e-01       1.927435385960e+01 
       4.192330082505e-01       1.806846335876e+01 
       4.340482150125e-01       1.685087357106e+01 
       4.495773105837e-01       1.565764992570e+01 
       4.658983182491e-01       1.455804828090e+01 
       4.831057980453e-01       1.354646531272e+01 
       5.013158189524e-01       1.256660235635e+01 
       5.206729371629e-01       1.160920852843e+01 
       5.413602235183e-01       1.070487520114e+01 
       5.636140637298e-01       9.851175778998e+00 
       5.877466842896e-01       9.017930736355e+00 
       6.141816757891e-01       8.215494104357e+00 
       6.435123800104e-01       7.441823899600e+00 
       6.766026350046e-01       6.682539536335e+00 
       7.147708590103e-01       5.937318820467e+00 
       7.601498209438e-01       5.193547707475e+00 
       8.164458334871e-01       4.440871767632e+00 
       8.906702025142e-01       3.663021691789e+00 
       9.972315551558e-01       2.844396320943e+00 
       1.165583384145e+00       1.996025397952e+00 
