# Matter power spectrum P(k) at redshift z=0.02
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       5.506930711611e+01 
       1.153581663811e-05       6.879532924451e+01 
       1.452273271152e-05       8.594248548667e+01 
       1.828303725922e-05       1.073633996653e+02 
       2.301698021041e-05       1.341231155504e+02 
       2.897666128965e-05       1.675519468728e+02 
       3.647945524650e-05       2.093114063952e+02 
       4.592491321822e-05       2.614763824332e+02 
       5.781604028486e-05       3.266374322209e+02 
       7.278608232393e-05       4.080278517295e+02 
       9.163224866254e-05       5.096810064969e+02 
       1.153581663811e-04       6.366241229858e+02 
       1.452273271152e-04       7.951150589383e+02 
       1.828303725922e-04       9.929279382399e+02 
       2.301698021041e-04       1.239691032781e+03 
       2.897666128965e-04       1.547274649059e+03 
       3.647945524650e-04       1.930216882098e+03 
       4.592491321822e-04       2.406161047583e+03 
       5.781604028486e-04       2.996261489530e+03 
       7.278608232393e-04       3.725485414677e+03 
       9.163224866254e-04       4.622651701001e+03 
       1.153581663811e-03       5.719602842646e+03 
       1.452273271152e-03       7.048749402222e+03 
       1.828303725922e-03       8.643544563821e+03 
       2.301698021041e-03       1.052836319238e+04 
       2.897666128965e-03       1.271263572296e+04 
       3.647945524650e-03       1.517873468364e+04 
       4.592491321822e-03       1.786634845973e+04 
       5.781604028486e-03       2.065384491933e+04 
       7.278608232393e-03       2.333811999300e+04 
       9.163224866254e-03       2.561652989644e+04 
       1.153581663811e-02       2.708267967133e+04 
       1.452273271150e-02       2.725372030046e+04 
       1.828303717606e-02       2.569642762640e+04 
       2.301690718416e-02       2.227505163170e+04 
       2.896530692370e-02       1.757772456348e+04 
       3.606029516751e-02       1.316702507763e+04 
       4.223353210578e-02       1.077414344443e+04 
       4.668052810328e-02       9.748402334794e+03 
       5.031670842056e-02       9.204872511726e+03 
       5.354877180990e-02       8.854026547212e+03 
       5.655540816170e-02       8.577388294400e+03 
       5.943010749104e-02       8.314126037923e+03 
       6.222846550200e-02       8.030153589641e+03 
       6.498677507825e-02       7.707677873961e+03 
       6.773048888485e-02       7.340493718293e+03 
       7.047851977154e-02       6.931193810055e+03 
       7.324561696365e-02       6.489124772897e+03 
       7.604376777402e-02       6.028508475829e+03 
       7.888306886527e-02       5.566452847086e+03 
       8.177229135078e-02       5.120836526023e+03 
       8.471926039188e-02       4.708270401663e+03 
       8.773111768218e-02       4.342379775244e+03 
       9.081450733168e-02       4.032566471570e+03 
       9.397571007519e-02       3.783291796523e+03 
       9.722074165548e-02       3.593801409924e+03 
       1.005554257661e-01       3.458150634713e+03 
       1.039854485495e-01       3.365444714357e+03 
       1.075163994912e-01       3.300404404530e+03 
       1.111538021581e-01       3.244589842918e+03 
       1.149031373076e-01       3.178637960561e+03 
       1.187698602892e-01       3.085541486571e+03 
       1.227594142530e-01       2.954389153386e+03 
       1.231678778175e-01       2.938926023882e+03 
       1.268772404085e-01       2.783413129289e+03 
       1.311287864029e-01       2.581045975690e+03 
       1.355195137696e-01       2.364183139152e+03 
       1.400549053247e-01       2.153872384663e+03 
       1.447404733453e-01       1.969768221551e+03 
       1.495817693316e-01       1.825227762111e+03 
       1.545843961379e-01       1.724406394182e+03 
       1.597540232469e-01       1.662237648795e+03 
       1.650964059507e-01       1.623912316072e+03 
       1.706174092007e-01       1.588291175103e+03 
       1.763230368877e-01       1.535751382256e+03 
       1.822194673275e-01       1.455400856334e+03 
       1.883130957528e-01       1.349311677753e+03 
       1.946105846626e-01       1.231340755045e+03 
       2.011189229640e-01       1.120958758929e+03 
       2.078454949706e-01       1.034149127276e+03 
       2.147981605067e-01       9.761010722699e+02 
       2.219853476369e-01       9.397786418333e+02 
       2.294161599003e-01       9.097069782759e+02 
       2.371005004251e-01       8.696023258078e+02 
       2.450492159548e-01       8.125150840263e+02 
       2.532742646870e-01       7.453762460804e+02 
       2.617889129783e-01       6.824063323058e+02 
       2.706079674887e-01       6.345250893721e+02 
       2.797480513713e-01       6.019838649010e+02 
       2.892279358313e-01       5.750674625599e+02 
       2.990689420660e-01       5.429369709962e+02 
       3.092954336532e-01       5.027689290803e+02 
       3.199354264737e-01       4.618677208355e+02 
       3.310213531518e-01       4.285126080296e+02 
       3.425910331551e-01       4.032846323852e+02 
       3.546889203210e-01       3.795173402326e+02 
       3.673677301519e-01       3.522359010147e+02 
       3.806905954924e-01       3.238111749299e+02 
       3.947339707633e-01       2.995751674423e+02 
       4.095916183229e-01       2.792378269878e+02 
       4.253801951097e-01       2.581612759544e+02 
       4.422472673164e-01       2.362813251364e+02 
       4.603831178758e-01       2.169187811626e+02 
       4.800386790637e-01       1.989155432057e+02 
       5.015537421175e-01       1.804278610805e+02 
       5.254031889723e-01       1.631269584888e+02 
       5.522764915610e-01       1.463271140147e+02 
       5.832223907348e-01       1.296658154652e+02 
       6.199303287603e-01       1.132610515371e+02 
       6.653212500416e-01       9.671589626557e+01 
       7.248888065001e-01       7.970001869725e+01 
       8.098733191312e-01       6.190754636698e+01 
       9.434258330640e-01       4.352980285787e+01 
       1.157356038014e+00       2.696275729249e+01 
