# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       4.398954383277e+01 
       1.290287642236e-05       5.495393276973e+01 
       1.624375901335e-05       6.865113154355e+01 
       2.044968100497e-05       8.576221541031e+01 
       2.574462308024e-05       1.071379379413e+02 
       3.241056021278e-05       1.338409444030e+02 
       4.080247786236e-05       1.671984293123e+02 
       5.136727624509e-05       2.088677662124e+02 
       6.466756939959e-05       2.609181929043e+02 
       8.141164643611e-05       3.259322623617e+02 
       1.024911905144e-04       4.071314117589e+02 
       1.290287642236e-04       5.085305469884e+02 
       1.624375901335e-04       6.351267319501e+02 
       2.044968100497e-04       7.931264325507e+02 
       2.574462308024e-04       9.902134721035e+02 
       3.241056021278e-04       1.235854702535e+03 
       4.080247786236e-04       1.541631091422e+03 
       5.136727624509e-04       1.921568020700e+03 
       6.466756939959e-04       2.392421032277e+03 
       8.141164643611e-04       2.973847846590e+03 
       1.024911905144e-03       3.688331955531e+03 
       1.290287642236e-03       4.560567101367e+03 
       1.624375901335e-03       5.615693505954e+03 
       2.044968100497e-03       6.876739175723e+03 
       2.574462308024e-03       8.359248205875e+03 
       3.241056021278e-03       1.006372467100e+04 
       4.080247786236e-03       1.196486524567e+04 
       5.136727624509e-03       1.399859482993e+04 
       6.466756939959e-03       1.605062724271e+04 
       8.141164643611e-03       1.795096228609e+04 
       1.024911905144e-02       1.947686620162e+04 
       1.290287642236e-02       2.035757193719e+04 
       1.624375901335e-02       2.030137889839e+04 
       2.044968097892e-02       1.909316895244e+04 
       2.574459154607e-02       1.673101727478e+04 
       3.240419104942e-02       1.358540378599e+04 
       4.050737057118e-02       1.054083770929e+04 
       4.806413205792e-02       8.739365957444e+03 
       5.347070806070e-02       7.947454815575e+03 
       5.780600022436e-02       7.507372409546e+03 
       6.161991717804e-02       7.201032044594e+03 
       6.514698769656e-02       6.945169888198e+03 
       6.850682300275e-02       6.699940886992e+03 
       7.176927005801e-02       6.444490581609e+03 
       7.497931092884e-02       6.168652671583e+03 
       7.816815750389e-02       5.869472198893e+03 
       8.135879993013e-02       5.549339236176e+03 
       8.456903487795e-02       5.214630088717e+03 
       8.781323461884e-02       4.874450086598e+03 
       9.110343803777e-02       4.539355937738e+03 
       9.445005373223e-02       4.220074401244e+03 
       9.786232980808e-02       3.926301835052e+03 
       1.013486773132e-01       3.665689515370e+03 
       1.049168984625e-01       3.443095893085e+03 
       1.085743509423e-01       3.260134843648e+03 
       1.123280680880e-01       3.114996699796e+03 
       1.161848478426e-01       3.002502289917e+03 
       1.201513191530e-01       2.914394971547e+03 
       1.242339917681e-01       2.839965268827e+03 
       1.284392936625e-01       2.767169564908e+03 
       1.327735991736e-01       2.684347668160e+03 
       1.372432501761e-01       2.582399992256e+03 
       1.418545721221e-01       2.456923264017e+03 
       1.463486023708e-01       2.318104976441e+03 
       1.466138864334e-01       2.309548216856e+03 
       1.515275205154e-01       2.147821074224e+03 
       1.566018165163e-01       1.983455761627e+03 
       1.618431398637e-01       1.829404333699e+03 
       1.672578885520e-01       1.696606644641e+03 
       1.728525041191e-01       1.591313178515e+03 
       1.786334852272e-01       1.513593858577e+03 
       1.846074047477e-01       1.457292757967e+03 
       1.907809312408e-01       1.411702772404e+03 
       1.971608557133e-01       1.364490106845e+03 
       2.037541245406e-01       1.304412483229e+03 
       2.105678794483e-01       1.227648447732e+03 
       2.176095054783e-01       1.138973892989e+03 
       2.248866879157e-01       1.048985792874e+03 
       2.324074792450e-01       9.686530558880e+02 
       2.401803773407e-01       9.048307579571e+02 
       2.482144163057e-01       8.578915736584e+02 
       2.565192716613e-01       8.214883550943e+02 
       2.651053819969e-01       7.857422918413e+02 
       2.739840897312e-01       7.430867286728e+02 
       2.831678043679e-01       6.925306633686e+02 
       2.926701925908e-01       6.397601434698e+02 
       3.025064008247e-01       5.928530256658e+02 
       3.126933175729e-01       5.558267791937e+02 
       3.232498850947e-01       5.262327981662e+02 
       3.341974729923e-01       4.980900278821e+02 
       3.455603303525e-01       4.667508784458e+02 
       3.573661386573e-01       4.330017750180e+02 
       3.696466953990e-01       4.012826295024e+02 
       3.824387691923e-01       3.746480290483e+02 
       3.957851826687e-01       3.516580419275e+02 
       4.097362019380e-01       3.287406172075e+02 
       4.243513446572e-01       3.048619547442e+02 
       4.397017689014e-01       2.820350652718e+02 
       4.558734823001e-01       2.617912069983e+02 
       4.729717328468e-01       2.431571010449e+02 
       4.911271403703e-01       2.244749394631e+02 
       5.105044573419e-01       2.062850351381e+02 
       5.313154162783e-01       1.896525963033e+02 
       5.538381386830e-01       1.736416168522e+02 
       5.784474802246e-01       1.579113870001e+02 
       6.056644067912e-01       1.429891750472e+02 
       6.362401868178e-01       1.284008068153e+02 
       6.713080924208e-01       1.141162721073e+02 
       7.126750757803e-01       9.997643382860e+01 
       7.634261524514e-01       8.577267260511e+01 
       8.292799323533e-01       7.121393747901e+01 
       9.217962170287e-01       5.601520723867e+01 
       1.065087221626e+00       4.018849431173e+01 
