# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       3.586974357232e+01 
       1.089624609031e-05       4.481027848490e+01 
       1.371756109626e-05       5.597919463725e+01 
       1.726938625192e-05       6.993185785959e+01 
       2.174086919863e-05       8.736199890501e+01 
       2.737013270865e-05       1.091361413984e+02 
       3.445695559110e-05       1.363365525515e+02 
       4.337873700670e-05       1.703147838859e+02 
       5.461059434927e-05       2.127583289927e+02 
       6.875066497947e-05       2.657734463621e+02 
       8.655195922041e-05       3.319877425857e+02 
       1.089624609031e-04       4.146765958368e+02 
       1.371756109626e-04       5.179177307903e+02 
       1.726938625192e-04       6.467778617642e+02 
       2.174086919863e-04       8.075336461314e+02 
       2.737013270865e-04       1.007925239174e+03 
       3.445695559110e-04       1.257433372049e+03 
       4.337873700670e-04       1.567559716282e+03 
       5.461059434927e-04       1.952077298118e+03 
       6.875066497947e-04       2.427205609571e+03 
       8.655195922041e-04       3.011542475879e+03 
       1.089624609031e-03       3.725834210566e+03 
       1.371756109626e-03       4.592139877292e+03 
       1.726938625192e-03       5.631522672888e+03 
       2.174086919863e-03       6.860917983579e+03 
       2.737013270865e-03       8.288070159564e+03 
       3.445695559110e-03       9.904105603711e+03 
       4.337873700670e-03       1.167370192305e+04 
       5.461059434927e-03       1.352239211554e+04 
       6.875066497947e-03       1.532144855503e+04 
       8.655195922041e-03       1.687232967037e+04 
       1.089624609031e-02       1.789518376086e+04 
       1.371756109621e-02       1.804773257945e+04 
       1.726938599786e-02       1.700442980413e+04 
       2.174070392405e-02       1.466401965215e+04 
       2.735000404981e-02       1.147883500400e+04 
       3.386076567217e-02       8.644612844454e+03 
       3.917669517577e-02       7.245553131440e+03 
       4.306670758889e-02       6.643628173805e+03 
       4.630241367822e-02       6.325406156756e+03 
       4.920468437237e-02       6.122027829366e+03 
       5.191876945094e-02       5.960564839925e+03 
       5.452246200842e-02       5.802055117226e+03 
       5.706280389058e-02       5.623806827898e+03 
       5.957089295636e-02       5.413278021282e+03 
       6.206875719325e-02       5.165605068763e+03 
       6.457290008775e-02       4.882296698564e+03 
       6.709628220294e-02       4.570147402039e+03 
       6.964950077717e-02       4.239991244624e+03 
       7.224152833612e-02       3.905198085813e+03 
       7.488019465389e-02       3.579988860280e+03 
       7.757251211951e-02       3.277760880357e+03 
       8.032490164959e-02       3.009650833100e+03 
       8.314335321251e-02       2.783508959722e+03 
       8.603354203854e-02       2.603333861077e+03 
       8.900091398454e-02       2.469078178579e+03 
       9.205074891696e-02       2.376663646251e+03 
       9.518820811012e-02       2.318104929209e+03 
       9.841836982831e-02       2.281829103566e+03 
       1.017462560727e-01       2.253487160107e+03 
       1.051768526917e-01       2.217607355506e+03 
       1.087151245346e-01       2.160191525506e+03 
       1.123660269800e-01       2.071839979600e+03 
       1.161345149440e-01       1.950461201649e+03 
       1.176470588235e-01       1.894904938688e+03 
       1.200255503175e-01       1.802410080536e+03 
       1.240441086894e-01       1.641238330240e+03 
       1.281951861448e-01       1.484139470505e+03 
       1.324838068924e-01       1.347273355545e+03 
       1.369150324484e-01       1.241701798127e+03 
       1.414939730914e-01       1.171097752454e+03 
       1.462258022886e-01       1.131969696360e+03 
       1.511157747910e-01       1.111951695594e+03 
       1.561692490890e-01       1.094257071101e+03 
       1.613917149240e-01       1.062692959388e+03 
       1.667888265647e-01       1.007777594028e+03 
       1.723664425808e-01       9.307047825577e+02 
       1.781306729028e-01       8.430002726854e+02 
       1.840879340310e-01       7.611651424092e+02 
       1.902450133879e-01       6.985335934976e+02 
       1.966091439848e-01       6.594222507205e+02 
       2.031880908307e-01       6.381442724824e+02 
       2.099902508596e-01       6.216563051032e+02 
       2.170247686226e-01       5.960178268943e+02 
       2.243016706152e-01       5.554167138743e+02 
       2.318320219426e-01       5.058576601399e+02 
       2.396281101159e-01       4.597187293428e+02 
       2.477036622269e-01       4.264895046950e+02 
       2.560741036817e-01       4.061137707383e+02 
       2.647568692727e-01       3.900737842546e+02 
       2.737717808939e-01       3.687310388701e+02 
       2.831415110504e-01       3.398241550600e+02 
       2.928921580582e-01       3.101732017911e+02 
       3.030539683555e-01       2.872299046259e+02 
       3.136622550223e-01       2.712832624242e+02 
       3.247585815680e-01       2.560181770104e+02 
       3.363923097450e-01       2.369230051380e+02 
       3.486226552320e-01       2.166768382004e+02 
       3.615214650177e-01       2.003337541115e+02 
       3.751770416800e-01       1.872331980678e+02 
       3.896995218438e-01       1.728390732911e+02 
       4.052286230769e-01       1.575356935559e+02 
       4.219451090263e-01       1.446254073586e+02 
       4.400882936967e-01       1.326065058257e+02 
       4.599837455552e-01       1.198428951490e+02 
       4.820890157035e-01       1.082642667016e+02 
       5.070729343323e-01       9.685294860382e+01 
       5.359613565165e-01       8.557838600200e+01 
       5.704239585132e-01       7.443466050575e+01 
       6.133840003036e-01       6.322084051814e+01 
       6.704178928928e-01       5.164460296345e+01 
       7.530520260709e-01       3.954370126670e+01 
       8.845248674327e-01       2.720232419939e+01 
       1.092114545683e+00       1.653559823686e+01 
