# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -6.498191537948e-05      -4.873747960126e-05      -4.873748013761e-05      -6.498187479920e-05      -3.987544853373e-05       6.457875180058e-07       1.728799170244e-05       1.987977502239e-10      -4.884939529614e-05       6.035441304911e-01       5.993527425094e-01 
       1.313236513703e-05      -1.029880729325e-04      -7.724367474878e-05      -7.724367609603e-05      -1.029879710010e-04      -6.319689558969e-05       1.023496123797e-06       2.739985292845e-05       3.150628904704e-10      -7.742104024400e-05       6.035438110649e-01       5.993525021898e-01 
       1.653266818797e-05      -1.632217740650e-04      -1.224229117532e-04      -1.224229151374e-04      -1.632215180309e-04      -1.001567358936e-04       1.622111587183e-06       4.342642035120e-05       4.993151585223e-10      -1.227039946944e-04       6.035433048148e-01       5.993521213113e-01 
       2.081339610659e-05      -2.586807351396e-04      -1.940270823458e-04      -1.940270908463e-04      -2.586800920359e-04      -1.587286575762e-04       2.570824959114e-06       6.882786637178e-05       7.912952559887e-10      -1.944725124512e-04       6.035425024667e-01       5.993515176873e-01 
       2.620251326433e-05      -4.099603792915e-04      -3.075118074573e-04      -3.075118288097e-04      -4.099587639869e-04      -2.515452389233e-04       4.074356663787e-06       1.090886531468e-04       1.253954179013e-09      -3.082176251083e-04       6.035412308480e-01       5.993505609901e-01 
       3.298700980133e-05      -6.496907764551e-04      -4.873723794600e-04      -4.873724330948e-04      -6.496867193864e-04      -3.986153964977e-04       6.457095213551e-06       1.729030043209e-04       1.986973705471e-09      -4.884906696892e-04       6.035392155501e-01       5.993490447302e-01 
       4.152818489800e-05      -1.029558280978e-03      -7.724306776716e-04      -7.724308123960e-04      -1.029548091646e-03      -6.316197745326e-04       1.023299264702e-05       2.740559096419e-04       3.148111116437e-09      -7.742021557011e-04       6.035360216744e-01       5.993466416933e-01 
       5.228088727378e-05      -1.631407870138e-03      -1.224213871794e-03      -1.224214210206e-03      -1.631382281924e-03      -1.000690822312e-03       1.621614340710e-05       4.344065399657e-04       4.986837835862e-09      -1.227019233701e-03       6.035309601181e-01       5.993428332822e-01 
       6.581773754011e-05      -2.584773376839e-03      -1.940232529652e-03      -1.940233379699e-03      -2.584709126933e-03      -1.585085596661e-03       2.569574116483e-05       6.886348195426e-04       7.897103566680e-09      -1.944673099403e-03       6.035229390639e-01       5.993367978082e-01 
       8.285962233604e-05      -4.094495985032e-03      -3.075021891098e-03      -3.075024026308e-03      -4.094334695226e-03      -2.509925801865e-03       4.071211564743e-05       1.091778448927e-03       1.249975453620e-08      -3.082045585714e-03       6.035102289726e-01       5.993272332070e-01 
