# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -7.849745519533e-04      -5.888994414739e-04      -5.888994581973e-04      -7.849676261126e-04      -1.420480004934e-03       3.097560806902e-06      -8.602712798768e-04      -3.535151023644e-10      -5.890206338640e-04       5.704639134107e-01       5.701141008185e-01 
       1.205079832739e-05      -1.243891579149e-03      -9.333419723698e-04      -9.333420143751e-04      -1.243874184366e-03      -2.250746115709e-03       4.908644068731e-06      -1.363251867232e-03      -5.603877734664e-10      -9.335339338901e-04       5.704633146736e-01       5.701135876686e-01 
       1.517105624676e-05      -1.970909806073e-03      -1.479245470791e-03      -1.479245576296e-03      -1.970866120882e-03      -3.565778799410e-03       7.778023714674e-06      -2.160141475488e-03      -8.884167685751e-10      -1.479549419307e-03       5.704623658040e-01       5.701127744139e-01 
       1.909922823281e-05      -3.122361995721e-03      -2.344441386014e-03      -2.344441651000e-03      -3.122252297425e-03      -5.647830070063e-03       1.232318937165e-05      -3.422421330822e-03      -1.408704410731e-09      -2.344922383780e-03       5.704608621122e-01       5.701114855750e-01 
       2.404450376794e-05      -4.945297458980e-03      -3.715677411504e-03      -3.715678076995e-03      -4.945022044397e-03      -8.942297230781e-03       1.952051724212e-05      -5.421226897243e-03      -2.234296881778e-09      -3.716437913503e-03       5.704584793401e-01       5.701094431130e-01 
       3.027023680744e-05      -7.829453709415e-03      -5.888922245257e-03      -5.888923916404e-03      -7.828762436698e-03      -1.415022554425e-02       3.091178102392e-05      -8.584673975481e-03      -3.545264695150e-09      -5.890122971751e-03       5.704547039504e-01       5.701062065564e-01 
       3.810797033791e-05      -1.238798983646e-02      -9.333238462757e-03      -9.333242658544e-03      -1.238625557543e-02      -2.237051937502e-02       4.892630848053e-05      -1.358726169797e-02      -5.629267127076e-09      -9.335129977543e-03       5.704487227889e-01       5.701010780770e-01 
       4.797509225029e-05      -1.958135587827e-02      -1.479199950306e-02      -1.479201003466e-02      -1.957700810843e-02      -3.531412110694e-02       7.737793559755e-05      -2.148771856587e-02      -8.947697243544e-09      -1.479496850568e-02       5.704392501107e-01       5.700929535211e-01 
       6.039706276706e-05      -3.090345348685e-02      -2.344327083236e-02      -2.344329725578e-02      -3.089256612889e-02      -5.561710365706e-02       1.222231072808e-04      -3.393911969413e-02      -1.424596199268e-08      -2.344790417842e-02       5.704242536601e-01       5.700800854640e-01 
       7.603539711518e-05      -4.865156032906e-02      -3.715390451720e-02      -3.715397076753e-02      -4.862434636080e-02      -8.726763470303e-02       1.926776643915e-04      -5.349798601843e-02      -2.273949868850e-08      -3.716106749412e-02       5.704005273853e-01       5.700597118613e-01 
