# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       4.107537840534e+01 
       1.429853308698e-05       5.131341742684e+01 
       1.800078665458e-05       6.410323320034e+01 
       2.266164775173e-05       8.008078890246e+01 
       2.852932422778e-05       1.000404922890e+02 
       3.591629125167e-05       1.249746193607e+02 
       4.521593175413e-05       1.561224969776e+02 
       5.692348550322e-05       1.950318114344e+02 
       7.166242242791e-05       2.436349350694e+02 
       9.021764466522e-05       3.043437605423e+02 
       1.135772854613e-04       3.801671575387e+02 
       1.429853308698e-04       4.748557240561e+02 
       1.800078665458e-04       5.930787803125e+02 
       2.266164775173e-04       7.406381443479e+02 
       2.852932422778e-04       9.247214510440e+02 
       3.591629125167e-04       1.154193654299e+03 
       4.521593175413e-04       1.439917917152e+03 
       5.692348550322e-04       1.795086174046e+03 
       7.166242242791e-04       2.235525940261e+03 
       9.021764466522e-04       2.779927314422e+03 
       1.135772854613e-03       3.449867046934e+03 
       1.429853308698e-03       4.269356540287e+03 
       1.800078665458e-03       5.263483680852e+03 
       2.266164775173e-03       6.456261188543e+03 
       2.852932422778e-03       7.866294385813e+03 
       3.591629125167e-03       9.500483744317e+03 
       4.521593175413e-03       1.134551644580e+04 
       5.692348550322e-03       1.335715642977e+04 
       7.166242242791e-03       1.544699442750e+04 
       9.021764466522e-03       1.747004152890e+04 
       1.135772854613e-02       1.922474491988e+04 
       1.429853308698e-02       2.046953340984e+04 
       1.800078665455e-02       2.094011773564e+04 
       2.266164758373e-02       2.038428970595e+04 
       2.852919395707e-02       1.868197610459e+04 
       3.589798683799e-02       1.609095367195e+04 
       4.459849071153e-02       1.344941149966e+04 
       5.196816378089e-02       1.186882965747e+04 
       5.730684434525e-02       1.105355477709e+04 
       6.170382196296e-02       1.052204417594e+04 
       6.562708551463e-02       1.010783002451e+04 
       6.928477697008e-02       9.741228262827e+03 
       7.278686246950e-02       9.387273707608e+03 
       7.619919250246e-02       9.027387389855e+03 
       7.956497940723e-02       8.652631885990e+03 
       8.291465400994e-02       8.260685911464e+03 
       8.627090536897e-02       7.854128568815e+03 
       8.965147875833e-02       7.439161988298e+03 
       9.307083241954e-02       7.024437870935e+03 
       9.654117048734e-02       6.619878648577e+03 
       1.000731146191e-01       6.235489264355e+03 
       1.036761560819e-01       5.880218433701e+03 
       1.073589688948e-01       5.560949045146e+03 
       1.111296318968e-01       5.281698310842e+03 
       1.149957892590e-01       5.043088038416e+03 
       1.189647682499e-01       4.842121082552e+03 
       1.230436666026e-01       4.672289480576e+03 
       1.272394178138e-01       4.524061967858e+03 
       1.315588401525e-01       4.385831535972e+03 
       1.360086734976e-01       4.245400697950e+03 
       1.405956070353e-01       4.091968408300e+03 
       1.453263001191e-01       3.918326785071e+03 
       1.502073981183e-01       3.722682729230e+03 
       1.552455447572e-01       3.509399639498e+03 
       1.604473922354e-01       3.288197654736e+03 
       1.609269391696e-01       3.268199323008e+03 
       1.658196102863e-01       3.071885577991e+03 
       1.713688952403e-01       2.873214002804e+03 
       1.771019801057e-01       2.701673229558e+03 
       1.830256466479e-01       2.561017170254e+03 
       1.891467404229e-01       2.448139258487e+03 
       1.954721897081e-01       2.353730776193e+03 
       2.020090292661e-01       2.264842359292e+03 
       2.087644298672e-01       2.169570909021e+03 
       2.157457345049e-01       2.059710024325e+03 
       2.229605022498e-01       1.935082886509e+03 
       2.304165607231e-01       1.804242297622e+03 
       2.381220682350e-01       1.679882003934e+03 
       2.460855867381e-01       1.572208762606e+03 
       2.543161669052e-01       1.484399321994e+03 
       2.628234468789e-01       1.412295466928e+03 
       2.716177665690e-01       1.346847658930e+03 
       2.807102998295e-01       1.278440793190e+03 
       2.901132074596e-01       1.202557707186e+03 
       2.998398147914e-01       1.122438424868e+03 
       3.099048187069e-01       1.045831453844e+03 
       3.203245303597e-01       9.793509769894e+02 
       3.311171617696e-01       9.238063167458e+02 
       3.423031669839e-01       8.736524624506e+02 
       3.539056518845e-01       8.226290794504e+02 
       3.659508713163e-01       7.690684420396e+02 
       3.784688385120e-01       7.163669263589e+02 
       3.914940805530e-01       6.689909484552e+02 
       4.050665859636e-01       6.272988585413e+02 
       4.192330082505e-01       5.880522150601e+02 
       4.340482150125e-01       5.484247927758e+02 
       4.495773105837e-01       5.095903847740e+02 
       4.658983182491e-01       4.738029883053e+02 
       4.831057980453e-01       4.408802321131e+02 
       5.013158189524e-01       4.089898231455e+02 
       5.206729371629e-01       3.778306876109e+02 
       5.413602235183e-01       3.483984507444e+02 
       5.636140637298e-01       3.206141354179e+02 
       5.877466842896e-01       2.934955213866e+02 
       6.141816757891e-01       2.673795924361e+02 
       6.435123800104e-01       2.421998898788e+02 
       6.766026350046e-01       2.174883854101e+02 
       7.147708590103e-01       1.932345939381e+02 
       7.601498209438e-01       1.690279809924e+02 
       8.164458334871e-01       1.445315538646e+02 
       8.906702025142e-01       1.192158152509e+02 
       9.972315551558e-01       9.257301355309e+01 
       1.165583384145e+00       6.496212093534e+01 
