# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -4.833527173586e-04      -3.625768714691e-04      -3.625768844376e-04      -4.833501693823e-04      -1.166858084096e-03       1.044043620550e-06      -1.302414417194e-04      -1.911401497390e-09      -3.627180236620e-04       5.951531280281e-01       5.945304522911e-01 
       1.354417069127e-05      -7.659848569777e-04      -5.746452096804e-04      -5.746452422547e-04      -7.659784572315e-04      -1.849157265306e-03       1.654476268144e-06      -2.063911618367e-04      -3.029209648272e-09      -5.748688477690e-04       5.951525637735e-01       5.945299798512e-01 
       1.705110066492e-05      -1.213809351767e-03      -9.107502619589e-04      -9.107503437775e-04      -1.213793278245e-03      -2.930244609176e-03       2.621612541938e-06      -3.270386371880e-04      -4.800578937012e-09      -9.111045209569e-04       5.951516695315e-01       5.945292311047e-01 
       2.146606392612e-05      -1.923268875472e-03      -1.443439330816e-03      -1.443439536318e-03      -1.923228508229e-03      -4.642939641704e-03       4.153580978792e-06      -5.181473094264e-04      -7.607414665462e-09      -1.444000332706e-03       5.951502523568e-01       5.945280444713e-01 
       2.702417336779e-05      -3.046947059424e-03      -2.287690740630e-03      -2.287691256764e-03      -3.046845691816e-03      -7.355584864762e-03       6.579477627643e-06      -8.207709771200e-04      -1.205444731007e-08      -2.288578711590e-03       5.951480065435e-01       5.945261639058e-01 
       3.402141858545e-05      -4.826000858773e-03      -3.625729334951e-03      -3.625730631158e-03      -4.825746355521e-03      -1.165034062062e-02       1.041897264139e-05      -1.299737029429e-03      -1.909875779447e-08      -3.627133769116e-03       5.951444478177e-01       5.945231837199e-01 
       4.283042840251e-05      -7.640953354242e-03      -5.746353187608e-03      -5.746356442491e-03      -7.640314551052e-03      -1.844582613862e-02       1.649097547212e-05      -2.057202151567e-03      -3.025370705041e-08      -5.748571775934e-03       5.951388092248e-01       5.945184611997e-01 
       5.392031471395e-05      -1.209067079911e-02      -9.107254207087e-03      -9.107262378850e-03      -1.208906810603e-02      -2.918753254464e-02       2.608100465876e-05      -3.253531277014e-03      -4.790938412418e-08      -9.110752141605e-03       5.951298766183e-01       5.945109783410e-01 
       6.788165440533e-05      -1.911372699977e-02      -1.443376947231e-02      -1.443378998238e-02      -1.910970880651e-02      -4.614106400886e-02       4.119676745671e-05      -5.139180612214e-03      -7.583227607785e-08      -1.443926747831e-02       5.951157298722e-01       5.944991239222e-01 
       8.545793972549e-05      -3.017128292100e-02      -2.287534098910e-02      -2.287539244255e-02      -3.016121982035e-02      -7.283273428180e-02       6.494469118166e-05      -8.101669276368e-03      -1.199372978530e-07      -2.288393995436e-02       5.950933344932e-01       5.944803482111e-01 
       1.075851719600e-04      -4.751349872671e-02      -3.625336101208e-02      -3.625348999698e-02      -4.748834092789e-02      -1.146917590781e-01       1.020609601126e-04      -1.273182573600e-02      -1.894635973716e-07      -3.626670261870e-02       5.950579045837e-01       5.944506214968e-01 
