# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.092940054407e-03      -8.200479103962e-04      -8.200479296607e-04      -1.092926421099e-03      -2.627771408613e-04      -1.610684211393e-06       2.538833789238e-03      -9.457386947765e-11      -8.201345452406e-04       5.133495094385e-01       5.131760045795e-01 
       1.187666355505e-05      -1.731768383818e-03      -1.299687438295e-03      -1.299687486682e-03      -1.731734144803e-03      -4.160997160228e-04      -2.552381674363e-06       4.023193987833e-03      -1.497644424657e-10      -1.299824619928e-03       5.133490342750e-01       5.131755912423e-01 
       1.495183355678e-05      -2.743601018282e-03      -2.059863481560e-03      -2.059863603093e-03      -2.743515038860e-03      -6.585334916674e-04      -4.044298322423e-06       6.374863648731e-03      -2.370463400700e-10      -2.060080585051e-03       5.133482812639e-01       5.131749361852e-01 
       1.882324321754e-05      -4.345635894135e-03      -3.264657853190e-03      -3.264658158425e-03      -4.345420023462e-03      -1.041346725488e-03      -6.407380913022e-06       1.009978196576e-02      -3.749045820438e-10      -3.265001148830e-03       5.133470880057e-01       5.131738980875e-01 
       2.369705921895e-05      -6.880645210473e-03      -5.174119550019e-03      -5.174120316566e-03      -6.880103365230e-03      -1.644503520039e-03      -1.014898824234e-05       1.599779507330e-02      -5.922044764411e-10      -5.174661653613e-03       5.133451972786e-01       5.131722530578e-01 
       2.983283003552e-05      -1.088821893075e-02      -8.200390543008e-03      -8.200392467811e-03      -1.088685945764e-02      -2.591508016584e-03      -1.606994065518e-05       2.533150804276e-02      -9.336143845402e-10      -8.201244743677e-03       5.133422018326e-01       5.131696464745e-01 
       3.755730783746e-05      -1.721437074192e-02      -1.299665196769e-02      -1.299665679989e-02      -1.721096218369e-02      -4.070188005412e-03      -2.543104134219e-05       4.008904721098e-02      -1.467281430193e-09      -1.299799331177e-02       5.133374572416e-01       5.131655168318e-01 
       4.728184923515e-05      -2.717701780533e-02      -2.059807629600e-02      -2.059808842325e-02      -2.716848085646e-02      -6.357649553960e-03      -4.020955231819e-05       6.338906734467e-02      -2.294330330938e-09      -2.060017095110e-02       5.133299448331e-01       5.131589756485e-01 
       5.952432151875e-05      -4.280785752966e-02      -3.264517622927e-02      -3.264520664906e-02      -4.278651271506e-02      -9.843264345510e-03      -6.348872948678e-05       1.000965489379e-01      -3.558379839416e-09      -3.264841797570e-02       5.133180567491e-01       5.131486183400e-01 
       7.493668097977e-05      -6.718564751416e-02      -5.173767559098e-02      -5.173775183332e-02      -6.713242385858e-02      -1.501948408293e-02      -1.000260625989e-04       1.577229506174e-01      -5.445359778304e-09      -5.174261889499e-02       5.132992609793e-01       5.131322274290e-01 
