# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.903099142581e+00 
       1.212251881688e-05       4.875948323827e+00 
       1.526134699352e-05       6.091276583398e+00 
       1.921289754836e-05       7.609517011226e+00 
       2.418760495782e-05       9.506160595011e+00 
       3.045039053184e-05       1.187550437307e+01 
       3.833477043959e-05       1.483532887047e+01 
       4.826061666170e-05       1.853273158845e+01 
       6.075651670427e-05       2.315139520123e+01 
       7.648792281111e-05       2.892062899015e+01 
       9.629258972225e-05       3.612658849658e+01 
       1.212251881688e-04       4.512614301061e+01 
       1.526134699352e-04       5.636390780238e+01 
       1.921289754836e-04       7.039295186458e+01 
       2.418760495782e-04       8.789956317237e+01 
       3.045039053184e-04       1.097320750295e+02 
       3.833477043959e-04       1.369329185753e+02 
       4.826061666170e-04       1.707714756838e+02 
       6.075651670427e-04       2.127727060135e+02 
       7.648792281111e-04       2.647330719728e+02 
       9.629258972225e-04       3.287121115868e+02 
       1.212251881688e-03       4.069613880278e+02 
       1.526134699352e-03       5.018770866722e+02 
       1.921289754836e-03       6.157357673253e+02 
       2.418760495782e-03       7.503149796242e+02 
       3.045039053184e-03       9.062971303260e+02 
       3.833477043959e-03       1.082438684793e+03 
       4.826061666170e-03       1.274556103105e+03 
       6.075651670427e-03       1.474235468220e+03 
       7.648792281111e-03       1.667778734801e+03 
       9.629258972225e-03       1.835348640855e+03 
       1.212251881688e-02       1.950653927520e+03 
       1.526134699344e-02       1.982703800788e+03 
       1.921289716235e-02       1.902408834375e+03 
       2.418737322651e-02       1.698905106764e+03 
       3.042395510678e-02       1.406369712407e+03 
       3.759783474971e-02       1.132234480374e+03 
       4.336193503963e-02       9.874198702766e+02 
       4.760237854650e-02       9.174953060438e+02 
       5.114512443693e-02       8.753309787848e+02 
       5.433023346704e-02       8.447213729161e+02 
       5.731290724265e-02       8.185233319966e+02 
       6.017678520805e-02       7.929327782663e+02 
       6.297266984669e-02       7.657778358487e+02 
       6.573425816735e-02       7.359002879535e+02 
       6.848548325535e-02       7.028901900199e+02 
       7.124431573196e-02       6.669396825029e+02 
       7.402489498826e-02       6.287271390879e+02 
       7.683880096586e-02       5.892957235974e+02 
       7.969585206252e-02       5.499152532598e+02 
       8.260462662832e-02       5.119308215016e+02 
       8.557281549394e-02       4.766108591933e+02 
       8.860746701355e-02       4.450108487073e+02 
       9.171516133933e-02       4.178663919897e+02 
       9.490213667682e-02       3.955219351451e+02 
       9.817438207907e-02       3.778930327335e+02 
       1.015377063726e-01       3.644566878120e+02 
       1.049977897127e-01       3.542700551585e+02 
       1.085602222901e-01       3.460313269376e+02 
       1.122305334274e-01       3.382075825125e+02 
       1.160142134565e-01       3.292482860832e+02 
       1.199167302065e-01       3.178710723824e+02 
       1.239435415577e-01       3.033588594921e+02 
       1.281001052667e-01       2.857720838239e+02 
       1.292323597829e-01       2.806517157738e+02 
       1.323918871054e-01       2.659842184431e+02 
       1.368243682515e-01       2.454971893019e+02 
       1.414030527998e-01       2.260685960661e+02 
       1.461334762207e-01       2.092569379826e+02 
       1.510212155697e-01       1.960256458807e+02 
       1.560719022299e-01       1.865118225404e+02 
       1.612912379623e-01       1.799906436230e+02 
       1.666850150304e-01       1.751372804613e+02 
       1.722591411603e-01       1.700354927847e+02 
       1.780196701039e-01       1.631027235409e+02 
       1.839728385851e-01       1.537055105076e+02 
       1.901251104410e-01       1.424364681054e+02 
       1.964832288249e-01       1.307734811391e+02 
       2.030542774325e-01       1.203752649037e+02 
       2.098457518480e-01       1.123657257321e+02 
       2.168656423150e-01       1.068413732096e+02 
       2.241225295161e-01       1.028427427888e+02 
       2.316256953385e-01       9.887728187110e+01 
       2.393852511259e-01       9.373318406417e+01 
       2.474122866130e-01       8.720381474940e+01 
       2.557190436667e-01       8.023495733761e+01 
       2.643191201732e-01       7.414610576408e+01 
       2.732277110351e-01       6.960548455678e+01 
       2.824618953939e-01       6.624224873803e+01 
       2.920409820980e-01       6.299595325471e+01 
       3.019869293699e-01       5.906965752641e+01 
       3.123248600426e-01       5.461947932357e+01 
       3.230837012711e-01       5.047083328403e+01 
       3.342969882825e-01       4.719430333233e+01 
       3.460038870353e-01       4.449292252750e+01 
       3.582505130203e-01       4.168054294104e+01 
       3.710916567347e-01       3.856233262598e+01 
       3.845930769544e-01       3.559666024184e+01 
       3.988346015563e-01       3.310973836553e+01 
       4.139144008814e-01       3.082674937512e+01 
       4.299550036764e-01       2.841472751325e+01 
       4.471119718149e-01       2.607041422278e+01 
       4.655867548616e-01       2.400186356714e+01 
       4.856463443218e-01       2.196050188061e+01 
       5.076544333352e-01       1.992808253304e+01 
       5.321229509156e-01       1.803738245720e+01 
       5.598016360586e-01       1.614746979005e+01 
       5.918431286648e-01       1.430761774641e+01 
       6.301288757913e-01       1.246191789950e+01 
       6.779644722943e-01       1.059926001837e+01 
       7.416802186091e-01       8.670811159532e+00 
       8.343928875808e-01       6.643873608317e+00 
       9.823436137175e-01       4.569714941396e+00 
       1.214819812543e+00       2.784565994103e+00 
