# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -1.135025707415e-03      -8.516365983224e-04      -8.516366240509e-04      -1.135012660307e-03      -9.441506521705e-04      -1.690716092781e-06       1.892258659848e-04      -2.443173303652e-09      -8.517443319651e-04       5.202670520058e-01       5.200703730617e-01 
       1.295275270104e-05      -1.798438827725e-03      -1.349751671979e-03      -1.349751736603e-03      -1.798406061289e-03      -1.495874500862e-03      -2.679746824860e-06       2.999187152932e-04      -3.871389934759e-09      -1.349922244490e-03       5.202663832207e-01       5.200697765439e-01 
       1.630654952803e-05      -2.849189164819e-03      -2.139208782295e-03      -2.139208944610e-03      -2.849106884796e-03      -2.369537341460e-03      -4.247471225949e-06       4.753792565308e-04      -6.133784846113e-09      -2.139478685083e-03       5.202653233596e-01       5.200688311780e-01 
       2.052872957952e-05      -4.512787574413e-03      -3.390408760528e-03      -3.390409168194e-03      -4.512580997992e-03      -3.752289157437e-03      -6.732684444731e-06       7.535255959893e-04      -9.716482263308e-09      -3.390835431886e-03       5.202636438211e-01       5.200673329988e-01 
       2.584413933951e-05      -7.145075345704e-03      -5.373413973582e-03      -5.373414997390e-03      -7.144556853658e-03      -5.939009621292e-03      -1.067283418671e-05       1.194509093289e-03      -1.538725788170e-08      -5.374087452008e-03       5.202609825077e-01       5.200649588610e-01 
       3.253584376045e-05      -1.130609016427e-02      -8.516232499592e-03      -8.516235070474e-03      -1.130478937989e-02      -9.392701383286e-03      -1.692092412561e-05       1.893798180041e-03      -2.435621265528e-08      -8.517292991793e-03       5.202567660529e-01       5.200611968982e-01 
       4.096020050420e-05      -1.787358998368e-02      -1.349718147456e-02      -1.349718792911e-02      -1.787032895652e-02      -1.483628729255e-02      -2.683184573761e-05       3.003032532786e-03      -3.852433174500e-08      -1.349884494657e-02       5.202500869116e-01       5.200552364457e-01 
       5.156583728692e-05      -2.821415106732e-02      -2.139124594281e-02      -2.139126214315e-02      -2.820598513379e-02      -2.338827531370e-02      -4.256035274883e-05       4.763372064775e-03      -6.086216639268e-08      -2.139383906292e-02       5.202395104600e-01       5.200457949495e-01 
       6.491754294095e-05      -4.443249420732e-02      -3.390197374901e-02      -3.390201439167e-02      -4.441208307665e-02      -3.675361328812e-02      -6.753940540460e-05       7.559032310821e-03      -9.597225541185e-08      -3.390597534318e-02       5.202227707186e-01       5.200308437533e-01 
       8.172634447960e-05      -6.971303542203e-02      -5.372883336661e-02      -5.372893525465e-02      -6.966216388547e-02      -5.746585886003e-02      -1.072512862690e-04       1.200358524258e-02      -1.508851571632e-07      -5.373490578659e-02       5.201962969369e-01       5.200071790690e-01 
       1.028873718784e-04      -1.087315315491e-01      -8.514900946256e-02      -8.514926459346e-02      -1.086053218923e-01      -8.912577002716e-02      -1.704796014262e-04       1.908007687594e-02      -2.360907952128e-07      -8.515796478150e-02       5.201544809641e-01       5.199697516419e-01 
       1.295275270104e-04      -1.680010673472e-01      -1.349384210048e-01      -1.349390586957e-01      -1.676902199184e-01      -1.364302138791e-01      -2.713402125099e-04       3.036831336221e-02      -3.666066198691e-07      -1.349509679493e-01       5.200885606370e-01       5.199106294379e-01 
       1.630654952803e-04      -2.557244800549e-01      -2.138287889666e-01      -2.138303782642e-01      -2.549677065174e-01      -2.044120575962e-01      -4.325351466522e-04       4.840900083287e-02      -5.623270142689e-07      -2.138446706095e-01       5.199849581334e-01       5.198174157629e-01 
       2.052872957952e-04      -3.800874643016e-01      -3.388103974794e-01      -3.388143404767e-01      -3.782788565542e-01      -2.954751001613e-01      -6.902771810878e-04       7.725481957863e-02      -8.454872803112e-07      -3.388260158830e-01       5.198229012158e-01       5.196708926881e-01 
       2.584413933951e-04      -5.438374986162e-01      -5.367657484861e-01      -5.367754613259e-01      -5.396415635490e-01      -4.012615827906e-01      -1.100423314053e-03       1.231567053401e-01      -1.230007237187e-06      -5.367684106399e-01       5.195712314711e-01       5.194416436864e-01 
       3.253584376045e-04      -7.321511766563e-01      -8.501900428803e-01      -8.502137030207e-01      -7.228726075134e-01      -4.846621959214e-01      -1.740649936991e-03       1.948069838398e-01      -1.692200344825e-06      -8.501457078082e-01       5.191845748333e-01       5.190855209393e-01 
       4.096020050420e-04      -8.941243002813e-01      -1.346166902822e+00      -1.346223548969e+00      -8.751551277699e-01      -4.500937411629e-01      -2.686968928086e-03       3.007106931054e-01      -2.108791332231e-06      -1.345998641372e+00       5.185995895277e-01       5.185382281627e-01 
       5.156583728692e-04      -9.366415823953e-01      -2.130386955503e+00      -2.130519030504e+00      -9.026341406867e-01      -1.258868811869e-01      -3.902715158819e-03       4.367612823412e-01      -2.171457801617e-06      -2.129949947968e+00       5.177324342359e-01       5.177101255515e-01 
       6.491754294095e-04      -7.895716914917e-01      -3.368911134074e+00      -3.369207105811e+00      -7.411165473366e-01       6.301765351066e-01      -4.950612814009e-03       5.540177244138e-01      -1.420550355854e-06      -3.367997123739e+00       5.164770171186e-01       5.164830721133e-01 
       8.172634447960e-04      -5.779897319550e-01      -5.321701213372e+00      -5.322327553582e+00      -5.337556949568e-01       1.488280943625e+00      -4.738250868088e-03       5.302258266528e-01       1.352662199919e-07      -5.320124416836e+00       5.146965053812e-01       5.147086238322e-01 
       1.028873718784e-03      -5.834360476587e-01      -8.393753591264e+00      -8.394979784941e+00      -5.722675823955e-01       1.213959176102e+00      -2.746333158025e-03       3.072932393216e-01       6.720915609578e-07      -8.391417235040e+00       5.121928938393e-01       5.121955950303e-01 
       1.295275270104e-03      -5.742543068501e-01      -1.321184189475e+01      -1.321402444266e+01      -5.808738957076e-01      -1.647745232199e-01      -2.270943632194e-03       2.541342108786e-01      -1.417273472225e-06      -1.320836990463e+01       5.086664834411e-01       5.086677447300e-01 
       1.630654952803e-03      -4.209934125088e-01      -2.073659903054e+01      -2.074013903731e+01      -4.059987857051e-01       8.197328773245e-01      -3.906681003732e-03       4.371731605421e-01      -5.761980537968e-07      -2.073100855859e+01       5.037263570336e-01       5.037284678553e-01 
       2.052872957952e-03      -4.441513814357e-01      -3.242267357024e+01      -3.242818763293e+01      -4.253363197337e-01      -7.652131223912e-01      -3.150281731678e-03       3.526219928964e-01      -2.871233646397e-06      -3.241395222623e+01       4.969355740034e-01       4.969362317504e-01 
       2.584413933951e-03      -3.995088243805e-01      -5.043615405232e+01      -5.044528398284e+01      -3.962941237557e-01       2.563410002035e+00      -3.876188218258e-03       4.335062260438e-01       2.383327550640e-06      -5.042273829416e+01       4.877425972709e-01       4.877428037452e-01 
       3.253584376045e-03      -3.721252025060e-01      -7.793323719196e+01      -7.794943014139e+01      -3.373789923326e-01       1.874721570486e+00      -5.844414182016e-03       6.541584709450e-01       2.132499647971e-07      -7.791427798453e+01       4.755313085957e-01       4.755314549039e-01 
       4.096020050420e-03      -2.941736360070e-01      -1.193787275567e+02      -1.194075393939e+02      -4.480929192853e-01       1.098413273003e+00      -4.689646631887e-03       5.250305405640e-01      -5.210525741002e-07      -1.193530641852e+02       4.596147710454e-01       4.596148825076e-01 
       5.156583728692e-03      -1.576623138708e-01      -1.808582289100e+02      -1.809125830596e+02      -2.292139768928e-01      -4.306456622647e-01      -3.680634264909e-03       4.129052831806e-01      -2.545475362603e-06      -1.808283063895e+02       4.393652845682e-01       4.393653664785e-01 
       6.491754294095e-03      -1.331843796450e-01      -2.703626443473e+02      -2.704695711931e+02      -1.274760276039e-01       1.119311128987e+00      -2.853791983738e-03       3.158523124151e-01       7.311964062790e-07      -2.703392672162e+02       4.144458572526e-01       4.144458572486e-01 
