# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.288084615667e-03      -9.665618566656e-04      -9.665618839863e-04      -1.288066907240e-03      -2.087536829762e-04      -2.451410172230e-06      -1.982017621935e-02      -7.975030261000e-11      -9.666593410374e-04       4.551662961580e-01       4.550178010354e-01 
       1.196134542891e-05      -2.040858869588e-03      -1.531895889700e-03      -1.531895958323e-03      -2.040814398279e-03      -3.302617917610e-04      -3.884489763068e-06      -3.140680327783e-02      -1.262243085593e-10      -1.532050216276e-03       4.551657366863e-01       4.550173067421e-01 
       1.505844171970e-05      -3.232992370244e-03      -2.427887807918e-03      -2.427887980275e-03      -3.232880704154e-03      -5.219469483115e-04      -6.154659312138e-06      -4.976121295291e-02      -1.996216601250e-10      -2.428131957784e-03       4.551648500856e-01       4.550165233986e-01 
       1.895745494296e-05      -5.120053977470e-03      -3.847933919142e-03      -3.847934352022e-03      -5.119773647237e-03      -8.235081652757e-04      -9.749851946542e-06      -7.882799903271e-02      -3.152986142178e-10      -3.848319762856e-03       4.551634451755e-01       4.550152820307e-01 
       2.386602177063e-05      -8.104967156777e-03      -6.098541820744e-03      -6.098542907843e-03      -8.104263644782e-03      -1.295832583242e-03      -1.544086084316e-05      -1.248380347326e-01      -4.970034601919e-10      -6.099150561980e-03       4.551612191882e-01       4.550133149660e-01 
       3.004554128548e-05      -1.282099726819e-02      -9.665481027758e-03      -9.665483757453e-03      -1.281923269388e-02      -2.030332473619e-03      -2.444296894893e-05      -1.976142076413e-01      -7.808978204940e-10      -9.666438845692e-03       4.551576928559e-01       4.550101983098e-01 
       3.782509543540e-05      -2.025848400666e-02      -1.531861348603e-02      -1.531862033884e-02      -2.025406180244e-02      -3.159169258975e-03      -3.866638101987e-05      -3.125935179103e-01      -1.220601827056e-09      -1.532011405517e-02       4.551521080591e-01       4.550052610793e-01 
       4.761897384717e-05      -3.195378720966e-02      -2.427801072884e-02      -2.427802792690e-02      -3.194271965823e-02      -4.860103640819e-03      -6.109882275525e-05      -4.939137333683e-01      -1.891892820271e-09      -2.428034525737e-02       4.551432669376e-01       4.549974419569e-01 
       5.994873625976e-05      -5.025933611390e-02      -3.847716163097e-02      -3.847720476924e-02      -5.023169633212e-02      -7.336216283285e-03      -9.637631324746e-05      -7.790114606765e-01      -2.892027336360e-09      -3.848075247795e-02       4.551292802199e-01       4.549850641853e-01 
       7.547098748236e-05      -7.869976483122e-02      -6.097995289162e-02      -6.098006100663e-02      -7.863097215506e-02      -1.071561131767e-02      -1.515998689324e-04      -1.225184073470e+00      -4.318856025083e-09      -6.098537252979e-02       4.551071765313e-01       4.549654835362e-01 
       9.501234399475e-05      -1.223636887900e-01      -9.664109976242e-02      -9.664137036971e-02      -1.221933920687e-01      -1.472972265824e-02      -2.374145074635e-04      -1.918213096630e+00      -6.190375961083e-09      -9.664901786433e-02       4.550723035180e-01       4.549345422951e-01 
       1.196134542891e-04      -1.881212693840e-01      -1.531517658595e-01      -1.531524417746e-01      -1.877033010940e-01      -1.782703204891e-02      -3.692007885179e-04      -2.981757728261e+00      -8.207538399377e-09      -1.531626695483e-01       4.550174279843e-01       4.548857329726e-01 
