# Matter power spectrum P(k) at redshift z=1.04
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       1.316336192859e+01 
       1.315611256208e-05       1.644433122729e+01 
       1.656256442483e-05       2.054306567739e+01 
       2.085103323890e-05       2.566337270339e+01 
       2.624989560661e-05       3.205983750669e+01 
       3.304666063611e-05       4.005045836826e+01 
       4.160328084973e-05       5.003241060454e+01 
       5.237542747574e-05       6.250169891454e+01 
       6.593675660279e-05       7.807762714394e+01 
       8.300945845854e-05       9.753320800415e+01 
       1.045027166727e-04       1.218328390974e+02 
       1.315611256208e-04       1.521787556572e+02 
       1.656256442483e-04       1.900678655806e+02 
       2.085103323890e-04       2.373604428508e+02 
       2.624989560661e-04       2.963615567585e+02 
       3.304666063611e-04       3.699146573136e+02 
       4.160328084973e-04       4.615039332640e+02 
       5.237542747574e-04       5.753576217537e+02 
       6.593675660279e-04       7.165390291322e+02 
       8.300945845854e-04       8.910075008535e+02 
       1.045027166727e-03       1.105626364236e+03 
       1.315611256208e-03       1.368068522527e+03 
       1.656256442483e-03       1.686438736568e+03 
       2.085103323890e-03       2.068663376146e+03 
       2.624989560661e-03       2.521297943723e+03 
       3.304666063611e-03       3.047732021101e+03 
       4.160328084973e-03       3.645775644893e+03 
       5.237542747574e-03       4.304281793661e+03 
       6.593675660279e-03       4.999089317167e+03 
       8.300945845854e-03       5.688196789154e+03 
       1.045027166727e-02       6.306887045501e+03 
       1.315611256208e-02       6.764757535036e+03 
       1.656256442479e-02       6.949396161570e+03 
       2.085103301056e-02       6.749103629210e+03 
       2.624973536770e-02       6.113104004662e+03 
       3.302590252296e-02       5.146378104263e+03 
       4.095268240075e-02       4.196098245129e+03 
       4.752672117127e-02       3.664053464733e+03 
       5.231510271514e-02       3.400056546408e+03 
       5.628127412241e-02       3.233015397330e+03 
       5.983077505699e-02       3.104956722807e+03 
       6.314578081033e-02       2.991459628034e+03 
       6.632328969127e-02       2.880254484597e+03 
       6.942171063690e-02       2.764903201727e+03 
       7.247953346244e-02       2.642470460468e+03 
       7.552395344778e-02       2.512466686528e+03 
       7.857530292311e-02       2.376224591166e+03 
       8.164952100965e-02       2.236409694059e+03 
       8.475962043879e-02       2.096553603718e+03 
       8.791660430108e-02       1.960581850952e+03 
       9.113006333267e-02       1.832346794564e+03 
       9.440857862784e-02       1.715197276289e+03 
       9.776000096419e-02       1.611619311998e+03 
       1.011916491106e-01       1.522975058574e+03 
       1.047104532935e-01       1.449350816209e+03 
       1.083230605280e-01       1.389512984227e+03 
       1.120359127981e-01       1.340969634845e+03 
       1.158553055073e-01       1.300152664535e+03 
       1.197874313525e-01       1.262757896524e+03 
       1.238384133040e-01       1.224283918204e+03 
       1.280143294020e-01       1.180762714690e+03 
       1.323212314367e-01       1.129571217671e+03 
       1.367651591522e-01       1.070096202283e+03 
       1.413521513257e-01       1.003985143146e+03 
       1.460882548904e-01       9.348168088520e+02 
       1.509795331445e-01       8.672349759065e+02 
       1.560320740154e-01       8.057865072562e+02 
       1.573069057732e-01       7.919620554141e+02 
       1.612519992970e-01       7.537868544270e+02 
       1.666454757488e-01       7.124951196738e+02 
       1.722187289266e-01       6.807832235533e+02 
       1.779780606013e-01       6.553962760242e+02 
       1.839298706140e-01       6.318881792551e+02 
       1.900806840113e-01       6.060659615291e+02 
       1.964371843084e-01       5.748332748255e+02 
       2.030062537413e-01       5.383007967324e+02 
       2.097950214024e-01       4.994654573249e+02 
       2.168109202132e-01       4.625736270568e+02 
       2.240617537856e-01       4.309622340546e+02 
       2.315557743726e-01       4.058175261793e+02 
       2.393017733266e-01       3.859809232166e+02 
       2.473091857906e-01       3.684420752529e+02 
       2.555882117674e-01       3.498656183934e+02 
       2.641499562765e-01       3.286610367138e+02 
       2.730065920644e-01       3.057705864295e+02 
       2.821715493311e-01       2.837398456238e+02 
       2.916597382546e-01       2.648996257465e+02 
       3.014878118450e-01       2.495357830971e+02 
       3.116744789876e-01       2.359149106781e+02 
       3.222408806643e-01       2.220600107828e+02 
       3.332110465859e-01       2.072494040619e+02 
       3.446124552960e-01       1.925338223772e+02 
       3.564767289141e-01       1.793381490677e+02 
       3.688405051326e-01       1.679221074309e+02 
       3.817465454979e-01       1.572786678869e+02 
       3.952451629560e-01       1.464988391162e+02 
       4.093960872449e-01       1.358620252852e+02 
       4.242709407149e-01       1.260582483783e+02 
       4.399565809044e-01       1.171049512953e+02 
       4.565596993125e-01       1.085144269715e+02 
       4.742132832090e-01       1.000676339209e+02 
       4.930859133489e-01       9.208408956820e+01 
       5.133955080686e-01       8.460927576499e+01 
       5.354302784976e-01       7.731424358134e+01 
       5.595818422593e-01       7.029407746586e+01 
       5.863997799378e-01       6.354593607267e+01 
       6.166860351719e-01       5.692922178205e+01 
       6.516679767862e-01       5.045165171766e+01 
       6.933379346533e-01       4.399484972689e+01 
       7.451727403479e-01       3.747536903205e+01 
       8.137807491220e-01       3.075338984569e+01 
       9.127881706672e-01       2.369958588541e+01 
       1.069844877222e+00       1.645016429630e+01 
