# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.453006730431e+01 
       1.379313833890e-05       1.815168479653e+01 
       1.736453236323e-05       2.267596909995e+01 
       2.186065105599e-05       2.832788411509e+01 
       2.752092913275e-05       3.538843950159e+01 
       3.464679704141e-05       4.420863383581e+01 
       4.361773323271e-05       5.522684727862e+01 
       5.491147277151e-05       6.899051875528e+01 
       6.912944847110e-05       8.618312497854e+01 
       8.702881938359e-05       1.076576861342e+02 
       1.095627922804e-04       1.344782324216e+02 
       1.379313833890e-04       1.679708414057e+02 
       1.736453236323e-04       2.097859070383e+02 
       2.186065105599e-04       2.619730560173e+02 
       2.752092913275e-04       3.270692770120e+02 
       3.464679704141e-04       4.081988823316e+02 
       4.361773323271e-04       5.091802472150e+02 
       5.491147277151e-04       6.346284214961e+02 
       6.912944847110e-04       7.900350573888e+02 
       8.702881938359e-04       9.817985431147e+02 
       1.095627922804e-03       1.217162331497e+03 
       1.379313833890e-03       1.503972735126e+03 
       1.736453236323e-03       1.850082360562e+03 
       2.186065105599e-03       2.262186031085e+03 
       2.752092913275e-03       2.744156047305e+03 
       3.464679704141e-03       3.294199178581e+03 
       4.361773323271e-03       3.901514007172e+03 
       5.491147277151e-03       4.542446317277e+03 
       6.912944847110e-03       5.176467751484e+03 
       8.702881938359e-03       5.742264088934e+03 
       1.095627922804e-02       6.158801757549e+03 
       1.379313833890e-02       6.341485366876e+03 
       1.736453236323e-02       6.224440480531e+03 
       2.186065105413e-02       5.777348594107e+03 
       2.752092472677e-02       5.010463653396e+03 
       3.464525971876e-02       4.017554220467e+03 
       4.350520904856e-02       3.035528196304e+03 
       5.287653252162e-02       2.380070678953e+03 
       5.978495130725e-02       2.093430623369e+03 
       6.508625311632e-02       1.945111294244e+03 
       6.963923763983e-02       1.845681364272e+03 
       7.379391205478e-02       1.765196489965e+03 
       7.771921004304e-02       1.690750328813e+03 
       8.150997642655e-02       1.616098982364e+03 
       8.522555156178e-02       1.538379749723e+03 
       8.890619596590e-02       1.456794809743e+03 
       9.258102824145e-02       1.371938460618e+03 
       9.627224578471e-02       1.285350411737e+03 
       9.999754042825e-02       1.199149223131e+03 
       1.037715638730e-01       1.115699714888e+03 
       1.076068594744e-01       1.037308785875e+03 
       1.115144779808e-01       9.659619739914e+02 
       1.155043975751e-01       9.031150582179e+02 
       1.195858180450e-01       8.495521434543e+02 
       1.237673712786e-01       8.053106503879e+02 
       1.280572744976e-01       7.696678416835e+02 
       1.324634432902e-01       7.411835795722e+02 
       1.369935757796e-01       7.178033461462e+02 
       1.416552156731e-01       6.970394544874e+02 
       1.464557996263e-01       6.762532325041e+02 
       1.514026928500e-01       6.530423760901e+02 
       1.565032158907e-01       6.256876977397e+02 
       1.617646648531e-01       5.935495156571e+02 
       1.621533971137e-01       5.910373685166e+02 
       1.671943268900e-01       5.572659603490e+02 
       1.727994924941e-01       5.186388435142e+02 
       1.785874659329e-01       4.802000882214e+02 
       1.845655750474e-01       4.445778173665e+02 
       1.907411815539e-01       4.138501003260e+02 
       1.971216929433e-01       3.890551116809e+02 
       2.037145770387e-01       3.699557539382e+02 
       2.105273802550e-01       3.550995432495e+02 
       2.175677505893e-01       3.421907052410e+02 
       2.248434663623e-01       3.288128678417e+02 
       2.323624717314e-01       3.130432425302e+02 
       2.401329200008e-01       2.943584681620e+02 
       2.481632257820e-01       2.738102234713e+02 
       2.564621271070e-01       2.534373743777e+02 
       2.650387586839e-01       2.351959494953e+02 
       2.739027376278e-01       2.201551621837e+02 
       2.830642632053e-01       2.082435805147e+02 
       2.925342324370e-01       1.983065655443e+02 
       3.023243738169e-01       1.886077369747e+02 
       3.124474019826e-01       1.778811741083e+02 
       3.229171969307e-01       1.660792722478e+02 
       3.337490123909e-01       1.541752324013e+02 
       3.449597193132e-01       1.434241638615e+02 
       3.565680922006e-01       1.344301472977e+02 
       3.685951483766e-01       1.267303464178e+02 
       3.810645534292e-01       1.194058567497e+02 
       3.940031103189e-01       1.118029866247e+02 
       4.074413554273e-01       1.040203041230e+02 
       4.214142928102e-01       9.671494218273e+01 
       4.359623090930e-01       9.026165510791e+01 
       4.511323273170e-01       8.445307340238e+01 
       4.669792809558e-01       7.879891053963e+01 
       4.835680229848e-01       7.320166906887e+01 
       5.009758353114e-01       6.786329457418e+01 
       5.192957810058e-01       6.295615683694e+01 
       5.386412625092e-01       5.837839426133e+01 
       5.591523428875e-01       5.393593247688e+01 
       5.810047075086e-01       4.965337622829e+01 
       6.044226897724e-01       4.564193953686e+01 
       6.296987499358e-01       4.180521158847e+01 
       6.572235725724e-01       3.809064706725e+01 
       6.875343704841e-01       3.453114195022e+01 
       7.213959282372e-01       3.108216221576e+01 
       7.599438715836e-01       2.771142191673e+01 
       8.049540359544e-01       2.439153326478e+01 
       8.593865999106e-01       2.107481078055e+01 
       9.285758004068e-01       1.770252531587e+01 
       1.023016296596e+00       1.420574601945e+01 
