# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.137607082413e-03      -8.535760236564e-04      -8.535760479713e-04      -1.137593846050e-03      -1.529980823619e-03       1.482392866734e-06      -1.543022753677e-03       4.438735271903e-11      -8.536665654199e-04       5.210058737430e-01       5.208325198601e-01 
       1.319803854111e-05      -1.802526406176e-03      -1.352825879566e-03      -1.352825940639e-03      -1.802493164610e-03      -2.423569116025e-03       2.348958545777e-06      -2.445032018771e-03       7.023858287891e-11      -1.352969250291e-03       5.210053936278e-01       5.208321037761e-01 
       1.661534610525e-05      -2.855658439753e-03      -2.144082141989e-03      -2.144082295386e-03      -2.855574967270e-03      -3.837866343730e-03       3.721653158928e-06      -3.873873074271e-03       1.110429038835e-10      -2.144309047110e-03       5.210046327735e-01       5.208314443676e-01 
       2.091748143765e-05      -4.523017847944e-03      -3.398135200182e-03      -3.398135585450e-03      -4.522808280236e-03      -6.074494829302e-03       5.895422398003e-06      -6.136558539990e-03       1.752938438564e-10      -3.398494011755e-03       5.210034270935e-01       5.208303993760e-01 
       2.633354893259e-05      -7.161231965454e-03      -5.385666299457e-03      -5.385667267019e-03      -7.160705975681e-03      -9.607063548463e-03       9.336080189082e-06      -9.717963482932e-03       2.760724838331e-10      -5.386232947563e-03       5.210015167039e-01       5.208287434286e-01 
       3.315197393396e-05      -1.133155318344e-02      -8.535668066718e-03      -8.535670496372e-03      -1.133023362941e-02      -1.517509527242e-02       1.477778292204e-05      -1.538229507879e-02       4.331577336346e-10      -8.536561051384e-03       5.209984901561e-01       5.208261195631e-01 
       4.173586243661e-05      -1.791358713496e-02      -1.352802731621e-02      -1.352803341624e-02      -1.791027921385e-02      -2.392292506221e-02       2.337377581053e-05      -2.433002627136e-02       6.755195507319e-10      -1.352942983809e-02       5.209936963497e-01       5.208219625070e-01 
       5.254233780459e-05      -2.827664616125e-02      -2.144024014460e-02      -2.144025545528e-02      -2.826836344209e-02      -3.759486449145e-02       3.692599564592e-05      -3.843694423536e-02       1.043131413080e-09      -2.144243103983e-02       5.209861064782e-01       5.208153781632e-01 
       6.614688425727e-05      -4.452931383877e-02      -3.397989259461e-02      -3.397993100600e-02      -4.450861333173e-02      -5.878358452891e-02       5.822618153934e-05      -6.060934870058e-02       1.584630198650e-09      -3.398328509841e-02       5.209740965208e-01       5.208049527156e-01 
       8.327399350248e-05      -6.986097549445e-02      -5.385299986364e-02      -5.385309616080e-02      -6.980939275374e-02      -9.117348321754e-02       9.153877854701e-05      -9.528704282257e-02       2.340894180507e-09      -5.385817779128e-02       5.209551099595e-01       5.207884546070e-01 
