# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -1.215473012335e-03      -9.120450583328e-04      -9.120450820373e-04      -1.215455966532e-03      -2.273111645823e-03       7.275661703052e-07      -1.985580500302e-04      -1.069409992472e-09      -9.121596299725e-04       4.616957340588e-01       4.615275587593e-01 
       1.109346893256e-05      -1.925849129640e-03      -1.445492683980e-03      -1.445492743520e-03      -1.925806321447e-03      -3.601568029969e-03       1.152552640110e-06      -3.145399169837e-04      -1.694609060851e-09      -1.445674085979e-03       4.616951679573e-01       4.615270618863e-01 
       1.396584994415e-05      -3.050894716748e-03      -2.290948198581e-03      -2.290948348123e-03      -3.050787222976e-03      -5.705411357988e-03       1.825261713988e-06      -4.981270617706e-04      -2.685042402292e-09      -2.291235244847e-03       4.616942708465e-01       4.615262744519e-01 
       1.758196339199e-05      -4.831901669254e-03      -3.630899875395e-03      -3.630900250971e-03      -4.831631798564e-03      -9.035714367214e-03       2.889302135714e-06      -7.885113357850e-04      -4.253666555684e-09      -3.631353666961e-03       4.616928492731e-01       4.615250265945e-01 
       2.213438050342e-05      -7.649412982675e-03      -5.754567576434e-03      -5.754568519612e-03      -7.648735660957e-03      -1.430369542481e-02       4.570345828884e-06      -1.247280208599e-03      -6.736991945743e-09      -5.755283911296e-03       4.616905968613e-01       4.615230492300e-01 
       2.786553409007e-05      -1.210184130660e-02      -9.120322442192e-03      -9.120324810445e-03      -1.210014218976e-02      -2.262730741224e-02       7.221213529147e-06      -1.970720939175e-03      -1.066582404310e-08      -9.121450541669e-03       4.616870286118e-01       4.615199162127e-01 
       3.508062897921e-05      -1.912583088964e-02      -1.445460502619e-02      -1.445461097139e-02      -1.912157179852e-02      -3.575524403119e-02       1.138897785700e-05      -3.108133431046e-03      -1.687510252303e-08      -1.445637486118e-02       4.616813772214e-01       4.615149528933e-01 
       4.416389528365e-05      -3.017647539162e-02      -2.290867388328e-02      -2.290868880266e-02      -3.016581236246e-02      -5.640118359331e-02       1.791049101136e-05      -4.887900286275e-03      -2.667224937419e-08      -2.291143362311e-02       4.616724303951e-01       4.615070922640e-01 
       5.559905005640e-05      -4.748688598184e-02      -3.630696991674e-02      -3.630700733576e-02      -4.746024177971e-02      -8.872197974961e-02       2.803706720720e-05      -7.651513188920e-03      -4.208963185040e-08      -3.631123075989e-02       4.616582756228e-01       4.614946481818e-01 
       6.999505698762e-05      -7.441579842077e-02      -5.754058361758e-02      -5.754067738442e-02      -7.434942564003e-02      -1.389488057446e-01       4.356688557003e-05      -1.188970574251e-02      -6.624893912369e-08      -5.754705515117e-02       4.616359041718e-01       4.614749610099e-01 
       8.811855594169e-05      -1.158448298895e-01      -9.119044963005e-02      -9.119068426755e-02      -1.156802947979e-01      -2.160803719185e-01       6.689867386731e-05      -1.825710204363e-02      -1.038502864201e-07      -9.120000929360e-02       4.616006032901e-01       4.614438473706e-01 
       1.109346893256e-04      -1.784474438358e-01      -1.445140252298e-01      -1.445146110750e-01      -1.780427185453e-01      -3.322504999330e-01       1.007529354118e-04      -2.749613249861e-02      -1.617292530065e-07      -1.445274643740e-01       4.615450412629e-01       4.613947560796e-01 
       1.396584994415e-04      -2.703057678678e-01      -2.290065474556e-01      -2.290080050870e-01      -2.693224267230e-01      -5.016377977436e-01       1.469269990238e-04      -4.009726654545e-02      -2.492120563606e-07      -2.290236982021e-01       4.614579336347e-01       4.613174989900e-01 
       1.758196339199e-04      -3.986270045505e-01      -3.628692580743e-01      -3.628728648216e-01      -3.962843935834e-01      -7.351425136125e-01       2.027127906979e-04      -5.532137217675e-02      -3.774312860713e-07      -3.628865973914e-01       4.613222014036e-01       4.611964045329e-01 
       2.213438050342e-04      -5.631755137932e-01      -5.749062198150e-01      -5.749150672612e-01      -5.577679153048e-01      -1.025148250174e+00       2.526295984011e-04      -6.894348148782e-02      -5.554414161396e-07      -5.749111394538e-01       4.611126578198e-01       4.610077751617e-01 
       2.786553409007e-04      -7.425755823816e-01      -9.106644644753e-01      -9.106858753652e-01      -7.307115166967e-01      -1.311982892254e+00       2.535807312554e-04      -6.920187202055e-02      -7.784206744043e-07      -9.106233713860e-01       4.607935897782e-01       4.607167117974e-01 
       3.508062897921e-04      -8.759271877886e-01      -1.442082219471e+00      -1.442132957384e+00      -8.519677587151e-01      -1.431207547306e+00       1.204246514600e-04      -3.286032626444e-02      -1.000505809076e-06      -1.441920608601e+00       4.603171323175e-01       4.602738262022e-01 
