# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       8.299874044083e-01 
       1.405157375136e-05       1.036862225949e+00 
       1.768988327128e-05       1.295299929406e+00 
       2.227024358189e-05       1.618151629550e+00 
       2.803657557209e-05       2.021470597592e+00 
       3.529595744739e-05       2.525309417372e+00 
       4.443497776412e-05       3.154714866972e+00 
       5.594032267976e-05       3.940968861849e+00 
       7.042469376551e-05       4.923134926592e+00 
       8.865943659923e-05       6.149982615804e+00 
       1.116156177301e-04       7.682376884467e+00 
       1.405157375136e-04       9.596233723068e+00 
       1.768988327128e-04       1.198615514222e+01 
       2.227024358189e-04       1.496985733317e+01 
       2.803657557209e-04       1.869348231872e+01 
       3.529595744739e-04       2.333780680230e+01 
       4.443497776412e-04       2.912518241639e+01 
       5.594032267976e-04       3.632667667207e+01 
       7.042469376551e-04       4.526822209381e+01 
       8.865943659923e-04       5.633353730920e+01 
       1.116156177301e-03       6.996028937454e+01 
       1.405157375136e-03       8.662511597113e+01 
       1.768988327128e-03       1.068124904919e+02 
       2.227024358189e-03       1.309677990531e+02 
       2.803657557209e-03       1.594174270843e+02 
       3.529595744739e-03       1.922081195611e+02 
       4.443497776412e-03       2.289065222224e+02 
       5.594032267976e-03       2.684235633177e+02 
       7.042469376551e-03       3.086411950445e+02 
       8.865943659923e-03       3.463319935082e+02 
       1.116156177301e-02       3.771319809217e+02 
       1.405157375136e-02       3.956899059418e+02 
       1.768988327128e-02       3.960746361562e+02 
       2.227024356542e-02       3.744099279931e+02 
       2.803655273431e-02       3.319477537415e+02 
       3.529080376396e-02       2.753477416440e+02 
       4.417257845389e-02       2.182318063900e+02 
       5.269320257176e-02       1.813441311058e+02 
       5.879538811839e-02       1.642106978509e+02 
       6.364642493379e-02       1.542964831148e+02 
       6.789452219877e-02       1.471822939705e+02 
       7.181296660259e-02       1.412200349294e+02 
       7.553961318490e-02       1.356445665652e+02 
       7.915433542418e-02       1.300660330871e+02 
       8.270827558591e-02       1.242957759540e+02 
       8.623675965773e-02       1.182733735910e+02 
       8.976571203513e-02       1.120285353534e+02 
       9.331513824904e-02       1.056552813783e+02 
       9.690115114330e-02       9.929000539956e+01 
       1.005372162937e-01       9.309058283113e+01 
       1.042349524332e-01       8.721621589227e+01 
       1.080046650801e-01       8.180887357279e+01 
       1.118557132356e-01       7.697754837370e+01 
       1.157967677439e-01       7.278637869909e+01 
       1.198359970627e-01       6.924723850317e+01 
       1.239812030130e-01       6.631689892240e+01 
       1.282399211958e-01       6.389879594659e+01 
       1.326194959055e-01       6.184986399876e+01 
       1.371271363030e-01       5.999365555125e+01 
       1.417699586287e-01       5.814122748319e+01 
       1.465550179385e-01       5.611963647879e+01 
       1.514893319837e-01       5.380464260023e+01 
       1.549907005580e-01       5.200489084783e+01 
       1.565798992863e-01       5.114951419104e+01 
       1.618337130758e-01       4.819968045860e+01 
       1.672577725060e-01       4.508528930760e+01 
       1.728590924019e-01       4.199102985523e+01 
       1.786447126859e-01       3.911087814546e+01 
       1.846217085628e-01       3.660022342874e+01 
       1.907972025036e-01       3.453754507570e+01 
       1.971783790423e-01       3.290445023098e+01 
       2.037725033822e-01       3.158925977193e+01 
       2.105869447967e-01       3.041652745345e+01 
       2.176292058036e-01       2.920661391441e+01 
       2.249069580911e-01       2.780836049158e+01 
       2.324280861866e-01       2.618822875604e+01 
       2.402007398872e-01       2.443440114145e+01 
       2.482333965270e-01       2.270816169939e+01 
       2.565349342562e-01       2.116112685159e+01 
       2.651147176502e-01       1.987521270192e+01 
       2.739826971973e-01       1.883957216833e+01 
       2.831495245215e-01       1.795402291503e+01 
       2.926266856388e-01       1.707744997539e+01 
       3.024266551347e-01       1.611439279781e+01 
       3.125630749414e-01       1.506752614547e+01 
       3.230509624411e-01       1.402171230613e+01 
       3.339069540077e-01       1.308212342545e+01 
       3.451495919344e-01       1.229186354517e+01 
       3.567996651301e-01       1.160606363748e+01 
       3.688806172347e-01       1.094518975737e+01 
       3.814190402123e-01       1.025616601757e+01 
       3.944452775151e-01       9.555966669129e+00 
       4.079941692600e-01       8.902115042878e+00 
       4.221059835879e-01       8.324832680962e+00 
       4.368275951022e-01       7.800459941178e+00 
       4.522139955314e-01       7.285758831166e+00 
       4.683302575711e-01       6.774508465184e+00 
       4.852541267751e-01       6.289212066454e+00 
       5.030794993178e-01       5.843528347498e+00 
       5.219211741290e-01       5.424968682586e+00 
       5.419214792385e-01       5.015675655840e+00 
       5.632597240724e-01       4.621804086611e+00 
       5.861660349049e-01       4.252866631928e+00 
       6.109422114662e-01       3.897509821257e+00 
       6.379942541823e-01       3.552575626760e+00 
       6.678851366610e-01       3.221473965453e+00 
       7.014244813436e-01       2.898539774742e+00 
       7.398294883973e-01       2.581895802969e+00 
       7.850328914887e-01       2.268103341701e+00 
       8.403176706175e-01       1.952414794635e+00 
       9.117332625417e-01       1.628698945270e+00 
       1.011442796943e+00       1.290148155141e+00 
