# Matter power spectrum P(k) at redshift z=1.125
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       9.514514163773e+00 
       1.530353742704e-05       1.188601056056e+01 
       1.926601215724e-05       1.484859326523e+01 
       2.425447228869e-05       1.854957835727e+01 
       3.053457151389e-05       2.317298771700e+01 
       3.844074801708e-05       2.894868527901e+01 
       4.839403452707e-05       3.616377805091e+01 
       6.092447984538e-05       4.517683421775e+01 
       7.669937587769e-05       5.643559646307e+01 
       9.655879336117e-05       7.049901435515e+01 
       1.215603186946e-04       8.806457933919e+01 
       1.530353742704e-04       1.100021022426e+02 
       1.926601215724e-04       1.373951863575e+02 
       2.425447228869e-04       1.715916378756e+02 
       3.053457151389e-04       2.142637687761e+02 
       3.844074801708e-04       2.674787353347e+02 
       4.839403452707e-04       3.337773767944e+02 
       6.092447984538e-04       4.162571895286e+02 
       7.669937587769e-04       5.186512855134e+02 
       9.655879336117e-04       6.453914944292e+02 
       1.215603186946e-03       8.016399678915e+02 
       1.530353742704e-03       9.932591271185e+02 
       1.926601215724e-03       1.226642394277e+03 
       2.425447228869e-03       1.508122021124e+03 
       3.053457151389e-03       1.843481452703e+03 
       3.844074801708e-03       2.236744408659e+03 
       4.839403452707e-03       2.688201153783e+03 
       6.092447984538e-03       3.192049316663e+03 
       7.669937587769e-03       3.733381783616e+03 
       9.655879336117e-03       4.284646001325e+03 
       1.215603186946e-02       4.801895918797e+03 
       1.530353742704e-02       5.222356106475e+03 
       1.926601215720e-02       5.466334058412e+03 
       2.425447204129e-02       5.450798580962e+03 
       3.053439470515e-02       5.125040075440e+03 
       3.841750157807e-02       4.530669619608e+03 
       4.765556473621e-02       3.874403557611e+03 
       5.534634204954e-02       3.459688951266e+03 
       6.094223548212e-02       3.229049400576e+03 
       6.557251524029e-02       3.068771196029e+03 
       6.971410865928e-02       2.938724626523e+03 
       7.358086813053e-02       2.821950709097e+03 
       7.728649746109e-02       2.709902996386e+03 
       8.089939579212e-02       2.598032681119e+03 
       8.446460183694e-02       2.484183609150e+03 
       8.801391878889e-02       2.367910697968e+03 
       9.157111214976e-02       2.249997952343e+03 
       9.515480448889e-02       2.132066326255e+03 
       9.878019374015e-02       2.016250427919e+03 
       1.024601266434e-01       1.904879701530e+03 
       1.062057978643e-01       1.800146101658e+03 
       1.100272212239e-01       1.703829649396e+03 
       1.139335564659e-01       1.617107276074e+03 
       1.179333412001e-01       1.540423047640e+03 
       1.220346586732e-01       1.473409459429e+03 
       1.262452609307e-01       1.414872251865e+03 
       1.305726602220e-01       1.362882310304e+03 
       1.350241973352e-01       1.314991880629e+03 
       1.396070928900e-01       1.268535558103e+03 
       1.443284858929e-01       1.220994294795e+03 
       1.491954627260e-01       1.170414766819e+03 
       1.542150789847e-01       1.115816432203e+03 
       1.593943760796e-01       1.057467486106e+03 
       1.647403941814e-01       9.968958907515e+02 
       1.702601828731e-01       9.365575944254e+02 
       1.757469244288e-01       8.812611570218e+02 
       1.759608107250e-01       8.792270326670e+02 
       1.818493749238e-01       8.273026031646e+02 
       1.879330120250e-01       7.822089890264e+02 
       1.942189108676e-01       7.440214208471e+02 
       2.007143286618e-01       7.114151597346e+02 
       2.074266112515e-01       6.820017265473e+02 
       2.143632185385e-01       6.530261119457e+02 
       2.215317560533e-01       6.223453467747e+02 
       2.289400136600e-01       5.889787948874e+02 
       2.365960123998e-01       5.536385905554e+02 
       2.445080605144e-01       5.184563967449e+02 
       2.526848197612e-01       4.858776158142e+02 
       2.611353832439e-01       4.573809144521e+02 
       2.698693661566e-01       4.328785953526e+02 
       2.788970110933e-01       4.110872387962e+02 
       2.882293099275e-01       3.902446454170e+02 
       2.978781447596e-01       3.688739018454e+02 
       3.078564510821e-01       3.466492986863e+02 
       3.181784071953e-01       3.245675713249e+02 
       3.288596550603e-01       3.040062240093e+02 
       3.399175593163e-01       2.857435011624e+02 
       3.513715132176e-01       2.694796209989e+02 
       3.632433029550e-01       2.540635479347e+02 
       3.755575454649e-01       2.386636637215e+02 
       3.883422197592e-01       2.233636438427e+02 
       4.016293185840e-01       2.088003622193e+02 
       4.154556566365e-01       1.955036437556e+02 
       4.298638848666e-01       1.832440697753e+02 
       4.449037794599e-01       1.714786668352e+02 
       4.606339019192e-01       1.599515724942e+02 
       4.771237679982e-01       1.489717833118e+02 
       4.944567259381e-01       1.387124420568e+02 
       5.127338416669e-01       1.290134419545e+02 
       5.320792430865e-01       1.196742581331e+02 
       5.526476277916e-01       1.107072124532e+02 
       5.746350630630e-01       1.021853303161e+02 
       5.982949461968e-01       9.403769728353e+01 
       6.239623308994e-01       8.614946280871e+01 
       6.520923537852e-01       7.855305503258e+01 
       6.833235162029e-01       7.117699838472e+01 
       7.185871254778e-01       6.395906309065e+01 
       7.593078096592e-01       5.684224402343e+01 
       8.077966349816e-01       4.973443410397e+01 
       8.680835481273e-01       4.252203555535e+01 
       9.478215678771e-01       3.505098495715e+01 
       1.062781506049e+00       2.716866103404e+01 
