# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -1.162730115390e-03      -8.724371038891e-04      -8.724371287769e-04      -1.162716283965e-03      -4.027161805058e-03       3.236791908739e-06      -8.616184351003e-04      -3.684203766969e-10      -8.725370148527e-04       5.114959913169e-01       5.113220614174e-01 
       1.290287642236e-05      -1.842320294145e-03      -1.382718524221e-03      -1.382718586733e-03      -1.842285558242e-03      -6.380555302454e-03       5.128656812902e-06      -1.365223770266e-03      -5.840461497235e-10      -1.382876730298e-03       5.114954610245e-01       5.113215971956e-01 
       1.624375901335e-05      -2.918668660894e-03      -2.191458406690e-03      -2.191458563701e-03      -2.918581436374e-03      -1.010730790078e-02       8.125074456858e-06      -2.162855728531e-03      -9.259996876847e-10      -2.191708789530e-03       5.114946206511e-01       5.113208614984e-01 
       2.044968100497e-05      -4.622734625937e-03      -3.473220554278e-03      -3.473220948621e-03      -4.622515639772e-03      -1.600597473706e-02       1.286909537220e-05      -3.425691263502e-03      -1.468486535258e-09      -3.473616488353e-03       5.114932889600e-01       5.113196956101e-01 
       2.574462308024e-05      -7.318901856298e-03      -5.504666141515e-03      -5.504667131860e-03      -7.318352233235e-03      -2.533505064280e-02       2.037534948663e-05      -5.423819969585e-03      -2.329588720750e-09      -5.505291406048e-03       5.114911789005e-01       5.113178480853e-01 
       3.241056021278e-05      -1.158051406625e-02      -8.724264017132e-03      -8.724266503970e-03      -1.157913524671e-02      -4.007129182878e-02       3.224058211939e-05      -8.582287740566e-03      -3.697644661104e-09      -8.725249353908e-03       5.114878360094e-01       5.113149206687e-01 
       4.080247786236e-05      -1.830583673995e-02      -1.382691646217e-02      -1.382692270566e-02      -1.830238034251e-02      -6.330301119414e-02       5.096705237554e-05      -1.356718383988e-02      -5.874107833398e-09      -1.382846397753e-02       5.114825411068e-01       5.113102827067e-01 
       5.136727624509e-05      -2.889250250644e-02      -2.191390912039e-02      -2.191392479071e-02      -2.888384839259e-02      -9.981343971614e-02       8.044958476363e-05      -2.141529163180e-02      -9.344066607638e-09      -2.191632637526e-02       5.114741577639e-01       5.113029366800e-01 
       6.466756939959e-05      -4.549087588930e-02      -3.473051093918e-02      -3.473055025115e-02      -4.546924864433e-02      -1.569064502633e-01       1.266842887438e-04      -3.372274615043e-02      -1.489428705064e-08      -3.473425361349e-02       5.114608920142e-01       5.112913052983e-01 
       8.141164643611e-05      -7.134894221803e-02      -5.504240787246e-02      -5.504250642059e-02      -7.129505599054e-02      -2.454726818338e-01       1.987359905747e-04      -5.290255939451e-02      -2.381503478535e-08      -5.504811943206e-02       5.114399195704e-01       5.112728990203e-01 
       1.024911905144e-04      -1.112220168250e-01      -8.723196807847e-02      -8.723221483042e-02      -1.110883920265e-01      -3.810941378348e-01       3.098933143007e-04      -8.249209632813e-02      -3.825327296917e-08      -8.724047476802e-02       5.114068110873e-01       5.112437976229e-01 
       1.290287642236e-04      -1.716992945107e-01      -1.382424063709e-01      -1.382430230570e-01      -1.713704351301e-01      -5.844174067085e-01       4.785992193091e-04      -1.274007770887e-01      -6.184168579304e-08      -1.382545478618e-01       5.113546622030e-01       5.111978511755e-01 
       1.624375901335e-04      -2.609910584280e-01      -2.190720703400e-01      -2.190736070451e-01      -2.601914073583e-01      -8.786370054927e-01       7.278555310849e-04      -1.937515602743e-01      -1.008149441030e-07      -2.190880606398e-01       5.112728131220e-01       5.111254689197e-01 
       2.044968100497e-04      -3.870562816866e-01      -3.471375194520e-01      -3.471413310252e-01      -3.851489158030e-01      -1.279019329920e+00       1.079802674645e-03      -2.874380813482e-01      -1.658813275820e-07      -3.471551330351e-01       5.111450500893e-01       5.110118330362e-01 
       2.574462308024e-04      -5.518457609830e-01      -5.500060788350e-01      -5.500154643220e-01      -5.474345322544e-01      -1.764738638655e+00       1.538519066736e-03      -4.095459072935e-01      -2.747745723460e-07      -5.500162325143e-01       5.109472736050e-01       5.108343812251e-01 
       3.241056021278e-04      -7.387031933803e-01      -8.712811939595e-01      -8.713040431502e-01      -7.289979571980e-01      -2.221073409811e+00       2.050203377958e-03      -5.457532002590e-01      -4.532316508167e-07      -8.712586488220e-01       5.106448850589e-01       5.105595244920e-01 
       4.080247786236e-04      -8.938781218858e-01      -1.379859227838e+00      -1.379913883608e+00      -8.742022557441e-01      -2.361516717844e+00       2.436685395456e-03      -6.486315787057e-01      -7.242021665521e-07      -1.379746831625e+00       5.101906137618e-01       5.101389303827e-01 
