# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       4.064390404380e+01 
       1.254694965292e-05       5.077439957841e+01 
       1.579567375856e-05       6.342986869995e+01 
       1.988557509107e-05       7.923959604740e+01 
       2.503445581029e-05       9.898964835393e+01 
       3.151651259001e-05       1.236618858370e+02 
       3.967693859069e-05       1.544826318108e+02 
       4.995030625402e-05       1.929833444598e+02 
       6.288370987008e-05       2.410761555759e+02 
       7.916590034334e-05       3.011477359872e+02 
       9.966396368979e-05       3.761755706091e+02 
       1.254694965292e-04       4.698712876138e+02 
       1.579567375856e-04       5.868559726495e+02 
       1.988557509107e-04       7.328720092908e+02 
       2.503445581029e-04       9.150342228839e+02 
       3.151651259001e-04       1.142118938694e+03 
       3.967693859069e-04       1.424881905937e+03 
       4.995030625402e-04       1.776384702686e+03 
       6.288370987008e-04       2.212296115977e+03 
       7.916590034334e-04       2.751120037122e+03 
       9.966396368979e-04       3.414260801613e+03 
       1.254694965292e-03       4.225708294208e+03 
       1.579567375856e-03       5.209891129158e+03 
       1.988557509107e-03       6.391039677695e+03 
       2.503445581029e-03       7.788486431234e+03 
       3.151651259001e-03       9.411549849597e+03 
       3.967693859069e-03       1.125137039344e+04 
       4.995030625402e-03       1.326742403274e+04 
       6.288370987008e-03       1.537575956564e+04 
       7.916590034334e-03       1.743393836364e+04 
       9.966396368979e-03       1.922705223516e+04 
       1.254694965292e-02       2.046118491678e+04 
       1.579567375856e-02       2.078703362498e+04 
       1.988557502327e-02       1.986812550527e+04 
       2.503439176210e-02       1.758364110972e+04 
       3.150594334288e-02       1.430495340065e+04 
       3.926577473541e-02       1.106341412302e+04 
       4.612569301695e-02       9.196079491389e+03 
       5.105459394896e-02       8.347176634932e+03 
       5.506736481450e-02       7.859106152715e+03 
       5.862600900006e-02       7.511956324267e+03 
       6.193209515649e-02       7.218006190129e+03 
       6.509047712179e-02       6.934775150215e+03 
       6.816325244072e-02       6.640365344175e+03 
       7.119083390160e-02       6.324694986371e+03 
       7.420149481599e-02       5.985582237740e+03 
       7.721620203271e-02       5.626512126823e+03 
       8.025127896419e-02       5.255041971328e+03 
       8.331997303025e-02       4.881402533980e+03 
       8.643342819552e-02       4.517103706777e+03 
       8.960131483439e-02       4.173543017860e+03 
       9.283225232107e-02       3.860724573759e+03 
       9.613410095066e-02       3.586210045602e+03 
       9.951416850061e-02       3.354393720415e+03 
       1.029793592704e-01       3.166130256670e+03 
       1.065362832818e-01       3.018669573225e+03 
       1.101913372127e-01       2.905824292636e+03 
       1.139507648517e-01       2.818357667034e+03 
       1.178207024566e-01       2.744694480995e+03 
       1.218072128480e-01       2.672132981124e+03 
       1.259163110400e-01       2.588661009667e+03 
       1.301539835391e-01       2.485201934605e+03 
       1.345262029835e-01       2.357736063689e+03 
       1.390389395010e-01       2.208516425317e+03 
       1.404691670178e-01       2.158928441738e+03 
       1.436981699593e-01       2.045751011818e+03 
       1.485098861597e-01       1.881645310760e+03 
       1.534801029382e-01       1.729320182038e+03 
       1.586148670899e-01       1.599522695100e+03 
       1.639202679986e-01       1.498048382336e+03 
       1.694024508335e-01       1.424446871095e+03 
       1.750676331624e-01       1.372162002195e+03 
       1.809221258201e-01       1.330826241969e+03 
       1.869723588673e-01       1.286902181663e+03 
       1.932249134769e-01       1.229850584624e+03 
       1.996865605960e-01       1.156408327899e+03 
       2.063643072611e-01       1.071605186306e+03 
       2.132654514979e-01       9.856598148911e+02 
       2.203976468278e-01       9.091994786925e+02 
       2.277689775412e-01       8.491203663361e+02 
       2.353880461003e-01       8.056678919120e+02 
       2.432640743246e-01       7.722635483052e+02 
       2.514070204041e-01       7.392740042971e+02 
       2.598277143244e-01       6.993943901828e+02 
       2.685380149965e-01       6.516186040315e+02 
       2.775509933326e-01       6.017612833085e+02 
       2.868811467550e-01       5.576190786679e+02 
       2.965446522828e-01       5.228306248358e+02 
       3.065596675380e-01       4.952285385861e+02 
       3.169466919679e-01       4.689538105475e+02 
       3.277290045780e-01       4.395664263636e+02 
       3.389331999475e-01       4.078241549238e+02 
       3.505898519084e-01       3.779198490831e+02 
       3.627343449780e-01       3.528667487437e+02 
       3.754079289651e-01       3.312221697066e+02 
       3.886590744631e-01       3.097677711176e+02 
       4.025452399915e-01       2.873636141425e+02 
       4.171352115020e-01       2.658464704435e+02 
       4.325122521664e-01       2.467842499436e+02 
       4.487784225757e-01       2.292780593288e+02 
       4.660606302038e-01       2.117087701734e+02 
       4.845192998946e-01       1.945991979561e+02 
       5.043611338327e-01       1.789234281541e+02 
       5.258584668582e-01       1.638218141967e+02 
       5.493796706348e-01       1.489839447647e+02 
       5.754388986996e-01       1.348783802842e+02 
       6.047814589903e-01       1.210644979332e+02 
       6.385388210181e-01       1.075072703620e+02 
       6.785293229305e-01       9.404639806952e+01 
       7.278875336665e-01       8.048428509429e+01 
       7.924890953760e-01       6.653488491623e+01 
       8.843238555412e-01       5.192142019807e+01 
       1.028177751119e+00       3.675960883894e+01 
