# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       8.071276356710e+00 
       1.530353742704e-05       1.008304537808e+01 
       1.926601215724e-05       1.259624026096e+01 
       2.425447228869e-05       1.573583127338e+01 
       3.053457151389e-05       1.965792692431e+01 
       3.844074801708e-05       2.455752462207e+01 
       4.839403452707e-05       3.067818281908e+01 
       6.092447984538e-05       3.832408343333e+01 
       7.669937587769e-05       4.787506030388e+01 
       9.655879336117e-05       5.980529351286e+01 
       1.215603186946e-04       7.470650574934e+01 
       1.530353742704e-04       9.331663114678e+01 
       1.926601215724e-04       1.165550258294e+02 
       2.425447228869e-04       1.455652842797e+02 
       3.053457151389e-04       1.817664880464e+02 
       3.844074801708e-04       2.269130267699e+02 
       4.839403452707e-04       2.831616898880e+02 
       6.092447984538e-04       3.531422475607e+02 
       7.669937587769e-04       4.400243205992e+02 
       9.655879336117e-04       5.475699309242e+02 
       1.215603186946e-03       6.801582510597e+02 
       1.530353742704e-03       8.427593220962e+02 
       1.926601215724e-03       1.040795480684e+03 
       2.425447228869e-03       1.279642100351e+03 
       3.053457151389e-03       1.564204798953e+03 
       3.844074801708e-03       1.897899633133e+03 
       4.839403452707e-03       2.280971235902e+03 
       6.092447984538e-03       2.708497426192e+03 
       7.669937587769e-03       3.167829509322e+03 
       9.655879336117e-03       3.635588066233e+03 
       1.215603186946e-02       4.074485407158e+03 
       1.530353742704e-02       4.431254378384e+03 
       1.926601215720e-02       4.638274492451e+03 
       2.425447204129e-02       4.625092777261e+03 
       3.053439470515e-02       4.348681311592e+03 
       3.841750157807e-02       3.844348318506e+03 
       4.765556473621e-02       3.287495795911e+03 
       5.534634204954e-02       2.935603610397e+03 
       6.094223548212e-02       2.739902103865e+03 
       6.557251524029e-02       2.603903350277e+03 
       6.971410865928e-02       2.493556658419e+03 
       7.358086813053e-02       2.394472106457e+03 
       7.728649746109e-02       2.299397711444e+03 
       8.089939579212e-02       2.204473869986e+03 
       8.446460183694e-02       2.107871080140e+03 
       8.801391878889e-02       2.009211584109e+03 
       9.157111214976e-02       1.909160656332e+03 
       9.515480448889e-02       1.809093723111e+03 
       9.878019374015e-02       1.710821984219e+03 
       1.024601266434e-01       1.616322096262e+03 
       1.062057978643e-01       1.527453887849e+03 
       1.100272212239e-01       1.445727778454e+03 
       1.139335564659e-01       1.372142404455e+03 
       1.179333412001e-01       1.307074545572e+03 
       1.220346586732e-01       1.250212421064e+03 
       1.262452609307e-01       1.200542635096e+03 
       1.305726602220e-01       1.156428300766e+03 
       1.350241973352e-01       1.115792467015e+03 
       1.396070928900e-01       1.076373508700e+03 
       1.443284858929e-01       1.036033958017e+03 
       1.491954627260e-01       9.931163797937e+02 
       1.542150789847e-01       9.467887881718e+02 
       1.593943760796e-01       8.972787365140e+02 
       1.647403941814e-01       8.458827271703e+02 
       1.702601828731e-01       7.946846828016e+02 
       1.757469244288e-01       7.477647397401e+02 
       1.759608107250e-01       7.460387544413e+02 
       1.818493749238e-01       7.019800113042e+02 
       1.879330120250e-01       6.637173284099e+02 
       1.942189108676e-01       6.313145458132e+02 
       2.007143286618e-01       6.036475894853e+02 
       2.074266112515e-01       5.786898028863e+02 
       2.143632185385e-01       5.541035115351e+02 
       2.215317560533e-01       5.280703725044e+02 
       2.289400136600e-01       4.997582987329e+02 
       2.365960123998e-01       4.697715477728e+02 
       2.445080605144e-01       4.399188713757e+02 
       2.526848197612e-01       4.122752341279e+02 
       2.611353832439e-01       3.880953093958e+02 
       2.698693661566e-01       3.673046847578e+02 
       2.788970110933e-01       3.488143560185e+02 
       2.882293099275e-01       3.311290694009e+02 
       2.978781447596e-01       3.129956380220e+02 
       3.078564510821e-01       2.941376930297e+02 
       3.181784071953e-01       2.754009804742e+02 
       3.288596550603e-01       2.579543355479e+02 
       3.399175593163e-01       2.424581115790e+02 
       3.513715132176e-01       2.286579389008e+02 
       3.632433029550e-01       2.155771446145e+02 
       3.755575454649e-01       2.025100869301e+02 
       3.883422197592e-01       1.895277657179e+02 
       4.016293185840e-01       1.771705792460e+02 
       4.154556566365e-01       1.658880926045e+02 
       4.298638848666e-01       1.554856402890e+02 
       4.449037794599e-01       1.455025003184e+02 
       4.606339019192e-01       1.357215691826e+02 
       4.771237679982e-01       1.264050355587e+02 
       4.944567259381e-01       1.176998139367e+02 
       5.127338416669e-01       1.094700511316e+02 
       5.320792430865e-01       1.015455984365e+02 
       5.526476277916e-01       9.393691109682e+01 
       5.746350630630e-01       8.670595245163e+01 
       5.982949461968e-01       7.979255039865e+01 
       6.239623308994e-01       7.309925231968e+01 
       6.520923537852e-01       6.665357404374e+01 
       6.833235162029e-01       6.039486736432e+01 
       7.185871254778e-01       5.427032927990e+01 
       7.593078096592e-01       4.823158999428e+01 
       8.077966349816e-01       4.220049511697e+01 
       8.680835481273e-01       3.608065504638e+01 
       9.478215678771e-01       2.974134440746e+01 
       1.062781506049e+00       2.305306150792e+01 
