# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -1.084650706379e-03      -8.138241708942e-04      -8.138241923882e-04      -1.084637748228e-03      -3.148613075821e-03      -1.049216977308e-07      -2.429477725963e-04       5.160153757908e-10      -8.139180886958e-04       5.210674530043e-01       5.208796798072e-01 
       1.233572477595e-05      -1.718638985619e-03      -1.289823491467e-03      -1.289823545454e-03      -1.718606442258e-03      -4.989149595220e-03      -1.662389814752e-07      -3.849280174132e-04       8.177096772806e-10      -1.289972212635e-03       5.210669720732e-01       5.208792649346e-01 
       1.552975739335e-05      -2.722813246570e-03      -2.044230218430e-03      -2.044230354030e-03      -2.722731525400e-03      -7.904592490980e-03      -2.633437024091e-07      -6.097728311447e-04       1.295682161019e-09      -2.044465602880e-03       5.210662099240e-01       5.208786074449e-01 
       1.955080622148e-05      -4.312742012052e-03      -3.239880898946e-03      -3.239881239513e-03      -4.312536833492e-03      -1.252121524675e-02      -4.170519777102e-07      -9.656792636867e-04       2.052763965913e-09      -3.240253147938e-03       5.210650021877e-01       5.208775654920e-01 
       2.461300677329e-05      -6.828643682541e-03      -5.134850970250e-03      -5.134851825538e-03      -6.828128678226e-03      -1.982791427383e-02      -6.601803200064e-07      -1.528626797016e-03       3.251517630993e-09      -5.135438911573e-03       5.210630885289e-01       5.208759143542e-01 
       3.098593968756e-05      -1.080613243015e-02      -8.138154657111e-03      -8.138156804794e-03      -1.080484031297e-02      -3.138278035490e-02      -1.044301671645e-06      -2.418013896389e-03       5.148554242920e-09      -8.139081379639e-03       5.210600567744e-01       5.208732980955e-01 
       3.900898688099e-05      -1.708509985117e-02      -1.289801629061e-02      -1.289802168254e-02      -1.708186022331e-02      -4.963215819990e-02      -1.650057431494e-06      -3.820517724956e-03       8.147984162687e-09      -1.289947225755e-02       5.210552547513e-01       5.208691531543e-01 
       4.910940487282e-05      -2.697420617163e-02      -2.044175318600e-02      -2.044176671877e-02      -2.696609252302e-02      -7.839544783423e-02      -2.602514872305e-06      -6.025609787962e-03       1.288376358222e-08      -2.044402871427e-02       5.210476515523e-01       5.208625877649e-01 
       6.182507775248e-05      -4.249158190694e-02      -3.239743060621e-02      -3.239746455468e-02      -4.247129627293e-02      -1.235820733119e-01      -4.093068118513e-06      -9.476156202692e-03       2.034441849021e-08      -3.240095703765e-02       5.210356200618e-01       5.208521920948e-01 
       7.783316146875e-05      -6.669719446462e-02      -5.134504989655e-02      -5.134513499519e-02      -6.664661512184e-02      -1.941983543577e-01      -6.408099613082e-06      -1.483450921598e-02       3.205580135419e-08      -5.135043946054e-02       5.210165983886e-01       5.208357405546e-01 
       9.798614485329e-05      -1.041006065401e-01      -8.137286599871e-02      -8.137307905828e-02      -1.039750403739e-01      -3.036393220707e-01      -9.959965078607e-06      -2.305357237859e-02       5.033656629132e-08      -8.138091316587e-02       5.209865682582e-01       5.208097278992e-01 
       1.233572477595e-04      -1.610252979955e-01      -1.289583981991e-01      -1.289589306147e-01      -1.607157146650e-01      -4.709685216560e-01      -1.530092558896e-05      -3.540743665880e-02       7.861209307069e-08      -1.289699341114e-01       5.209392651103e-01       5.207686536404e-01 
       1.552975739335e-04      -2.455429803307e-01      -2.043630191550e-01      -2.043643456068e-01      -2.447880283190e-01      -7.212144000873e-01      -2.306569146318e-05      -5.335449834300e-02       1.217073523582e-07      -2.043783390172e-01       5.208650149934e-01       5.207039361327e-01 
       1.955080622148e-04      -3.659973800731e-01      -3.238379976206e-01      -3.238412866519e-01      -3.641882557275e-01      -1.081902364424e+00      -3.370671435251e-05      -7.791590890502e-02       1.858196734936e-07      -3.238552038982e-01       5.207491004926e-01       5.206023082993e-01 
       2.461300677329e-04      -5.260921005345e-01      -5.131105388492e-01      -5.131186335324e-01      -5.218763757965e-01      -1.569578671817e+00      -4.674281398875e-05      -1.079178508332e-01       2.774069978539e-07      -5.131214306558e-01       5.205696448355e-01       5.204435515224e-01 
       3.098593968756e-04      -7.135794720067e-01      -8.128841399335e-01      -8.129038304215e-01      -7.041879005947e-01      -2.154837999741e+00      -5.908834991872e-05      -1.360910310701e-01       3.992901479570e-07      -8.128653260983e-01       5.202952609138e-01       5.201975351569e-01 
       3.900898688099e-04      -8.822027471422e-01      -1.287498597206e+00      -1.287545634063e+00      -8.627546596885e-01      -2.694293102580e+00      -6.234065676543e-05      -1.427541149750e-01       5.411202084582e-07      -1.287395625137e+00       5.198831947516e-01       5.198208724677e-01 
       4.910940487282e-04      -9.428429816575e-01      -2.038525978842e+00      -2.038635264459e+00      -9.071440895209e-01      -2.851885666683e+00      -4.128374831603e-05      -9.238494326006e-02       6.623977886472e-07      -2.038234110556e+00       5.192790617748e-01       5.192541793802e-01 
       6.182507775248e-04      -8.184109402142e-01      -3.226041250179e+00      -3.226284827638e+00      -7.650223636925e-01      -2.170678793302e+00       1.678024358911e-05       4.442292479268e-02       6.790640025673e-07      -3.225404808480e+00       5.184178811136e-01       5.184214899137e-01 
       7.783316146875e-04      -6.078848590458e-01      -5.101762945282e+00      -5.102274301878e+00      -5.527116460189e-01      -6.865503679042e-01       8.606041261471e-05       2.067172835147e-01       5.077697020103e-07      -5.100625808349e+00       5.172200288095e-01       5.172315816172e-01 
       9.798614485329e-04      -5.911027134433e-01      -8.060413727340e+00      -8.061404486015e+00      -5.650131098378e-01       3.395561149698e-02       7.390969257843e-05       1.771788945859e-01       2.585210870470e-07      -8.058646119458e+00       5.155694790784e-01       5.155727764930e-01 
       1.233572477596e-03      -5.993333922173e-01      -1.271838016610e+01      -1.272012929986e+01      -6.010195664127e-01      -1.268799070115e+00      -5.278909929033e-06      -9.645740340337e-03       3.422243659811e-07      -1.271563348205e+01       5.132748274711e-01       5.132758333159e-01 
       1.552975739335e-03      -4.231212556072e-01      -2.003353533234e+01      -2.003639547458e+01      -4.157229675768e-01       1.028493386519e-01       1.411458728297e-04       3.337555029301e-01       4.826903960200e-07      -2.002911374331e+01       5.101102461528e-01       5.101126211519e-01 
       1.955080622148e-03      -4.811083613301e-01      -3.148393503243e+01      -3.148860263265e+01      -4.530377104321e-01       8.716995744417e-01       8.517399519489e-05       2.043759900980e-01       6.087302968208e-08      -3.147706249638e+01       5.058142414581e-01       5.058146903660e-01 
       2.461300677329e-03      -4.025251587408e-01      -4.933040671107e+01      -4.933869467796e+01      -4.001064431508e-01       2.983964724243e-01       1.038325082551e-04       2.461566041481e-01       2.916029549457e-07      -4.932032119120e+01       5.000565553483e-01       5.000568697338e-01 
       3.098593968756e-03      -3.742656124250e-01      -7.699435259669e+01      -7.700985168891e+01      -3.398067722999e-01      -2.611313737965e+00       1.058859018463e-05       3.019472707027e-02       7.834814222872e-07      -7.698062261583e+01       4.924617134293e-01       4.924619137814e-01 
       3.900898688099e-03      -3.163615184255e-01      -1.195791242992e+02      -1.196088447417e+02      -4.736715987593e-01       1.991700814431e-02       7.809340967762e-05       1.857444179528e-01       2.774870627157e-07      -1.195623625624e+02       4.825965221147e-01       4.825966482641e-01 
       4.910940487282e-03      -2.087466533332e-01      -1.845537441013e+02      -1.846142746598e+02      -4.319667481390e-01       1.998905723405e+00       2.208745250007e-04       5.204258367222e-01       2.222294398553e-07      -1.845397961500e+02       4.699794650657e-01       4.699796525141e-01 
       6.182507775248e-03      -1.530504302690e-01      -2.825804902199e+02      -2.827085670759e+02      -1.451602631098e-01      -1.038845015711e+00       1.039146860672e-05       2.869489996067e-02       3.409198099597e-07      -2.825880586225e+02       4.540900985144e-01       4.540900985163e-01 
       7.783316146875e-03      -1.464044237967e-01      -4.283338224112e+02      -4.286141851020e+02      -1.388561073399e-01       1.096208078948e-01       1.645833652049e-04       3.881298176434e-01       6.117324825034e-07      -4.284159584408e+02       4.343637357677e-01       4.343637357677e-01 
       9.798614485329e-03      -1.382559131756e-01      -6.409077931899e+02      -6.415338560165e+02      -1.311277884180e-01      -1.287772323377e+00      -1.882020768565e-05      -3.943123749637e-02       2.604439941995e-07      -6.412000191222e+02       4.101863961361e-01       4.101863961361e-01 
       1.233572477596e-02      -1.283855346306e-01      -9.428658455234e+02      -9.442704492461e+02      -1.217662886566e-01       1.124702579333e+00       1.079522880109e-04       2.551534415101e-01       6.510838784631e-08      -9.436921973718e+02       3.809061356949e-01       3.809061356949e-01 
       1.552975739325e-02      -1.165961563146e-01      -1.356259433936e+03      -1.359369878844e+03      -1.105846677501e-01      -1.720826318749e+00       4.844234823362e-06       1.430231705223e-02       4.977462852192e-07      -1.358341736558e+03       3.459366473836e-01       3.459366473836e-01 
       1.955080578388e-02      -1.028210619626e-01      -1.893760408458e+03      -1.900409676108e+03      -9.751967455021e-02       1.814735978632e+00       1.065655389444e-04       2.521447910157e-01      -1.290789980616e-07      -1.898558657190e+03       3.050784402640e-01       3.050784402640e-01 
       2.461275129548e-02      -8.738443237804e-02      -2.547330599213e+03      -2.560626999126e+03      -8.287880497571e-02       1.514675059017e+00       3.295628260828e-05       7.855295951519e-02      -3.441084856289e-07      -2.557353173739e+03       2.592908385313e-01       2.592908385313e-01 
       3.095745048322e-02      -7.146934856546e-02      -3.290853766146e+03      -3.314508626510e+03      -6.778419440487e-02       2.161941810110e+00       1.498222274188e-05       3.649012911826e-02      -5.619535962673e-07      -3.309112455158e+03       2.120791249477e-01       2.120791249477e-01 
       3.823149688140e-02      -5.813311362801e-02      -4.078717664333e+03      -4.112762987315e+03      -5.513557476895e-02      -2.488284422860e+00       5.095947393935e-05       1.202174389704e-01       8.762855448838e-07      -4.105223410050e+03       1.725086794684e-01       1.725086794684e-01 
       4.404440919446e-02      -5.081554716127e-02      -4.732981204363e+03      -4.771002536748e+03      -4.819536917893e-02       2.777249334888e+00       4.057750295784e-05       9.607529486440e-02      -7.659231719848e-07      -4.762521052892e+03       1.507898411617e-01       1.507898411617e-01 
