# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -1.710498431614e-04      -1.282950457061e-04      -1.282950461080e-04      -1.710497474382e-04      -4.829477989503e-04       2.220294437000e-06      -9.693946680203e-05      -3.175198003956e-09      -1.284604805107e-04       6.010726587294e-01       5.995447191806e-01 
       1.216320688119e-05      -2.710861135332e-04      -2.033338342578e-04      -2.033338352672e-04      -2.710858730979e-04      -7.653938243593e-04       3.518820286707e-06      -1.536339341242e-04      -5.032313711363e-09      -2.035960030035e-04       6.010721936856e-01       5.995443325021e-01 
       1.531257023164e-05      -4.296183776161e-04      -3.222621335140e-04      -3.222621360494e-04      -4.296177737122e-04      -1.212994165336e-03       5.576652323358e-06      -2.434801988062e-04      -7.975543907421e-09      -3.226775722879e-04       6.010714562136e-01       5.995437192115e-01 
       1.927738378450e-05      -6.808385622104e-04      -5.107503670639e-04      -5.107503734325e-04      -6.808370454411e-04      -1.922286812499e-03       8.837662084776e-06      -3.858579853489e-04      -1.264008117260e-08      -5.114086163994e-04       6.010702875906e-01       5.995427473971e-01 
       2.426878831922e-05      -1.078904000144e-03      -8.094830370316e-04      -8.094830530288e-04      -1.078900190863e-03      -3.046156283101e-03       1.400484210876e-05      -6.114604223841e-04      -2.003231340884e-08      -8.105258458967e-04       6.010684350812e-01       5.995412067527e-01 
       3.055259432851e-05      -1.709564848857e-03      -1.282939774552e-03      -1.282939814735e-03      -1.709555283046e-03      -4.826689466667e-03       2.219148151242e-05      -9.688944926261e-04      -3.174707280212e-08      -1.284591398409e-03       6.010654997516e-01       5.995387656152e-01 
       3.846343739641e-05      -2.708516508440e-03      -2.033311513522e-03      -2.033311614456e-03      -2.708492490838e-03      -7.646913033549e-03       3.515931184381e-05      -1.535078693672e-03      -5.031065286880e-08      -2.035926355678e-03       6.010608480328e-01       5.995348968895e-01 
       4.842259876329e-05      -4.290296016564e-03      -3.222553943374e-03      -3.222554196909e-03      -4.290235729374e-03      -1.211232390828e-02       5.569408659960e-05      -2.431641253008e-03      -7.972428857892e-08      -3.226691145522e-03       6.010534767955e-01       5.995287659979e-01 
       6.096044008822e-05      -6.793602934701e-03      -5.107334406386e-03      -5.107335043233e-03      -6.793451668394e-03      -1.917862408760e-02       8.819468101858e-05      -3.850641035477e-03      -1.263222820003e-07      -5.113873749742e-03       6.010417974024e-01       5.995190508677e-01 
       7.674464714121e-05      -1.075193420750e-02      -8.094405260604e-03      -8.094406860271e-03      -1.075155491286e-02      -3.035040810745e-02       1.395912541526e-04      -6.094656025107e-03      -2.001250928667e-07      -8.104725024291e-03       6.010232935081e-01       5.995036561787e-01 
       9.661578650525e-05      -1.700254882879e-02      -1.282833011867e-02      -1.282833413677e-02      -1.700159874288e-02      -4.798808472511e-02       2.207681308047e-04      -9.638910054178e-03      -3.169743168976e-07      -1.284457458721e-02       6.009939880629e-01       5.994792687357e-01 
       1.216320688119e-04      -2.685173020332e-02      -2.033043419342e-02      -2.033044428610e-02      -2.684935425191e-02      -7.577020314485e-02       3.487184794628e-04      -1.522535384493e-02      -5.018611333769e-07      -2.035590124230e-02       6.009475917142e-01       5.994406423324e-01 
       1.531257023164e-04      -4.231826985303e-02      -3.221880853062e-02      -3.221883388093e-02      -4.231234357168e-02      -1.193726834212e-01       5.497400633007e-04      -2.400221002699e-02      -7.941148725730e-07      -3.225847402516e-02       6.008741828730e-01       5.993794865355e-01 
       1.927738378450e-04      -6.647398288311e-02      -5.105645018259e-02      -5.105651385440e-02      -6.645926212346e-02      -1.874075523179e-01       8.639307113834e-04      -3.772028909063e-02      -1.255353000720e-06      -5.111757658785e-02       6.007581483752e-01       5.992827181397e-01 
       2.426878831922e-04      -1.038730767158e-01      -8.090167027665e-02      -8.090183019194e-02      -1.038367508830e-01      -2.925787474176e-01       1.350940640939e-03      -5.898424048438e-02      -1.981419195735e-06      -8.099422709905e-02       6.005750222869e-01       5.991297439993e-01 
       3.055259432851e-04      -1.609698921039e-01      -1.281770540777e-01      -1.281774556831e-01      -1.608811916467e-01      -4.527146760987e-01       2.095769745853e-03      -9.150591347289e-02      -3.119559561056e-06      -1.283130735611e-01       6.002867187663e-01       5.988882793423e-01 
       3.846343739641e-04      -2.461760261647e-01      -2.030383023829e-01      -2.030393108397e-01      -2.459630717967e-01      -6.905499522985e-01       3.210203673158e-03      -1.401676543020e-01      -4.891111587629e-06      -2.032277846703e-01       5.998345711679e-01       5.985080330607e-01 
       4.842259876329e-04      -3.686385708744e-01      -3.215231407697e-01      -3.215256725949e-01      -3.681411316442e-01      -1.029284196353e+00       4.817769346625e-03      -2.103668573813e-01      -7.615423358189e-06      -3.217606706734e-01       5.991297065599e-01       5.979114573838e-01 
       6.096044008822e-04      -5.337605715294e-01      -5.089072390812e-01      -5.089135936238e-01      -5.326498069144e-01      -1.477354140995e+00       6.994446928217e-03      -3.054305540946e-01      -1.171563905433e-05      -5.091365064571e-01       5.980410107982e-01       5.969808969230e-01 
       7.674464714121e-04      -7.322921820003e-01      -8.049043757861e-01      -8.049203177756e-01      -7.299933966450e-01      -1.991120412535e+00       9.614335376436e-03      -4.198834927331e-01      -1.764309096262e-05      -8.049367752333e-01       5.963829867574e-01       5.955424013491e-01 
       9.661578650525e-04      -9.214153889694e-01      -1.271634520539e+00      -1.271674488504e+00      -9.172573352791e-01      -2.406594799201e+00       1.204790516805e-02      -5.262842173325e-01      -2.554680131470e-05      -1.270991230869e+00       5.939098733506e-01       5.933491918175e-01 
       1.216320688119e-03      -1.010450209854e+00      -2.005633804352e+00      -2.005734381900e+00      -1.004704350609e+00      -2.374568954846e+00       1.281046814611e-02      -5.598833936196e-01      -3.431605529798e-05      -2.003317319888e+00       5.903224324483e-01       5.900689627892e-01 
       1.531257023164e-03      -9.044488181089e-01      -3.155640227380e+00      -3.155893794287e+00      -9.007494922018e-01      -1.486451784365e+00       9.866731899046e-03      -4.318773667919e-01      -3.969468574889e-05      -3.150005115598e+00       5.853046338294e-01       5.853024682882e-01 
       1.927738378450e-03      -6.784555672096e-01      -4.948487173420e+00      -4.949121526863e+00      -6.835073744014e-01       2.230377960825e-02       3.307072688068e-03      -1.460408541375e-01      -3.341629549990e-05      -4.937626148733e+00       5.785560555156e-01       5.786435787502e-01 
       2.426878831922e-03      -6.800331355813e-01      -7.725564541217e+00      -7.727145437489e+00      -6.878807891402e-01       3.688595364957e-01      -4.175235768573e-05       2.534540498142e-04      -1.379186119666e-05      -7.708091218583e+00       5.696654874471e-01       5.696818268713e-01 
       3.055259432851e-03      -8.582413131684e-01      -1.199248036645e+01      -1.199640660346e+01      -8.465375340438e-01      -1.131918096987e+00       5.650970652783e-03      -2.473513424891e-01      -1.202835551875e-05      -1.196632738602e+01       5.579134399813e-01       5.578892037226e-01 
       3.846343739641e-03      -6.350278831829e-01      -1.848100058476e+01      -1.849071383340e+01      -6.442636569414e-01       3.997918758978e-01       1.794311903828e-03      -7.896410190527e-02      -3.292530981755e-05      -1.844162855308e+01       5.424450040142e-01       5.424588880749e-01 
       4.842259876329e-03      -7.832240618452e-01      -2.821791109689e+01      -2.824182971180e+01      -7.690253143295e-01      -9.017133683636e-01       2.483912664083e-03      -1.095692323370e-01       1.022594969823e-05      -2.816491574866e+01       5.226761279366e-01       5.226685090759e-01 
       6.096044008822e-03      -6.129554569246e-01      -4.258592876275e+01      -4.264448534813e+01      -6.351251546509e-01       9.041567080234e-01       1.496126899679e-03      -6.684501988712e-02      -4.913733561666e-05      -4.252239387326e+01       4.978768011903e-01       4.978788484972e-01 
       7.674464714121e-03      -5.860399662637e-01      -6.333024250716e+01      -6.347250374595e+01      -5.724838833099e-01      -8.404545970228e-01       4.627163850219e-03      -2.028153493631e-01      -1.625230281705e-05      -6.327993796580e+01       4.674748835938e-01       4.674778125962e-01 
       9.661578650525e-03      -5.593987853159e-01      -9.247520743619e+01      -9.281716009394e+01      -5.463760901231e-01       2.178849107641e-01       2.828730572575e-03      -1.254667773554e-01      -4.321245296280e-05      -9.250946102792e+01       4.311918436619e-01       4.311931837951e-01 
       1.216320688119e-02      -5.903058574716e-01      -1.321350002647e+02      -1.329443215349e+02      -5.430597151454e-01       2.139006746975e+00      -2.312559981305e-03       1.012690711589e-01      -3.048378297127e-05      -1.324427624948e+02       3.895004376784e-01       3.894998792729e-01 
       1.531257023164e-02      -4.547771276596e-01      -1.840446016026e+02      -1.859157525057e+02      -4.559020880819e-01      -3.378647861262e+00       4.112085470285e-03      -1.833246494675e-01      -3.362699072539e-05      -1.850756195845e+02       3.434178545688e-01       3.434178555558e-01 
       1.927738377898e-02      -3.895242376623e-01      -2.484394841202e+02      -2.526106679453e+02      -3.902720151313e-01      -2.474125509928e+00       4.027185534959e-04      -1.247751706088e-02      -4.467358338183e-05      -2.511623242679e+02       2.940540580173e-01       2.940540580026e-01 
       2.426877863805e-02      -3.212416207367e-01      -3.220854317190e+02      -3.308596466658e+02      -3.218576709054e-01       4.370804185870e-02       3.334989985702e-03      -1.480590527218e-01       5.264372899654e-06      -3.283398853088e+02       2.425470710649e-01       2.425470710648e-01 
       3.054994598159e-02      -2.539497967835e-01      -3.988533760130e+02      -4.156513664039e+02      -2.544366764146e-01       1.205089065475e+00       2.860779206835e-04      -1.305280003003e-02      -4.740967292880e-05      -4.114005779500e+02       1.917837531513e-01       1.917837531513e-01 
       3.830496118910e-02      -1.953456277214e-01      -4.767259510175e+02      -5.040875331612e+02      -1.957200661147e-01       5.848989357000e-01      -2.877072317461e-04       1.218537170353e-02      -1.963543416480e-05      -4.976194581871e+02       1.475553073695e-01       1.475553073695e-01 
       4.609607988711e-02      -1.580998622671e-01      -5.570799378109e+02      -5.911875813379e+02      -1.584029107682e-01       2.054426882866e-01       1.195465606603e-04      -5.117646058332e-03       6.431376637952e-06      -5.832227346398e+02       1.194191083115e-01       1.194191083115e-01 
       5.171949477536e-02      -1.409802665805e-01      -6.281390288454e+02      -6.628634626999e+02      -1.412505429507e-01       2.978913918840e-01       3.870134767781e-04      -1.694755929990e-02       9.343575480459e-07      -6.545936690740e+02       1.064708019764e-01       1.064708019764e-01 
       5.612164093772e-02      -1.313605494387e-01      -6.933167479734e+02      -7.261279322660e+02      -1.316124271685e-01      -1.349455509933e-01       3.122950416364e-04      -1.364897247599e-02      -6.917130193937e-06      -7.180506386822e+02       9.918855715249e-02       9.918855715249e-02 
       5.994477688715e-02      -1.247026644155e-01      -7.552583819914e+02      -7.852836287375e+02      -1.249418125409e-01      -7.685433447545e-03       2.649752407967e-04      -1.163471701439e-02      -5.141923956659e-06      -7.775734983255e+02       9.414688100931e-02       9.414688100931e-02 
       6.345493491567e-02      -1.193891477065e-01      -8.142234235734e+02      -8.413992779376e+02      -1.196181337485e-01       7.410656180320e-02       2.955117293975e-04      -1.308028930924e-02      -5.421735987231e-06      -8.340762603980e+02       9.012434247595e-02       9.012434247595e-02 
       6.678374419473e-02      -1.146826498073e-01      -8.696052263059e+02      -8.943991910803e+02      -1.149026279963e-01       3.613403854215e-02       3.176528063372e-04      -1.402323269222e-02      -4.463204153828e-06      -8.873837202601e+02       8.656394973440e-02       8.656394973440e-02 
       7.000642921050e-02      -1.101976793503e-01      -9.204947313638e+02      -9.437710475119e+02      -1.104090655230e-01       3.439260881091e-03       3.110754631899e-04      -1.373657193779e-02      -3.257865949475e-06      -9.369103769067e+02       8.317433084302e-02       8.317433084302e-02 
       7.317066994666e-02      -1.057248432547e-01      -9.659511384777e+02      -9.888723394255e+02      -1.059276526973e-01      -1.595135826492e-02       2.907474232624e-04      -1.283490997005e-02      -2.208483155980e-06      -9.819593935206e+02       7.979700164105e-02       7.979700164105e-02 
       7.630914215060e-02      -1.011596979547e-01      -1.005183069344e+03      -1.029112446526e+03      -1.013537468635e-01      -2.246411061242e-03       2.548054978466e-04      -1.125663626333e-02      -2.198843783976e-06      -1.021903999170e+03       7.635263919914e-02       7.635263919914e-02 
       7.944567176161e-02      -9.646907451029e-02      -1.037697448569e+03      -1.064089677994e+03      -9.665411687445e-02       2.547767492676e-02       2.455556080078e-04      -1.085393424621e-02      -3.674149298069e-06      -1.056326402527e+03       7.281565181631e-02       7.281565181631e-02 
       8.259854585096e-02      -9.167229389686e-02      -1.063429475334e+03      -1.093706121703e+03      -9.184812233536e-02      -2.544428433577e-02       2.571576833949e-04      -1.136282263868e-02      -3.284788226093e-06      -1.085135181460e+03       6.920000482055e-02       6.920000482055e-02 
       8.578242503409e-02      -8.682831304863e-02      -1.082849881525e+03      -1.118262472813e+03      -8.699483497007e-02      -1.631548163675e-02       2.407950349559e-04      -1.062437158376e-02      -2.063093076800e-06      -1.108662152955e+03       6.554954208371e-02       6.554954208371e-02 
       8.900951217957e-02      -8.202481032131e-02      -1.097036757637e+03      -1.138525135071e+03      -8.218210304560e-02       4.410050639589e-02       2.206631096690e-04      -9.746155922653e-03      -1.833592676641e-06      -1.127730239799e+03       6.192976880217e-02       6.192976880217e-02 
       9.229029999192e-02      -7.736721641788e-02      -1.107693757271e+03      -1.155752077215e+03      -7.751556115993e-02      -1.363520370444e-02       2.018624450865e-04      -8.939667666972e-03      -1.577388321322e-06      -1.143677821983e+03       5.841961020020e-02       5.841961020020e-02 
       9.563406747101e-02      -7.296685854244e-02      -1.117094566747e+03      -1.171661464696e+03      -7.310675156971e-02      -1.900354221259e-02       1.823779733717e-04      -8.055595696878e-03      -2.060780643897e-06      -1.158322843709e+03       5.510251650994e-02       5.510251650994e-02 
       9.904921997058e-02      -6.892824670180e-02      -1.127936493851e+03      -1.188328889075e+03      -6.906038594601e-02       3.006279672396e-02       1.775409686408e-04      -7.842942523913e-03      -2.724123277233e-06      -1.173852186970e+03       5.205690647775e-02       5.205690647775e-02 
       1.025435281553e-01      -6.533610367903e-02      -1.143094768294e+03      -1.208005642438e+03      -6.546135035191e-02       2.635130670711e-02       1.755865224206e-04      -7.761226474285e-03      -2.582891204911e-06      -1.192628404573e+03       4.934642501716e-02       4.934642501716e-02 
       1.061242994533e-01      -6.224333726525e-02      -1.165283512140e+03      -1.232861576717e+03      -6.236265432040e-02       1.607340214031e-02       1.692192576330e-04      -7.472556820224e-03      -2.305682411698e-06      -1.216917839091e+03       4.701090783699e-02       4.701090783699e-02 
       1.097985031349e-01      -5.966145445858e-02      -1.196647356375e+03      -1.264669719162e+03      -5.977582659312e-02       9.658092951297e-03       1.612661291322e-04      -7.127343166258e-03      -2.189465408120e-06      -1.248558632362e+03       4.505916614712e-02       4.505916614712e-02 
       1.135728627219e-01      -5.755491449540e-02      -1.238327674698e+03      -1.304464704923e+03      -5.766525732140e-02       7.108675141094e-03       1.525707623521e-04      -6.741034068489e-03      -2.011529672664e-06      -1.288602736285e+03       4.346472598691e-02       4.346472598691e-02 
       1.174539248725e-01      -5.584086116530e-02      -1.290069691622e+03      -1.352224289137e+03      -5.594792993916e-02       1.040927924861e-02       1.465150247907e-04      -6.474831489592e-03      -1.668890903034e-06      -1.336984291610e+03       4.216559897123e-02       4.216559897123e-02 
       1.214481110122e-01      -5.439545403773e-02      -1.349959729723e+03      -1.406642474407e+03      -5.449976468276e-02       8.706106829948e-03       1.444871794896e-04      -6.383418807588e-03      -1.439757812436e-06      -1.392286618259e+03       4.106900227773e-02       4.106900227773e-02 
       1.255617561274e-01      -5.306753171427e-02      -1.414398936162e+03      -1.465079239389e+03      -5.316930828099e-02       4.191146124549e-03       1.421534754697e-04      -6.278418724129e-03      -1.523533846387e-06      -1.451696576753e+03       4.006158405169e-02       4.006158405169e-02 
       1.298011379306e-01      -5.169926046211e-02      -1.478415248675e+03      -1.523771767669e+03      -5.179842247976e-02       5.450650368857e-04       1.369688858822e-04      -6.051142959679e-03      -1.512929503835e-06      -1.511234163205e+03       3.902489887062e-02       3.902489887062e-02 
       1.308386759126e-01      -5.134842358410e-02      -1.493099870797e+03      -1.537422693767e+03      -5.144691442760e-02       4.729278678177e-03       1.378203569703e-04      -6.089367103222e-03      -1.430229771808e-06      -1.525043222195e+03       3.875938647469e-02       3.875938647469e-02 
       1.341724988008e-01      -5.015155624789e-02      -1.536369180679e+03      -1.578357336404e+03      -5.024775514265e-02      -1.986193475773e-03       1.336659170334e-04      -5.906116312728e-03      -1.312201760469e-06      -1.566308370149e+03       3.785447894189e-02       3.785447894189e-02 
       1.386820623711e-01      -4.832994241419e-02      -1.583016351501e+03      -1.624684204088e+03      -4.842264779555e-02       4.876990615243e-03       1.292272900315e-04      -5.710003388724e-03      -1.443223941759e-06      -1.612573193950e+03       3.647924746383e-02       3.647924746383e-02 
       1.433360462786e-01      -4.620513943094e-02      -1.614770990340e+03      -1.659792797886e+03      -4.629376504144e-02       1.345979274416e-03       1.228676739971e-04      -5.428717417710e-03      -1.221569172053e-06      -1.646959263566e+03       3.487699275684e-02       3.487699275684e-02 
       1.481406723582e-01      -4.382288317058e-02      -1.630907023162e+03      -1.682867266093e+03      -4.390693168378e-02       3.358411795724e-03       1.163456485252e-04      -5.140423048492e-03      -1.300735442919e-06      -1.668669738187e+03       3.308177331248e-02       3.308177331248e-02 
       1.531021754067e-01      -4.129907515835e-02      -1.634362363883e+03      -1.695904084990e+03      -4.137827349252e-02       1.877393002845e-04       1.104115028271e-04      -4.877864884839e-03      -1.196227850331e-06      -1.679872643629e+03       3.118032573424e-02       3.118032573424e-02 
       1.582268115461e-01      -3.879858228382e-02      -1.631784809596e+03      -1.703816613642e+03      -3.887297587948e-02       1.243651648419e-03       1.036311785381e-04      -4.577876124521e-03      -1.094845703608e-06      -1.685794127170e+03       2.929620699511e-02       2.929620699511e-02 
       1.635208671532e-01      -3.649899980685e-02      -1.632512724364e+03      -1.713720347584e+03      -3.656897688391e-02       3.551627036480e-03       9.760500938875e-05      -4.311975279319e-03      -1.038400973832e-06      -1.693948399277e+03       2.756264076453e-02       2.756264076453e-02 
       1.689906692820e-01      -3.454541246486e-02      -1.646409341108e+03      -1.733306797604e+03      -3.461164096195e-02       2.884724051756e-03       9.254570572255e-05      -4.088773677167e-03      -9.824223713245e-07      -1.712414560388e+03       2.608858170545e-02       2.608858170545e-02 
       1.746425984839e-01      -3.300793049812e-02      -1.680905448631e+03      -1.768559820970e+03      -3.307121313509e-02       2.439984942541e-03       8.842613241010e-05      -3.907078856690e-03      -9.654693200565e-07      -1.747432435750e+03       2.492682882329e-02       2.492682882329e-02 
       1.804831049128e-01      -3.185665236210e-02      -1.738098043423e+03      -1.821466729755e+03      -3.191773352521e-02       2.017710666813e-03       8.466271834965e-05      -3.740753788795e-03      -9.435462859505e-07      -1.801004695786e+03       2.405518732718e-02       2.405518732718e-02 
       1.865187285913e-01      -3.097169194851e-02      -1.813423890555e+03      -1.888973974512e+03      -3.103108405208e-02       1.500129910094e-03       8.245876817117e-05      -3.643089619870e-03      -8.509922513472e-07      -1.869802307097e+03       2.338394612545e-02       2.338394612545e-02 
       1.927561247094e-01      -3.016098432477e-02      -1.895095982073e+03      -1.962227153747e+03      -3.021882886857e-02       1.631631953928e-03       8.027189784631e-05      -3.546641563306e-03      -8.513664611185e-07      -1.944443442774e+03       2.276910417315e-02       2.276910417315e-02 
       1.992020948260e-01      -2.922456544108e-02      -1.967352594932e+03      -2.028967978011e+03      -2.928061819550e-02       2.116846549048e-03       7.791400611835e-05      -3.442036744940e-03      -8.443536256271e-07      -2.012044157849e+03       2.206056876588e-02       2.206056876588e-02 
       2.058636248495e-01      -2.803880289249e-02      -2.016997105766e+03      -2.078751101479e+03      -2.809258146529e-02       7.690640341192e-04       7.471679292390e-05      -3.301177561413e-03      -7.744362271448e-07      -2.061669933732e+03       2.116542068553e-02       2.116542068553e-02 
       2.127479307027e-01      -2.660043780468e-02      -2.039152221942e+03      -2.107433664862e+03      -2.665145408597e-02       9.994152105005e-04       7.074502188155e-05      -3.125564704853e-03      -7.227798072008e-07      -2.089050902454e+03       2.008099975950e-02       2.008099975950e-02 
       2.198625126188e-01      -2.502300636107e-02      -2.040243369911e+03      -2.119512651719e+03      -2.507099191863e-02       1.111446844385e-03       6.662838017265e-05      -2.943855114441e-03      -6.861094970875e-07      -2.099034372116e+03       1.889227131648e-02       1.889227131648e-02 
       2.272152191005e-01      -2.348813899961e-02      -2.036510756921e+03      -2.127124335459e+03      -2.353317628288e-02       1.394701488571e-03       6.261975098847e-05      -2.766517880830e-03      -6.503674345920e-07      -2.104495374798e+03       1.773536526825e-02       1.773536526825e-02 
       2.348143216974e-01      -2.217221043700e-02      -2.048097734115e+03      -2.145821044443e+03      -2.221472219847e-02       1.430019646234e-03       5.909113939134e-05      -2.610625902396e-03      -6.371253437905e-07      -2.121807468595e+03       1.674263488304e-02       1.674263488304e-02 
       2.426686019505e-01      -2.116490457407e-02      -2.089434258976e+03      -2.187253287143e+03      -2.120548615966e-02       2.188977946279e-04       5.625916510155e-05      -2.485643205473e-03      -5.834733490689e-07      -2.163112447238e+03       1.598155063928e-02       1.598155063928e-02 
       2.507874521176e-01      -2.041819180349e-02      -2.160034679884e+03      -2.251720666392e+03      -2.045734529646e-02       5.212140686249e-04       5.447608925362e-05      -2.406782203246e-03      -5.875458675154e-07      -2.228561642191e+03       1.541629594031e-02       1.541629594031e-02 
