# Matter power spectrum P(k) at redshift z=0.342105
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       5.246642291995e+01 
       1.129388271029e-05       6.554368417362e+01 
       1.421815594181e-05       8.188038725292e+01 
       1.789959782400e-05       1.022888661805e+02 
       2.253425856153e-05       1.277838446631e+02 
       2.836895073905e-05       1.596327978285e+02 
       3.571439299132e-05       1.994187843080e+02 
       4.496175690358e-05       2.491187765215e+02 
       5.660349832483e-05       3.112011936236e+02 
       7.125958243757e-05       3.887471123770e+02 
       8.971049916450e-05       4.856004477858e+02 
       1.129388271029e-04       6.065531415753e+02 
       1.421815594181e-04       7.575718095255e+02 
       1.789959782400e-04       9.460718877728e+02 
       2.253425856153e-04       1.181243234301e+03 
       2.836895073905e-04       1.474426172622e+03 
       3.571439299132e-04       1.839527904742e+03 
       4.496175690358e-04       2.293456098521e+03 
       5.660349832483e-04       2.856531552615e+03 
       7.125958243757e-04       3.552823109824e+03 
       8.971049916450e-04       4.410135594130e+03 
       1.129388271029e-03       5.459337775311e+03 
       1.421815594181e-03       6.733763552771e+03 
       1.789959782400e-03       8.265940735029e+03 
       2.253425856153e-03       1.008388875870e+04 
       2.836895073905e-03       1.220267238520e+04 
       3.571439299132e-03       1.461353075659e+04 
       4.496175690358e-03       1.726975052370e+04 
       5.660349832483e-03       2.006727705057e+04 
       7.125958243757e-03       2.282130415822e+04 
       8.971049916450e-03       2.524185802072e+04 
       1.129388271029e-02       2.691652253141e+04 
       1.421815594178e-02       2.733193131305e+04 
       1.789959762680e-02       2.598680810572e+04 
       2.253412038437e-02       2.269863332508e+04 
       2.835107318871e-02       1.803899614820e+04 
       3.515472061787e-02       1.373080996047e+04 
       4.079546928952e-02       1.150493542284e+04 
       4.490443666242e-02       1.050950759877e+04 
       4.830815218601e-02       9.954387716745e+03 
       5.135442719123e-02       9.579948691872e+03 
       5.419952880442e-02       9.275393400433e+03 
       5.692667067822e-02       8.982617063629e+03 
       5.958596543860e-02       8.668566187828e+03 
       6.221043801528e-02       8.315372253773e+03 
       6.482342363459e-02       7.916200482718e+03 
       6.744236943333e-02       7.473029716019e+03 
       7.008095323903e-02       6.995019613397e+03 
       7.275034200707e-02       6.496850789578e+03 
       7.545997836270e-02       5.996717038710e+03 
       7.821809307012e-02       5.513993759812e+03 
       8.103205056698e-02       5.066884816521e+03 
       8.390858863535e-02       4.670401412125e+03 
       8.685398856014e-02       4.334928292277e+03 
       8.987419823199e-02       4.065433429863e+03 
       9.297492252927e-02       3.861178938458e+03 
       9.616169040256e-02       3.715736742426e+03 
       9.943990502991e-02       3.617227826569e+03 
       1.028148814648e-01       3.548930436017e+03 
       1.062918749356e-01       3.490622399976e+03 
       1.098761021227e-01       3.421035851698e+03 
       1.135727571883e-01       3.321453820812e+03 
       1.173870239641e-01       3.179827923065e+03 
       1.189767995241e-01       3.109185788194e+03 
       1.213240854592e-01       2.994169801586e+03 
       1.253891316889e-01       2.773778079529e+03 
       1.295873667202e-01       2.537359537317e+03 
       1.339240157649e-01       2.308236931168e+03 
       1.384043331093e-01       2.108156845005e+03 
       1.430336116420e-01       1.951865718079e+03 
       1.478171947264e-01       1.843960291349e+03 
       1.527604911546e-01       1.779160121452e+03 
       1.578689939083e-01       1.740236996899e+03 
       1.631483034528e-01       1.704120751857e+03 
       1.686041562911e-01       1.649158492225e+03 
       1.742424595171e-01       1.563165353841e+03 
       1.800693321358e-01       1.448224173464e+03 
       1.860911539689e-01       1.319869818801e+03 
       1.923146230481e-01       1.200087245780e+03 
       1.987468225280e-01       1.106645122832e+03 
       2.053952983345e-01       1.045161294121e+03 
       2.122681490313e-01       1.007765153567e+03 
       2.193741297436e-01       9.769280030669e+02 
       2.267227724688e-01       9.342284558572e+02 
       2.343245257456e-01       8.721755057792e+02 
       2.421909175149e-01       7.987868797763e+02 
       2.503347461362e-01       7.302751164753e+02 
       2.587703060228e-01       6.790863569236e+02 
       2.675136563638e-01       6.451478343781e+02 
       2.765829440798e-01       6.172624020319e+02 
       2.859987958100e-01       5.829147570494e+02 
       2.957847987251e-01       5.391145968396e+02 
       3.059680969265e-01       4.945823551373e+02 
       3.165801400154e-01       4.588905232572e+02 
       3.276576345098e-01       4.325177283724e+02 
       3.392437693542e-01       4.074487467734e+02 
       3.513898173273e-01       3.778778957565e+02 
       3.641572605201e-01       3.469744659845e+02 
       3.776206599634e-01       3.211121492216e+02 
       3.918716037729e-01       2.996544026759e+02 
       4.070242548562e-01       2.769337391864e+02 
       4.232233335172e-01       2.532046093069e+02 
       4.406559178079e-01       2.325295156028e+02 
       4.595694356671e-01       2.132378181263e+02 
       4.803000972420e-01       1.932008113209e+02 
       5.033197403058e-01       1.746497564844e+02 
       5.293168913451e-01       1.564938444693e+02 
       5.593453812378e-01       1.385085898324e+02 
       5.951159365044e-01       1.207352782028e+02 
       6.396141572960e-01       1.027973131518e+02 
       6.985151430351e-01       8.428040374717e+01 
       7.835213555570e-01       6.488205758492e+01 
       9.183761089214e-01       4.497955187569e+01 
       1.132182942558e+00       2.753693646803e+01 
