# Matter power spectrum P(k) at redshift z=1.31818
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       2.156973799747e+01 
       1.167697043290e-05       2.694600015215e+01 
       1.470043481074e-05       3.366227141018e+01 
       1.850675094767e-05       4.205251803961e+01 
       2.329861905777e-05       5.253391522398e+01 
       2.933122359153e-05       6.562755492367e+01 
       3.692582273840e-05       8.198428371005e+01 
       4.648685659678e-05       1.024169189640e+02 
       5.852348508411e-05       1.279403716371e+02 
       7.367670255915e-05       1.598215283012e+02 
       9.275347310891e-05       1.996410899000e+02 
       1.167697043290e-04       2.493698901355e+02 
       1.470043481074e-04       3.114624156399e+02 
       1.850675094767e-04       3.889701179603e+02 
       2.329861905777e-04       4.856762661429e+02 
       2.933122359153e-04       6.062519240535e+02 
       3.692582273840e-04       7.564283489911e+02 
       4.648685659678e-04       9.431741157794e+02 
       5.852348508411e-04       1.174856393047e+03 
       7.367670255915e-04       1.461357992573e+03 
       9.275347310891e-04       1.814114298006e+03 
       1.167697043290e-03       2.245831352701e+03 
       1.470043481074e-03       2.770420724729e+03 
       1.850675094767e-03       3.401515435135e+03 
       2.329861905777e-03       4.150756063564e+03 
       2.933122359153e-03       5.025002358898e+03 
       3.692582273840e-03       6.022084613242e+03 
       4.648685659678e-03       7.124946548997e+03 
       5.852348508411e-03       8.294022587156e+03 
       7.367670255915e-03       9.457618130469e+03 
       9.275347310891e-03       1.050099874801e+04 
       1.167697043290e-02       1.125838698888e+04 
       1.470043481065e-02       1.151849238600e+04 
       1.850675053437e-02       1.106953432111e+04 
       2.329837763110e-02       9.823228321119e+03 
       2.930428836089e-02       8.009656298465e+03 
       3.619041139953e-02       6.338944728280e+03 
       4.169394856269e-02       5.484441657737e+03 
       4.575036619775e-02       5.083420042428e+03 
       4.914437874888e-02       4.848414871615e+03 
       5.219817203768e-02       4.681514404621e+03 
       5.505920148894e-02       4.539585906049e+03 
       5.780709908176e-02       4.399663298624e+03 
       6.049030620805e-02       4.248678129205e+03 
       6.314099053114e-02       4.079757891913e+03 
       6.578201976796e-02       3.890640274779e+03 
       6.843057757413e-02       3.682784755401e+03 
       7.110019285290e-02       3.460643469056e+03 
       7.380195171799e-02       3.230879356199e+03 
       7.654525838111e-02       3.001475267602e+03 
       7.933833272839e-02       2.780769596511e+03 
       8.218854683273e-02       2.576509923217e+03 
       8.510265895200e-02       2.395032452215e+03 
       8.808697999978e-02       2.240650413041e+03 
       9.114749417664e-02       2.115278275190e+03 
       9.428994764716e-02       2.018261057801e+03 
       9.751991441632e-02       1.946357177737e+03 
       1.008428456077e-01       1.893865367221e+03 
       1.042641064616e-01       1.852978910409e+03 
       1.077890041479e-01       1.814526446365e+03 
       1.114228086773e-01       1.769226395804e+03 
       1.151707686642e-01       1.709387451119e+03 
       1.190381233296e-01       1.630692205117e+03 
       1.230301119020e-01       1.533476828851e+03 
       1.271519814133e-01       1.422937983279e+03 
       1.276650070216e-01       1.408918360910e+03 
       1.314089937891e-01       1.307998492431e+03 
       1.358064330665e-01       1.199047315567e+03 
       1.403496135342e-01       1.105236718117e+03 
       1.450438895626e-01       1.032199763619e+03 
       1.498946678792e-01       9.807771804486e+02 
       1.549074230284e-01       9.471218848632e+02 
       1.600877167541e-01       9.231138201467e+02 
       1.654412220349e-01       8.977873144489e+02 
       1.709737525095e-01       8.620717496229e+02 
       1.766912980400e-01       8.122672926803e+02 
       1.826000671946e-01       7.514386437701e+02 
       1.887065374825e-01       6.877119158950e+02 
       1.950175142637e-01       6.306180853955e+02 
       2.015401993932e-01       5.868582972719e+02 
       2.082822708496e-01       5.572507162353e+02 
       2.152519748796e-01       5.366512767531e+02 
       2.224582325583e-01       5.167302453559e+02 
       2.299107631764e-01       4.903127188918e+02 
       2.376202275339e-01       4.558890484065e+02 
       2.455983951133e-01       4.186034274216e+02 
       2.538583402797e-01       3.857294859697e+02 
       2.624146742174e-01       3.612926469991e+02 
       2.712838213907e-01       3.436255969531e+02 
       2.804843521158e-01       3.269909256111e+02 
       2.900373866233e-01       3.068151211845e+02 
       2.999670912174e-01       2.834636026240e+02 
       3.103012944078e-01       2.614060194255e+02 
       3.210722611754e-01       2.439363240539e+02 
       3.323176783071e-01       2.298238950998e+02 
       3.440819253292e-01       2.153761081189e+02 
       3.564177377259e-01       1.992471145487e+02 
       3.693884180124e-01       1.835996775024e+02 
       3.830708262190e-01       1.704945080454e+02 
       3.975595024297e-01       1.587181652367e+02 
       4.129724723533e-01       1.462568638201e+02 
       4.294596218926e-01       1.340108559416e+02 
       4.472151123409e-01       1.232346893840e+02 
       4.664963723858e-01       1.127124471883e+02 
       4.876542254677e-01       1.021701100398e+02 
       5.111827507452e-01       9.237247687206e+01 
       5.378060186654e-01       8.262085516450e+01 
       5.686381021517e-01       7.311097628157e+01 
       6.054993032340e-01       6.359567183184e+01 
       6.515916499906e-01       5.400253178224e+01 
       7.130552711221e-01       4.408067942729e+01 
       8.026230797170e-01       3.367363040888e+01 
       9.456956503451e-01       2.306387490613e+01 
       1.170114221002e+00       1.399734241653e+01 
