# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.862329379100e+01 
       1.251773622099e-05       3.575764680382e+01 
       1.575889622674e-05       4.467019578854e+01 
       1.983927492167e-05       5.580410579261e+01 
       2.497616735046e-05       6.971294908524e+01 
       3.144313176672e-05       8.708817297558e+01 
       3.958455760752e-05       1.087933637410e+02 
       4.983400548673e-05       1.359069517926e+02 
       6.273729587874e-05       1.697753649267e+02 
       7.898157604899e-05       2.120790444920e+02 
       9.943191315163e-05       2.649141585240e+02 
       1.251773622099e-04       3.308932018083e+02 
       1.575889622674e-04       4.132678011492e+02 
       1.983927492167e-04       5.160766348085e+02 
       2.497616735046e-04       6.443198986799e+02 
       3.144313176672e-04       8.041584447707e+02 
       3.958455760752e-04       1.003129824744e+03 
       4.983400548673e-04       1.250365051137e+03 
       6.273729587874e-04       1.556780764776e+03 
       7.898157604899e-04       1.935212044045e+03 
       9.943191315163e-04       2.400422733929e+03 
       1.251773622099e-03       2.968834377132e+03 
       1.575889622674e-03       3.657330915662e+03 
       1.983927492167e-03       4.482133911102e+03 
       2.497616735046e-03       5.456133679229e+03 
       3.144313176672e-03       6.584906380596e+03 
       3.958455760752e-03       7.860869298517e+03 
       4.983400548673e-03       9.255785843292e+03 
       6.273729587874e-03       1.071206431901e+04 
       7.898157604899e-03       1.213235407633e+04 
       9.943191315163e-03       1.337023403244e+04 
       1.251773622099e-02       1.422536346760e+04 
       1.575889622672e-02       1.445293106299e+04 
       1.983927480200e-02       1.381779675139e+04 
       2.497606954364e-02       1.223694941776e+04 
       3.142878784479e-02       9.984861414346e+03 
       3.908181493312e-02       7.838489647891e+03 
       4.563787605983e-02       6.663263180919e+03 
       5.037511100535e-02       6.120841043787e+03 
       5.426490849565e-02       5.798254256685e+03 
       5.773007324086e-02       5.560623285988e+03 
       6.095767750549e-02       5.353217767621e+03 
       6.404615018527e-02       5.149126424053e+03 
       6.705426000852e-02       4.934425087454e+03 
       7.002048710836e-02       4.702876583352e+03 
       7.297188251346e-02       4.453577754249e+03 
       7.592858627787e-02       4.189589049907e+03 
       7.890633083836e-02       3.916855365549e+03 
       8.191792095366e-02       3.643170287434e+03 
       8.497415520721e-02       3.377126627690e+03 
       8.808442455500e-02       3.127090753522e+03 
       9.125711486866e-02       2.900280447151e+03 
       9.449988555998e-02       2.702029748070e+03 
       9.781986705393e-02       2.535291610774e+03 
       1.012238034558e-01       2.400382789495e+03 
       1.047181571869e-01       2.294934368564e+03 
       1.083091865906e-01       2.214012362377e+03 
       1.120030039265e-01       2.150424647991e+03 
       1.158056188942e-01       2.095308373952e+03 
       1.197229713469e-01       2.039129276979e+03 
       1.237609558873e-01       1.973140705342e+03 
       1.279254403912e-01       1.891118221734e+03 
       1.322222800741e-01       1.790899944198e+03 
       1.366573284320e-01       1.675124960918e+03 
       1.412364461989e-01       1.550739954184e+03 
       1.459655093403e-01       1.427293729121e+03 
       1.494768310912e-01       1.344291537730e+03 
       1.508504170266e-01       1.314509661289e+03 
       1.558971004783e-01       1.219859397796e+03 
       1.611115335485e-01       1.146779375932e+03 
       1.664997458852e-01       1.093890403263e+03 
       1.720678395047e-01       1.055327606923e+03 
       1.778220095997e-01       1.022537082090e+03 
       1.837685703999e-01       9.860359621035e+02 
       1.899139869058e-01       9.385650354862e+02 
       1.962649133288e-01       8.790240383482e+02 
       2.028282391025e-01       8.125427334588e+02 
       2.096111433819e-01       7.474939816159e+02 
       2.166211590412e-01       6.913554840769e+02 
       2.238662473215e-01       6.479262265804e+02 
       2.313548844812e-01       6.160800865266e+02 
       2.390961620955e-01       5.901540660049e+02 
       2.470999030453e-01       5.629826903784e+02 
       2.553767957730e-01       5.301818325571e+02 
       2.639385500980e-01       4.924252184905e+02 
       2.727980788271e-01       4.546420146561e+02 
       2.819697106505e-01       4.222709157645e+02 
       2.914694414667e-01       3.969201229663e+02 
       3.013152334870e-01       3.758922069695e+02 
       3.115273744310e-01       3.548815220576e+02 
       3.221289131343e-01       3.314494355667e+02 
       3.331461933978e-01       3.071086553812e+02 
       3.446095155517e-01       2.849778402691e+02 
       3.565539659956e-01       2.664674594147e+02 
       3.690204704210e-01       2.498776870993e+02 
       3.820571489276e-01       2.330209636671e+02 
       3.957210846449e-01       2.158117835292e+02 
       4.100806680428e-01       1.997738795827e+02 
       4.252187574033e-01       1.854743724400e+02 
       4.412370200999e-01       1.720031424944e+02 
       4.582620216726e-01       1.585376786771e+02 
       4.764539694747e-01       1.456825324080e+02 
       4.960196078535e-01       1.338452094941e+02 
       5.172318267432e-01       1.223141745641e+02 
       5.404605517348e-01       1.111255719720e+02 
       5.662234531254e-01       1.004662198632e+02 
       5.952733155457e-01       9.000444356737e+01 
       6.287574081849e-01       7.978420228135e+01 
       6.685283328571e-01       6.961390779846e+01 
       7.177985313996e-01       5.937778277440e+01 
       7.826300869455e-01       4.885337973548e+01 
       8.754581428718e-01       3.783725774261e+01 
       1.021788606361e+00       2.648131636967e+01 
